NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,510760,"Rondonopolis",2,"Nurses",246833,624.4875
1,510760,"Rondonopolis",3,"OtherCadres",246833,308.5413
1,510760,"Rondonopolis",4,"CommunityBased",246833,1204.545
1,510760,"Rondonopolis",5,"Beds",246833,0
1,510760,"Rondonopolis",6,"CTScanner",246833,0
1,510760,"Rondonopolis",7,"MRIUnit",246833,0
1,510760,"Rondonopolis",8,"Mammography",246833,0
1,510760,"Rondonopolis",9,"Radiotherapy",246833,0
1,510770,"Rosario_Oeste",1,"Physicians",35134,14.4049
1,510770,"Rosario_Oeste",2,"Nurses",35134,88.889
1,510770,"Rosario_Oeste",3,"OtherCadres",35134,43.9176
1,510770,"Rosario_Oeste",4,"CommunityBased",35134,171.4539
1,510770,"Rosario_Oeste",5,"Beds",35134,0
1,510770,"Rosario_Oeste",6,"CTScanner",35134,0
1,510770,"Rosario_Oeste",7,"MRIUnit",35134,0
1,510770,"Rosario_Oeste",8,"Mammography",35134,0
1,510770,"Rosario_Oeste",9,"Radiotherapy",35134,0
1,510774,"Santa_Cruz_Do_Xingu",1,"Physicians",2691,1.1033
1,510774,"Santa_Cruz_Do_Xingu",2,"Nurses",2691,6.8082
1,510774,"Santa_Cruz_Do_Xingu",3,"OtherCadres",2691,3.3638
1,510774,"Santa_Cruz_Do_Xingu",4,"CommunityBased",2691,13.1321
1,510774,"Santa_Cruz_Do_Xingu",5,"Beds",2691,0
1,510774,"Santa_Cruz_Do_Xingu",6,"CTScanner",2691,0
1,510774,"Santa_Cruz_Do_Xingu",7,"MRIUnit",2691,0
1,510774,"Santa_Cruz_Do_Xingu",8,"Mammography",2691,0
1,510774,"Santa_Cruz_Do_Xingu",9,"Radiotherapy",2691,0
1,510775,"Salto_Do_Ceu",1,"Physicians",3707,1.5199
1,510775,"Salto_Do_Ceu",2,"Nurses",3707,9.3787
1,510775,"Salto_Do_Ceu",3,"OtherCadres",3707,4.6338
1,510775,"Salto_Do_Ceu",4,"CommunityBased",3707,18.0902
1,510775,"Salto_Do_Ceu",5,"Beds",3707,0
1,510775,"Salto_Do_Ceu",6,"CTScanner",3707,0
1,510775,"Salto_Do_Ceu",7,"MRIUnit",3707,0
1,510775,"Salto_Do_Ceu",8,"Mammography",3707,0
1,510775,"Salto_Do_Ceu",9,"Radiotherapy",3707,0
1,510776,"Santa_Rita_Do_Trivelato",1,"Physicians",3592,1.4727
1,510776,"Santa_Rita_Do_Trivelato",2,"Nurses",3592,9.0878
1,510776,"Santa_Rita_Do_Trivelato",3,"OtherCadres",3592,4.49
1,510776,"Santa_Rita_Do_Trivelato",4,"CommunityBased",3592,17.529
1,510776,"Santa_Rita_Do_Trivelato",5,"Beds",3592,0
1,510776,"Santa_Rita_Do_Trivelato",6,"CTScanner",3592,0
1,510776,"Santa_Rita_Do_Trivelato",7,"MRIUnit",3592,0
1,510776,"Santa_Rita_Do_Trivelato",8,"Mammography",3592,0
1,510776,"Santa_Rita_Do_Trivelato",9,"Radiotherapy",3592,0
1,510777,"Santa_Terezinha",1,"Physicians",8931,3.6617
1,510777,"Santa_Terezinha",2,"Nurses",8931,22.5954
1,510777,"Santa_Terezinha",3,"OtherCadres",8931,11.1638
1,510777,"Santa_Terezinha",4,"CommunityBased",8931,43.5833
1,510777,"Santa_Terezinha",5,"Beds",8931,0
1,510777,"Santa_Terezinha",6,"CTScanner",8931,0
1,510777,"Santa_Terezinha",7,"MRIUnit",8931,0
1,510777,"Santa_Terezinha",8,"Mammography",8931,0
1,510777,"Santa_Terezinha",9,"Radiotherapy",8931,0
1,510779,"Santo_Antonio_Do_Leste",1,"Physicians",5418,2.2214
1,510779,"Santo_Antonio_Do_Leste",2,"Nurses",5418,13.7075
1,510779,"Santo_Antonio_Do_Leste",3,"OtherCadres",5418,6.7725
1,510779,"Santo_Antonio_Do_Leste",4,"CommunityBased",5418,26.4398
1,510779,"Santo_Antonio_Do_Leste",5,"Beds",5418,0
1,510779,"Santo_Antonio_Do_Leste",6,"CTScanner",5418,0
1,510779,"Santo_Antonio_Do_Leste",7,"MRIUnit",5418,0
1,510779,"Santo_Antonio_Do_Leste",8,"Mammography",5418,0
1,510779,"Santo_Antonio_Do_Leste",9,"Radiotherapy",5418,0
1,510780,"Santo_Antonio_Do_Leverger",1,"Physicians",17724,7.2668
1,510780,"Santo_Antonio_Do_Leverger",2,"Nurses",17724,44.8417
1,510780,"Santo_Antonio_Do_Leverger",3,"OtherCadres",17724,22.155
1,510780,"Santo_Antonio_Do_Leverger",4,"CommunityBased",17724,86.4931
1,510780,"Santo_Antonio_Do_Leverger",5,"Beds",17724,0
1,510780,"Santo_Antonio_Do_Leverger",6,"CTScanner",17724,0
1,510780,"Santo_Antonio_Do_Leverger",7,"MRIUnit",17724,0
1,510780,"Santo_Antonio_Do_Leverger",8,"Mammography",17724,0
1,510780,"Santo_Antonio_Do_Leverger",9,"Radiotherapy",17724,0
1,510785,"Sao_Felix_Do_Araguaia",1,"Physicians",12527,5.1361
1,510785,"Sao_Felix_Do_Araguaia",2,"Nurses",12527,31.6933
1,510785,"Sao_Felix_Do_Araguaia",3,"OtherCadres",12527,15.6588
1,510785,"Sao_Felix_Do_Araguaia",4,"CommunityBased",12527,61.1318
1,510785,"Sao_Felix_Do_Araguaia",5,"Beds",12527,0
1,510785,"Sao_Felix_Do_Araguaia",6,"CTScanner",12527,0
1,510785,"Sao_Felix_Do_Araguaia",7,"MRIUnit",12527,0
1,510785,"Sao_Felix_Do_Araguaia",8,"Mammography",12527,0
1,510785,"Sao_Felix_Do_Araguaia",9,"Radiotherapy",12527,0
1,510787,"Sapezal",1,"Physicians",27022,11.079
1,510787,"Sapezal",2,"Nurses",27022,68.3657
1,510787,"Sapezal",3,"OtherCadres",27022,33.7775
1,510787,"Sapezal",4,"CommunityBased",27022,131.8674
1,510787,"Sapezal",5,"Beds",27022,0
1,510787,"Sapezal",6,"CTScanner",27022,0
1,510787,"Sapezal",7,"MRIUnit",27022,0
1,510787,"Sapezal",8,"Mammography",27022,0
1,510787,"Sapezal",9,"Radiotherapy",27022,0
1,510790,"Sinop",1,"Physicians",150927,61.8801
1,510790,"Sinop",2,"Nurses",150927,381.8453
1,510790,"Sinop",3,"OtherCadres",150927,188.6588
1,510790,"Sinop",4,"CommunityBased",150927,736.5238
1,510790,"Sinop",5,"Beds",150927,0
1,510790,"Sinop",6,"CTScanner",150927,0
1,510790,"Sinop",7,"MRIUnit",150927,0
1,510790,"Sinop",8,"Mammography",150927,0
1,510790,"Sinop",9,"Radiotherapy",150927,0
1,510792,"Sorriso",1,"Physicians",94713,38.8323
1,510792,"Sorriso",2,"Nurses",94713,239.6239
1,510792,"Sorriso",3,"OtherCadres",94713,118.3913
1,510792,"Sorriso",4,"CommunityBased",94713,462.1994
1,510792,"Sorriso",5,"Beds",94713,0
1,510792,"Sorriso",6,"CTScanner",94713,0
1,510792,"Sorriso",7,"MRIUnit",94713,0
1,510792,"Sorriso",8,"Mammography",94713,0
1,510792,"Sorriso",9,"Radiotherapy",94713,0
1,510794,"Tabapora",1,"Physicians",10316,4.2296
1,510794,"Tabapora",2,"Nurses",10316,26.0995
1,510794,"Tabapora",3,"OtherCadres",10316,12.895
1,510794,"Tabapora",4,"CommunityBased",10316,50.3421
1,510794,"Tabapora",5,"Beds",10316,0
1,510794,"Tabapora",6,"CTScanner",10316,0
1,510794,"Tabapora",7,"MRIUnit",10316,0
1,510794,"Tabapora",8,"Mammography",10316,0
1,510794,"Tabapora",9,"Radiotherapy",10316,0
1,510795,"Tangara_Da_Serra",1,"Physicians",109757,45.0004
1,510795,"Tangara_Da_Serra",2,"Nurses",109757,277.6852
1,510795,"Tangara_Da_Serra",3,"OtherCadres",109757,137.1963
1,510795,"Tangara_Da_Serra",4,"CommunityBased",109757,535.6142
1,510795,"Tangara_Da_Serra",5,"Beds",109757,0
1,510795,"Tangara_Da_Serra",6,"CTScanner",109757,0
1,510795,"Tangara_Da_Serra",7,"MRIUnit",109757,0
1,510795,"Tangara_Da_Serra",8,"Mammography",109757,0
1,510795,"Tangara_Da_Serra",9,"Radiotherapy",109757,0
1,510800,"Tapurah",1,"Physicians",14408,5.9073
1,510800,"Tapurah",2,"Nurses",14408,36.4522
1,510800,"Tapurah",3,"OtherCadres",14408,18.01
1,510800,"Tapurah",4,"CommunityBased",14408,70.311
1,510800,"Tapurah",5,"Beds",14408,0
1,510800,"Tapurah",6,"CTScanner",14408,0
1,510800,"Tapurah",7,"MRIUnit",14408,0
1,510800,"Tapurah",8,"Mammography",14408,0
1,510800,"Tapurah",9,"Radiotherapy",14408,0
1,510805,"Terra_Nova_Do_Norte",1,"Physicians",14627,5.9971
1,510805,"Terra_Nova_Do_Norte",2,"Nurses",14627,37.0063
1,510805,"Terra_Nova_Do_Norte",3,"OtherCadres",14627,18.2838
1,510805,"Terra_Nova_Do_Norte",4,"CommunityBased",14627,71.3798
1,510805,"Terra_Nova_Do_Norte",5,"Beds",14627,0
1,510805,"Terra_Nova_Do_Norte",6,"CTScanner",14627,0
1,510805,"Terra_Nova_Do_Norte",7,"MRIUnit",14627,0
1,510805,"Terra_Nova_Do_Norte",8,"Mammography",14627,0
1,510805,"Terra_Nova_Do_Norte",9,"Radiotherapy",14627,0
1,510810,"Tesouro",1,"Physicians",4083,1.674
1,510810,"Tesouro",2,"Nurses",4083,10.33
1,510810,"Tesouro",3,"OtherCadres",4083,5.1038
1,510810,"Tesouro",4,"CommunityBased",4083,19.925
1,510810,"Tesouro",5,"Beds",4083,0
1,510810,"Tesouro",6,"CTScanner",4083,0
1,510810,"Tesouro",7,"MRIUnit",4083,0
1,510810,"Tesouro",8,"Mammography",4083,0
1,510810,"Tesouro",9,"Radiotherapy",4083,0
1,510820,"Torixoreu",1,"Physicians",3960,1.6236
1,510820,"Torixoreu",2,"Nurses",3960,10.0188
1,510820,"Torixoreu",3,"OtherCadres",3960,4.95
1,510820,"Torixoreu",4,"CommunityBased",3960,19.3248
1,510820,"Torixoreu",5,"Beds",3960,0
1,510820,"Torixoreu",6,"CTScanner",3960,0
1,510820,"Torixoreu",7,"MRIUnit",3960,0
1,510820,"Torixoreu",8,"Mammography",3960,0
1,510820,"Torixoreu",9,"Radiotherapy",3960,0
1,510830,"Uniao_Do_Sul",1,"Physicians",3842,1.5752
1,510830,"Uniao_Do_Sul",2,"Nurses",3842,9.7203
1,510830,"Uniao_Do_Sul",3,"OtherCadres",3842,4.8025
1,510830,"Uniao_Do_Sul",4,"CommunityBased",3842,18.749
1,510830,"Uniao_Do_Sul",5,"Beds",3842,0
1,510830,"Uniao_Do_Sul",6,"CTScanner",3842,0
1,510830,"Uniao_Do_Sul",7,"MRIUnit",3842,0
1,510830,"Uniao_Do_Sul",8,"Mammography",3842,0
1,510830,"Uniao_Do_Sul",9,"Radiotherapy",3842,0
1,510840,"Varzea_Grande",1,"Physicians",304160,124.7056
1,510840,"Varzea_Grande",2,"Nurses",304160,769.5248
1,510840,"Varzea_Grande",3,"OtherCadres",304160,380.2
1,510840,"Varzea_Grande",4,"CommunityBased",304160,1484.3008
1,510840,"Varzea_Grande",5,"Beds",304160,0
1,510840,"Varzea_Grande",6,"CTScanner",304160,0
1,510840,"Varzea_Grande",7,"MRIUnit",304160,0
1,510840,"Varzea_Grande",8,"Mammography",304160,0
1,510840,"Varzea_Grande",9,"Radiotherapy",304160,0
1,510850,"Vera",1,"Physicians",12097,4.9598
1,510850,"Vera",2,"Nurses",12097,30.6054
1,510850,"Vera",3,"OtherCadres",12097,15.1213
1,510850,"Vera",4,"CommunityBased",12097,59.0334
1,510850,"Vera",5,"Beds",12097,0
1,510850,"Vera",6,"CTScanner",12097,0
1,510850,"Vera",7,"MRIUnit",12097,0
1,510850,"Vera",8,"Mammography",12097,0
1,510850,"Vera",9,"Radiotherapy",12097,0
1,510860,"Vila_Rica",1,"Physicians",27578,11.307
1,510860,"Vila_Rica",2,"Nurses",27578,69.7723
1,510860,"Vila_Rica",3,"OtherCadres",27578,34.4725
1,510860,"Vila_Rica",4,"CommunityBased",27578,134.5806
1,510860,"Vila_Rica",5,"Beds",27578,0
1,510860,"Vila_Rica",6,"CTScanner",27578,0
1,510860,"Vila_Rica",7,"MRIUnit",27578,0
1,510860,"Vila_Rica",8,"Mammography",27578,0
1,510860,"Vila_Rica",9,"Radiotherapy",27578,0
1,510880,"Nova_Guarita",1,"Physicians",4938,2.0246
1,510880,"Nova_Guarita",2,"Nurses",4938,12.4931
1,510880,"Nova_Guarita",3,"OtherCadres",4938,6.1725
1,510880,"Nova_Guarita",4,"CommunityBased",4938,24.0974
1,510880,"Nova_Guarita",5,"Beds",4938,0
1,510880,"Nova_Guarita",6,"CTScanner",4938,0
1,510880,"Nova_Guarita",7,"MRIUnit",4938,0
1,510880,"Nova_Guarita",8,"Mammography",4938,0
1,510880,"Nova_Guarita",9,"Radiotherapy",4938,0
1,510890,"Nova_Maringa",1,"Physicians",9090,3.7269
1,510890,"Nova_Maringa",2,"Nurses",9090,22.9977
1,510890,"Nova_Maringa",3,"OtherCadres",9090,11.3625
1,510890,"Nova_Maringa",4,"CommunityBased",9090,44.3592
1,510890,"Nova_Maringa",5,"Beds",9090,0
1,510890,"Nova_Maringa",6,"CTScanner",9090,0
1,510890,"Nova_Maringa",7,"MRIUnit",9090,0
1,510890,"Nova_Maringa",8,"Mammography",9090,0
1,510890,"Nova_Maringa",9,"Radiotherapy",9090,0
1,510895,"Nova_Monte_Verde",1,"Physicians",9791,4.0143
1,510895,"Nova_Monte_Verde",2,"Nurses",9791,24.7712
1,510895,"Nova_Monte_Verde",3,"OtherCadres",9791,12.2388
1,510895,"Nova_Monte_Verde",4,"CommunityBased",9791,47.7801
1,510895,"Nova_Monte_Verde",5,"Beds",9791,0
1,510895,"Nova_Monte_Verde",6,"CTScanner",9791,0
1,510895,"Nova_Monte_Verde",7,"MRIUnit",9791,0
1,510895,"Nova_Monte_Verde",8,"Mammography",9791,0
1,510895,"Nova_Monte_Verde",9,"Radiotherapy",9791,0
2,510020,"Agua_Boa",1,"Physicians",37410,62.4747
2,510020,"Agua_Boa",2,"Nurses",37410,44.892
2,510020,"Agua_Boa",3,"OtherCadres",37410,93.8991
2,510020,"Agua_Boa",4,"CommunityBased",37410,0
2,510020,"Agua_Boa",5,"Beds",37410,99.8847
2,510020,"Agua_Boa",6,"CTScanner",37410,0.246906
2,510020,"Agua_Boa",7,"MRIUnit",37410,0.18705
2,510020,"Agua_Boa",8,"Mammography",37410,0.115971
2,510020,"Agua_Boa",9,"Radiotherapy",37410,0.011223
2,510025,"Alta_Floresta",1,"Physicians",55669,92.96723
2,510025,"Alta_Floresta",2,"Nurses",55669,66.8028
2,510025,"Alta_Floresta",3,"OtherCadres",55669,139.72919
2,510025,"Alta_Floresta",4,"CommunityBased",55669,0
2,510025,"Alta_Floresta",5,"Beds",55669,148.63623
2,510025,"Alta_Floresta",6,"CTScanner",55669,0.3674154
2,510025,"Alta_Floresta",7,"MRIUnit",55669,0.278345
2,510025,"Alta_Floresta",8,"Mammography",55669,0.1725739
2,510025,"Alta_Floresta",9,"Radiotherapy",55669,0.0167007
2,510030,"Alto_Araguaia",1,"Physicians",34003,56.78501
2,510030,"Alto_Araguaia",2,"Nurses",34003,40.8036
2,510030,"Alto_Araguaia",3,"OtherCadres",34003,85.34753
2,510030,"Alto_Araguaia",4,"CommunityBased",34003,0
2,510030,"Alto_Araguaia",5,"Beds",34003,90.78801
2,510030,"Alto_Araguaia",6,"CTScanner",34003,0.2244198
2,510030,"Alto_Araguaia",7,"MRIUnit",34003,0.170015
2,510030,"Alto_Araguaia",8,"Mammography",34003,0.1054093
2,510030,"Alto_Araguaia",9,"Radiotherapy",34003,0.0102009
2,510060,"Alto_Taquari",1,"Physicians",11386,19.01462
2,510060,"Alto_Taquari",2,"Nurses",11386,13.6632
2,510060,"Alto_Taquari",3,"OtherCadres",11386,28.57886
2,510060,"Alto_Taquari",4,"CommunityBased",11386,0
2,510060,"Alto_Taquari",5,"Beds",11386,30.40062
2,510060,"Alto_Taquari",6,"CTScanner",11386,0.0751476
2,510060,"Alto_Taquari",7,"MRIUnit",11386,0.05693
2,510060,"Alto_Taquari",8,"Mammography",11386,0.0352966
2,510060,"Alto_Taquari",9,"Radiotherapy",11386,0.0034158
2,510100,"Araguaiana",1,"Physicians",0,0
2,510100,"Araguaiana",2,"Nurses",0,0
2,510100,"Araguaiana",3,"OtherCadres",0,0
2,510100,"Araguaiana",4,"CommunityBased",0,0
2,510100,"Araguaiana",5,"Beds",0,0
2,510100,"Araguaiana",6,"CTScanner",0,0
2,510100,"Araguaiana",7,"MRIUnit",0,0
2,510100,"Araguaiana",8,"Mammography",0,0
2,510100,"Araguaiana",9,"Radiotherapy",0,0
2,510120,"Araguainha",1,"Physicians",0,0
2,510120,"Araguainha",2,"Nurses",0,0
2,510120,"Araguainha",3,"OtherCadres",0,0
2,510120,"Araguainha",4,"CommunityBased",0,0
2,510120,"Araguainha",5,"Beds",0,0
2,510120,"Araguainha",6,"CTScanner",0,0
2,510120,"Araguainha",7,"MRIUnit",0,0
2,510120,"Araguainha",8,"Mammography",0,0
2,510120,"Araguainha",9,"Radiotherapy",0,0
2,510125,"Araputanga",1,"Physicians",23875,39.87125
2,510125,"Araputanga",2,"Nurses",23875,28.65
2,510125,"Araputanga",3,"OtherCadres",23875,59.92625
2,510125,"Araputanga",4,"CommunityBased",23875,0
2,510125,"Araputanga",5,"Beds",23875,63.74625
2,510125,"Araputanga",6,"CTScanner",23875,0.157575
2,510125,"Araputanga",7,"MRIUnit",23875,0.119375
2,510125,"Araputanga",8,"Mammography",23875,0.0740125
2,510125,"Araputanga",9,"Radiotherapy",23875,0.0071625
2,510130,"Arenapolis",1,"Physicians",34009,56.79503
2,510130,"Arenapolis",2,"Nurses",34009,40.8108
2,510130,"Arenapolis",3,"OtherCadres",34009,85.36259
2,510130,"Arenapolis",4,"CommunityBased",34009,0
2,510130,"Arenapolis",5,"Beds",34009,90.80403
2,510130,"Arenapolis",6,"CTScanner",34009,0.2244594
2,510130,"Arenapolis",7,"MRIUnit",34009,0.170045
2,510130,"Arenapolis",8,"Mammography",34009,0.1054279
2,510130,"Arenapolis",9,"Radiotherapy",34009,0.0102027
2,510140,"Aripuana",1,"Physicians",23714,39.60238
2,510140,"Aripuana",2,"Nurses",23714,28.4568
2,510140,"Aripuana",3,"OtherCadres",23714,59.52214
2,510140,"Aripuana",4,"CommunityBased",23714,0
2,510140,"Aripuana",5,"Beds",23714,63.31638
2,510140,"Aripuana",6,"CTScanner",23714,0.1565124
2,510140,"Aripuana",7,"MRIUnit",23714,0.11857
2,510140,"Aripuana",8,"Mammography",23714,0.0735134
2,510140,"Aripuana",9,"Radiotherapy",23714,0.0071142
2,510170,"Barra_Do_Bugres",1,"Physicians",40628,67.84876
2,510170,"Barra_Do_Bugres",2,"Nurses",40628,48.7536
2,510170,"Barra_Do_Bugres",3,"OtherCadres",40628,101.97628
2,510170,"Barra_Do_Bugres",4,"CommunityBased",40628,0
2,510170,"Barra_Do_Bugres",5,"Beds",40628,108.47676
2,510170,"Barra_Do_Bugres",6,"CTScanner",40628,0.2681448
2,510170,"Barra_Do_Bugres",7,"MRIUnit",40628,0.20314
2,510170,"Barra_Do_Bugres",8,"Mammography",40628,0.1259468
2,510170,"Barra_Do_Bugres",9,"Radiotherapy",40628,0.0121884
2,510180,"Barra_Do_Garcas",1,"Physicians",72750,121.4925
2,510180,"Barra_Do_Garcas",2,"Nurses",72750,87.3
2,510180,"Barra_Do_Garcas",3,"OtherCadres",72750,182.6025
2,510180,"Barra_Do_Garcas",4,"CommunityBased",72750,0
2,510180,"Barra_Do_Garcas",5,"Beds",72750,194.2425
2,510180,"Barra_Do_Garcas",6,"CTScanner",72750,0.48015
2,510180,"Barra_Do_Garcas",7,"MRIUnit",72750,0.36375
2,510180,"Barra_Do_Garcas",8,"Mammography",72750,0.225525
2,510180,"Barra_Do_Garcas",9,"Radiotherapy",72750,0.021825
2,510185,"Bom_Jesus_Do_Araguaia",1,"Physicians",18666,31.17222
2,510185,"Bom_Jesus_Do_Araguaia",2,"Nurses",18666,22.3992
2,510185,"Bom_Jesus_Do_Araguaia",3,"OtherCadres",18666,46.85166
2,510185,"Bom_Jesus_Do_Araguaia",4,"CommunityBased",18666,0
2,510185,"Bom_Jesus_Do_Araguaia",5,"Beds",18666,49.83822
2,510185,"Bom_Jesus_Do_Araguaia",6,"CTScanner",18666,0.1231956
2,510185,"Bom_Jesus_Do_Araguaia",7,"MRIUnit",18666,0.09333
2,510185,"Bom_Jesus_Do_Araguaia",8,"Mammography",18666,0.0578646
2,510185,"Bom_Jesus_Do_Araguaia",9,"Radiotherapy",18666,0.0055998
2,510190,"Brasnorte",1,"Physicians",20760,34.6692
2,510190,"Brasnorte",2,"Nurses",20760,24.912
2,510190,"Brasnorte",3,"OtherCadres",20760,52.1076
2,510190,"Brasnorte",4,"CommunityBased",20760,0
2,510190,"Brasnorte",5,"Beds",20760,55.4292
2,510190,"Brasnorte",6,"CTScanner",20760,0.137016
2,510190,"Brasnorte",7,"MRIUnit",20760,0.1038
2,510190,"Brasnorte",8,"Mammography",20760,0.064356
2,510190,"Brasnorte",9,"Radiotherapy",20760,0.006228
2,510250,"Caceres",1,"Physicians",101256,169.09752
2,510250,"Caceres",2,"Nurses",101256,121.5072
2,510250,"Caceres",3,"OtherCadres",101256,254.15256
2,510250,"Caceres",4,"CommunityBased",101256,0
2,510250,"Caceres",5,"Beds",101256,270.35352
2,510250,"Caceres",6,"CTScanner",101256,0.6682896
2,510250,"Caceres",7,"MRIUnit",101256,0.50628
2,510250,"Caceres",8,"Mammography",101256,0.3138936
2,510250,"Caceres",9,"Radiotherapy",101256,0.0303768
2,510260,"Campinapolis",1,"Physicians",17073,28.51191
2,510260,"Campinapolis",2,"Nurses",17073,20.4876
2,510260,"Campinapolis",3,"OtherCadres",17073,42.85323
2,510260,"Campinapolis",4,"CommunityBased",17073,0
2,510260,"Campinapolis",5,"Beds",17073,45.58491
2,510260,"Campinapolis",6,"CTScanner",17073,0.1126818
2,510260,"Campinapolis",7,"MRIUnit",17073,0.085365
2,510260,"Campinapolis",8,"Mammography",17073,0.0529263
2,510260,"Campinapolis",9,"Radiotherapy",17073,0.0051219
2,510263,"Campo_Novo_Do_Parecis",1,"Physicians",37272,62.24424
2,510263,"Campo_Novo_Do_Parecis",2,"Nurses",37272,44.7264
2,510263,"Campo_Novo_Do_Parecis",3,"OtherCadres",37272,93.55272
2,510263,"Campo_Novo_Do_Parecis",4,"CommunityBased",37272,0
2,510263,"Campo_Novo_Do_Parecis",5,"Beds",37272,99.51624
2,510263,"Campo_Novo_Do_Parecis",6,"CTScanner",37272,0.2459952
2,510263,"Campo_Novo_Do_Parecis",7,"MRIUnit",37272,0.18636
2,510263,"Campo_Novo_Do_Parecis",8,"Mammography",37272,0.1155432
2,510263,"Campo_Novo_Do_Parecis",9,"Radiotherapy",37272,0.0111816
2,510267,"Campo_Verde",1,"Physicians",67365,112.49955
2,510267,"Campo_Verde",2,"Nurses",67365,80.838
2,510267,"Campo_Verde",3,"OtherCadres",67365,169.08615
2,510267,"Campo_Verde",4,"CommunityBased",67365,0
2,510267,"Campo_Verde",5,"Beds",67365,179.86455
2,510267,"Campo_Verde",6,"CTScanner",67365,0.444609
2,510267,"Campo_Verde",7,"MRIUnit",67365,0.336825
2,510267,"Campo_Verde",8,"Mammography",67365,0.2088315
2,510267,"Campo_Verde",9,"Radiotherapy",67365,0.0202095
2,510268,"Campos_De_Julio",1,"Physicians",7237,12.08579
2,510268,"Campos_De_Julio",2,"Nurses",7237,8.6844
2,510268,"Campos_De_Julio",3,"OtherCadres",7237,18.16487
2,510268,"Campos_De_Julio",4,"CommunityBased",7237,0
2,510268,"Campos_De_Julio",5,"Beds",7237,19.32279
2,510268,"Campos_De_Julio",6,"CTScanner",7237,0.0477642
2,510268,"Campos_De_Julio",7,"MRIUnit",7237,0.036185
2,510268,"Campos_De_Julio",8,"Mammography",7237,0.0224347
2,510268,"Campos_De_Julio",9,"Radiotherapy",7237,0.0021711
2,510269,"Canabrava_Do_Norte",1,"Physicians",0,0
2,510269,"Canabrava_Do_Norte",2,"Nurses",0,0
2,510269,"Canabrava_Do_Norte",3,"OtherCadres",0,0
2,510269,"Canabrava_Do_Norte",4,"CommunityBased",0,0
2,510269,"Canabrava_Do_Norte",5,"Beds",0,0
2,510269,"Canabrava_Do_Norte",6,"CTScanner",0,0
2,510269,"Canabrava_Do_Norte",7,"MRIUnit",0,0
2,510269,"Canabrava_Do_Norte",8,"Mammography",0,0
2,510269,"Canabrava_Do_Norte",9,"Radiotherapy",0,0
2,510270,"Canarana",1,"Physicians",31088,51.91696
2,510270,"Canarana",2,"Nurses",31088,37.3056
2,510270,"Canarana",3,"OtherCadres",31088,78.03088
2,510270,"Canarana",4,"CommunityBased",31088,0
2,510270,"Canarana",5,"Beds",31088,83.00496
2,510270,"Canarana",6,"CTScanner",31088,0.2051808
2,510270,"Canarana",7,"MRIUnit",31088,0.15544
2,510270,"Canarana",8,"Mammography",31088,0.0963728
2,510270,"Canarana",9,"Radiotherapy",31088,0.0093264
2,510279,"Carlinda",1,"Physicians",20927,34.94809
2,510279,"Carlinda",2,"Nurses",20927,25.1124
2,510279,"Carlinda",3,"OtherCadres",20927,52.52677
2,510279,"Carlinda",4,"CommunityBased",20927,0
2,510279,"Carlinda",5,"Beds",20927,55.87509
2,510279,"Carlinda",6,"CTScanner",20927,0.1381182
2,510279,"Carlinda",7,"MRIUnit",20927,0.104635
2,510279,"Carlinda",8,"Mammography",20927,0.0648737
2,510279,"Carlinda",9,"Radiotherapy",20927,0.0062781
2,510305,"Claudia",1,"Physicians",16841,28.12447
2,510305,"Claudia",2,"Nurses",16841,20.2092
2,510305,"Claudia",3,"OtherCadres",16841,42.27091
2,510305,"Claudia",4,"CommunityBased",16841,0
2,510305,"Claudia",5,"Beds",16841,44.96547
2,510305,"Claudia",6,"CTScanner",16841,0.1111506
2,510305,"Claudia",7,"MRIUnit",16841,0.084205
2,510305,"Claudia",8,"Mammography",16841,0.0522071
2,510305,"Claudia",9,"Radiotherapy",16841,0.0050523
2,510320,"Colider",1,"Physicians",49574,82.78858
2,510320,"Colider",2,"Nurses",49574,59.4888
2,510320,"Colider",3,"OtherCadres",49574,124.43074
2,510320,"Colider",4,"CommunityBased",49574,0
2,510320,"Colider",5,"Beds",49574,132.36258
2,510320,"Colider",6,"CTScanner",49574,0.3271884
2,510320,"Colider",7,"MRIUnit",49574,0.24787
2,510320,"Colider",8,"Mammography",49574,0.1536794
2,510320,"Colider",9,"Radiotherapy",49574,0.0148722
2,510325,"Colniza",1,"Physicians",40208,67.14736
2,510325,"Colniza",2,"Nurses",40208,48.2496
2,510325,"Colniza",3,"OtherCadres",40208,100.92208
2,510325,"Colniza",4,"CommunityBased",40208,0
2,510325,"Colniza",5,"Beds",40208,107.35536
2,510325,"Colniza",6,"CTScanner",40208,0.2653728
2,510325,"Colniza",7,"MRIUnit",40208,0.20104
2,510325,"Colniza",8,"Mammography",40208,0.1246448
2,510325,"Colniza",9,"Radiotherapy",40208,0.0120624
2,510330,"Comodoro",1,"Physicians",37726,63.00242
2,510330,"Comodoro",2,"Nurses",37726,45.2712
2,510330,"Comodoro",3,"OtherCadres",37726,94.69226
2,510330,"Comodoro",4,"CommunityBased",37726,0
2,510330,"Comodoro",5,"Beds",37726,100.72842
2,510330,"Comodoro",6,"CTScanner",37726,0.2489916
2,510330,"Comodoro",7,"MRIUnit",37726,0.18863
2,510330,"Comodoro",8,"Mammography",37726,0.1169506
