NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,355540,"Ubatuba",6,"CTScanner",96796,0
1,355540,"Ubatuba",7,"MRIUnit",96796,0
1,355540,"Ubatuba",8,"Mammography",96796,0
1,355540,"Ubatuba",9,"Radiotherapy",96796,0
1,355580,"Urania",1,"Physicians",37057,15.1934
1,355580,"Urania",2,"Nurses",37057,93.7541
1,355580,"Urania",3,"OtherCadres",37057,46.3214
1,355580,"Urania",4,"CommunityBased",37057,180.838
1,355580,"Urania",5,"Beds",37057,0
1,355580,"Urania",6,"CTScanner",37057,0
1,355580,"Urania",7,"MRIUnit",37057,0
1,355580,"Urania",8,"Mammography",37057,0
1,355580,"Urania",9,"Radiotherapy",37057,0
1,355600,"Urupes",1,"Physicians",23365,9.5796
1,355600,"Urupes",2,"Nurses",23365,59.1134
1,355600,"Urupes",3,"OtherCadres",23365,29.2063
1,355600,"Urupes",4,"CommunityBased",23365,114.0212
1,355600,"Urupes",5,"Beds",23365,0
1,355600,"Urupes",6,"CTScanner",23365,0
1,355600,"Urupes",7,"MRIUnit",23365,0
1,355600,"Urupes",8,"Mammography",23365,0
1,355600,"Urupes",9,"Radiotherapy",23365,0
1,355620,"Valinhos",1,"Physicians",271987,111.5147
1,355620,"Valinhos",2,"Nurses",271987,688.1271
1,355620,"Valinhos",3,"OtherCadres",271987,339.9838
1,355620,"Valinhos",4,"CommunityBased",271987,1327.2965
1,355620,"Valinhos",5,"Beds",271987,0
1,355620,"Valinhos",6,"CTScanner",271987,0
1,355620,"Valinhos",7,"MRIUnit",271987,0
1,355620,"Valinhos",8,"Mammography",271987,0
1,355620,"Valinhos",9,"Radiotherapy",271987,0
1,355630,"Valparaiso",1,"Physicians",82636,33.8808
1,355630,"Valparaiso",2,"Nurses",82636,209.0691
1,355630,"Valparaiso",3,"OtherCadres",82636,103.2951
1,355630,"Valparaiso",4,"CommunityBased",82636,403.2637
1,355630,"Valparaiso",5,"Beds",82636,0
1,355630,"Valparaiso",6,"CTScanner",82636,0
1,355630,"Valparaiso",7,"MRIUnit",82636,0
1,355630,"Valparaiso",8,"Mammography",82636,0
1,355630,"Valparaiso",9,"Radiotherapy",82636,0
1,355640,"Vargem_Grande_Do_Sul",1,"Physicians",54362,22.2885
1,355640,"Vargem_Grande_Do_Sul",2,"Nurses",54362,137.5358
1,355640,"Vargem_Grande_Do_Sul",3,"OtherCadres",54362,67.9526
1,355640,"Vargem_Grande_Do_Sul",4,"CommunityBased",54362,265.2866
1,355640,"Vargem_Grande_Do_Sul",5,"Beds",54362,0
1,355640,"Vargem_Grande_Do_Sul",6,"CTScanner",54362,0
1,355640,"Vargem_Grande_Do_Sul",7,"MRIUnit",54362,0
1,355640,"Vargem_Grande_Do_Sul",8,"Mammography",54362,0
1,355640,"Vargem_Grande_Do_Sul",9,"Radiotherapy",54362,0
1,355700,"Votorantim",1,"Physicians",166991,68.4663
1,355700,"Votorantim",2,"Nurses",166991,422.4872
1,355700,"Votorantim",3,"OtherCadres",166991,208.7387
1,355700,"Votorantim",4,"CommunityBased",166991,814.9161
1,355700,"Votorantim",5,"Beds",166991,0
1,355700,"Votorantim",6,"CTScanner",166991,0
1,355700,"Votorantim",7,"MRIUnit",166991,0
1,355700,"Votorantim",8,"Mammography",166991,0
1,355700,"Votorantim",9,"Radiotherapy",166991,0
1,355710,"Votuporanga",1,"Physicians",115316,47.2795
1,355710,"Votuporanga",2,"Nurses",115316,291.7495
1,355710,"Votuporanga",3,"OtherCadres",115316,144.1451
1,355710,"Votuporanga",4,"CommunityBased",115316,562.7421
1,355710,"Votuporanga",5,"Beds",115316,0
1,355710,"Votuporanga",6,"CTScanner",115316,0
1,355710,"Votuporanga",7,"MRIUnit",115316,0
1,355710,"Votuporanga",8,"Mammography",115316,0
1,355710,"Votuporanga",9,"Radiotherapy",115316,0
2,350170,"Americo_Brasiliense",1,"Physicians",72402,120.91134
2,350170,"Americo_Brasiliense",2,"Nurses",72402,86.8824
2,350170,"Americo_Brasiliense",3,"OtherCadres",72402,181.72902
2,350170,"Americo_Brasiliense",4,"CommunityBased",72402,0
2,350170,"Americo_Brasiliense",5,"Beds",72402,193.31334
2,350170,"Americo_Brasiliense",6,"CTScanner",72402,0.4778532
2,350170,"Americo_Brasiliense",7,"MRIUnit",72402,0.36201
2,350170,"Americo_Brasiliense",8,"Mammography",72402,0.2244462
2,350170,"Americo_Brasiliense",9,"Radiotherapy",72402,0.0217206
2,350190,"Amparo",1,"Physicians",193180,322.6106
2,350190,"Amparo",2,"Nurses",193180,231.816
2,350190,"Amparo",3,"OtherCadres",193180,484.8818
2,350190,"Amparo",4,"CommunityBased",193180,0
2,350190,"Amparo",5,"Beds",193180,515.7906
2,350190,"Amparo",6,"CTScanner",193180,1.274988
2,350190,"Amparo",7,"MRIUnit",193180,0.9659
2,350190,"Amparo",8,"Mammography",193180,0.598858
2,350190,"Amparo",9,"Radiotherapy",193180,0.057954
2,350210,"Andradina",1,"Physicians",88153,147.21551
2,350210,"Andradina",2,"Nurses",88153,105.7836
2,350210,"Andradina",3,"OtherCadres",88153,221.26403
2,350210,"Andradina",4,"CommunityBased",88153,0
2,350210,"Andradina",5,"Beds",88153,235.36851
2,350210,"Andradina",6,"CTScanner",88153,0.5818098
2,350210,"Andradina",7,"MRIUnit",88153,0.440765
2,350210,"Andradina",8,"Mammography",88153,0.2732743
2,350210,"Andradina",9,"Radiotherapy",88153,0.0264459
2,350220,"Angatuba",1,"Physicians",33392,55.76464
2,350220,"Angatuba",2,"Nurses",33392,40.0704
2,350220,"Angatuba",3,"OtherCadres",33392,83.81392
2,350220,"Angatuba",4,"CommunityBased",33392,0
2,350220,"Angatuba",5,"Beds",33392,89.15664
2,350220,"Angatuba",6,"CTScanner",33392,0.2203872
2,350220,"Angatuba",7,"MRIUnit",33392,0.16696
2,350220,"Angatuba",8,"Mammography",33392,0.1035152
2,350220,"Angatuba",9,"Radiotherapy",33392,0.0100176
2,350250,"Aparecida",1,"Physicians",38967,65.07489
2,350250,"Aparecida",2,"Nurses",38967,46.7604
2,350250,"Aparecida",3,"OtherCadres",38967,97.80717
2,350250,"Aparecida",4,"CommunityBased",38967,0
2,350250,"Aparecida",5,"Beds",38967,104.04189
2,350250,"Aparecida",6,"CTScanner",38967,0.2571822
2,350250,"Aparecida",7,"MRIUnit",38967,0.194835
2,350250,"Aparecida",8,"Mammography",38967,0.1207977
2,350250,"Aparecida",9,"Radiotherapy",38967,0.0116901
2,350270,"Apiai",1,"Physicians",44332,74.03444
2,350270,"Apiai",2,"Nurses",44332,53.1984
2,350270,"Apiai",3,"OtherCadres",44332,111.27332
2,350270,"Apiai",4,"CommunityBased",44332,0
2,350270,"Apiai",5,"Beds",44332,118.36644
2,350270,"Apiai",6,"CTScanner",44332,0.2925912
2,350270,"Apiai",7,"MRIUnit",44332,0.22166
2,350270,"Apiai",8,"Mammography",44332,0.1374292
2,350270,"Apiai",9,"Radiotherapy",44332,0.0132996
2,350310,"Arandu",1,"Physicians",6847,11.43449
2,350310,"Arandu",2,"Nurses",6847,8.2164
2,350310,"Arandu",3,"OtherCadres",6847,17.18597
2,350310,"Arandu",4,"CommunityBased",6847,0
2,350310,"Arandu",5,"Beds",6847,18.28149
2,350310,"Arandu",6,"CTScanner",6847,0.0451902
2,350310,"Arandu",7,"MRIUnit",6847,0.034235
2,350310,"Arandu",8,"Mammography",6847,0.0212257
2,350310,"Arandu",9,"Radiotherapy",6847,0.0020541
2,350330,"Araras",1,"Physicians",318005,531.06835
2,350330,"Araras",2,"Nurses",318005,381.606
2,350330,"Araras",3,"OtherCadres",318005,798.19255
2,350330,"Araras",4,"CommunityBased",318005,0
2,350330,"Araras",5,"Beds",318005,849.07335
2,350330,"Araras",6,"CTScanner",318005,2.098833
2,350330,"Araras",7,"MRIUnit",318005,1.590025
2,350330,"Araras",8,"Mammography",318005,0.9858155
2,350330,"Araras",9,"Radiotherapy",318005,0.0954015
2,350340,"Arealva",1,"Physicians",13252,22.13084
2,350340,"Arealva",2,"Nurses",13252,15.9024
2,350340,"Arealva",3,"OtherCadres",13252,33.26252
2,350340,"Arealva",4,"CommunityBased",13252,0
2,350340,"Arealva",5,"Beds",13252,35.38284
2,350340,"Arealva",6,"CTScanner",13252,0.0874632
2,350340,"Arealva",7,"MRIUnit",13252,0.06626
2,350340,"Arealva",8,"Mammography",13252,0.0410812
2,350340,"Arealva",9,"Radiotherapy",13252,0.0039756
2,350400,"Assis",1,"Physicians",170877,285.36459
2,350400,"Assis",2,"Nurses",170877,205.0524
2,350400,"Assis",3,"OtherCadres",170877,428.90127
2,350400,"Assis",4,"CommunityBased",170877,0
2,350400,"Assis",5,"Beds",170877,456.24159
2,350400,"Assis",6,"CTScanner",170877,1.1277882
2,350400,"Assis",7,"MRIUnit",170877,0.854385
2,350400,"Assis",8,"Mammography",170877,0.5297187
2,350400,"Assis",9,"Radiotherapy",170877,0.0512631
2,350420,"Auriflama",1,"Physicians",46105,76.99535
2,350420,"Auriflama",2,"Nurses",46105,55.326
2,350420,"Auriflama",3,"OtherCadres",46105,115.72355
2,350420,"Auriflama",4,"CommunityBased",46105,0
2,350420,"Auriflama",5,"Beds",46105,123.10035
2,350420,"Auriflama",6,"CTScanner",46105,0.304293
2,350420,"Auriflama",7,"MRIUnit",46105,0.230525
2,350420,"Auriflama",8,"Mammography",46105,0.1429255
2,350420,"Auriflama",9,"Radiotherapy",46105,0.0138315
2,350450,"Avare",1,"Physicians",97137,162.21879
2,350450,"Avare",2,"Nurses",97137,116.5644
2,350450,"Avare",3,"OtherCadres",97137,243.81387
2,350450,"Avare",4,"CommunityBased",97137,0
2,350450,"Avare",5,"Beds",97137,259.35579
2,350450,"Avare",6,"CTScanner",97137,0.6411042
2,350450,"Avare",7,"MRIUnit",97137,0.485685
2,350450,"Avare",8,"Mammography",97137,0.3011247
2,350450,"Avare",9,"Radiotherapy",97137,0.0291411
2,350490,"Bananal",1,"Physicians",18902,31.56634
2,350490,"Bananal",2,"Nurses",18902,22.6824
2,350490,"Bananal",3,"OtherCadres",18902,47.44402
2,350490,"Bananal",4,"CommunityBased",18902,0
2,350490,"Bananal",5,"Beds",18902,50.46834
2,350490,"Bananal",6,"CTScanner",18902,0.1247532
2,350490,"Bananal",7,"MRIUnit",18902,0.09451
2,350490,"Bananal",8,"Mammography",18902,0.0585962
2,350490,"Bananal",9,"Radiotherapy",18902,0.0056706
2,350520,"Bariri",1,"Physicians",37707,62.97069
2,350520,"Bariri",2,"Nurses",37707,45.2484
2,350520,"Bariri",3,"OtherCadres",37707,94.64457
2,350520,"Bariri",4,"CommunityBased",37707,0
2,350520,"Bariri",5,"Beds",37707,100.67769
2,350520,"Bariri",6,"CTScanner",37707,0.2488662
2,350520,"Bariri",7,"MRIUnit",37707,0.188535
2,350520,"Bariri",8,"Mammography",37707,0.1168917
2,350520,"Bariri",9,"Radiotherapy",37707,0.0113121
2,350540,"Barra_Do_Turvo",1,"Physicians",12862,21.47954
2,350540,"Barra_Do_Turvo",2,"Nurses",12862,15.4344
2,350540,"Barra_Do_Turvo",3,"OtherCadres",12862,32.28362
2,350540,"Barra_Do_Turvo",4,"CommunityBased",12862,0
2,350540,"Barra_Do_Turvo",5,"Beds",12862,34.34154
2,350540,"Barra_Do_Turvo",6,"CTScanner",12862,0.0848892
2,350540,"Barra_Do_Turvo",7,"MRIUnit",12862,0.06431
2,350540,"Barra_Do_Turvo",8,"Mammography",12862,0.0398722
2,350540,"Barra_Do_Turvo",9,"Radiotherapy",12862,0.0038586
2,350550,"Barretos",1,"Physicians",130875,218.56125
2,350550,"Barretos",2,"Nurses",130875,157.05
2,350550,"Barretos",3,"OtherCadres",130875,328.49625
2,350550,"Barretos",4,"CommunityBased",130875,0
2,350550,"Barretos",5,"Beds",130875,349.43625
2,350550,"Barretos",6,"CTScanner",130875,0.863775
2,350550,"Barretos",7,"MRIUnit",130875,0.654375
2,350550,"Barretos",8,"Mammography",130875,0.4057125
2,350550,"Barretos",9,"Radiotherapy",130875,0.0392625
2,350570,"Barueri",1,"Physicians",292616,488.66872
2,350570,"Barueri",2,"Nurses",292616,351.1392
2,350570,"Barueri",3,"OtherCadres",292616,734.46616
2,350570,"Barueri",4,"CommunityBased",292616,0
2,350570,"Barueri",5,"Beds",292616,781.28472
2,350570,"Barueri",6,"CTScanner",292616,1.9312656
2,350570,"Barueri",7,"MRIUnit",292616,1.46308
2,350570,"Barueri",8,"Mammography",292616,0.9071096
2,350570,"Barueri",9,"Radiotherapy",292616,0.0877848
2,350590,"Batatais",1,"Physicians",66896,111.71632
2,350590,"Batatais",2,"Nurses",66896,80.2752
2,350590,"Batatais",3,"OtherCadres",66896,167.90896
2,350590,"Batatais",4,"CommunityBased",66896,0
2,350590,"Batatais",5,"Beds",66896,178.61232
2,350590,"Batatais",6,"CTScanner",66896,0.4415136
2,350590,"Batatais",7,"MRIUnit",66896,0.33448
2,350590,"Batatais",8,"Mammography",66896,0.2073776
2,350590,"Batatais",9,"Radiotherapy",66896,0.0200688
2,350600,"Bauru",1,"Physicians",533504,890.95168
2,350600,"Bauru",2,"Nurses",533504,640.2048
2,350600,"Bauru",3,"OtherCadres",533504,1339.09504
2,350600,"Bauru",4,"CommunityBased",533504,0
2,350600,"Bauru",5,"Beds",533504,1424.45568
2,350600,"Bauru",6,"CTScanner",533504,3.5211264
2,350600,"Bauru",7,"MRIUnit",533504,2.66752
2,350600,"Bauru",8,"Mammography",533504,1.6538624
2,350600,"Bauru",9,"Radiotherapy",533504,0.1600512
2,350630,"Bernardino_De_Campos",1,"Physicians",28152,47.01384
2,350630,"Bernardino_De_Campos",2,"Nurses",28152,33.7824
2,350630,"Bernardino_De_Campos",3,"OtherCadres",28152,70.66152
2,350630,"Bernardino_De_Campos",4,"CommunityBased",28152,0
2,350630,"Bernardino_De_Campos",5,"Beds",28152,75.16584
2,350630,"Bernardino_De_Campos",6,"CTScanner",28152,0.1858032
2,350630,"Bernardino_De_Campos",7,"MRIUnit",28152,0.14076
2,350630,"Bernardino_De_Campos",8,"Mammography",28152,0.0872712
2,350630,"Bernardino_De_Campos",9,"Radiotherapy",28152,0.0084456
2,350635,"Bertioga",1,"Physicians",66585,111.19695
2,350635,"Bertioga",2,"Nurses",66585,79.902
2,350635,"Bertioga",3,"OtherCadres",66585,167.12835
2,350635,"Bertioga",4,"CommunityBased",66585,0
2,350635,"Bertioga",5,"Beds",66585,177.78195
2,350635,"Bertioga",6,"CTScanner",66585,0.439461
2,350635,"Bertioga",7,"MRIUnit",66585,0.332925
2,350635,"Bertioga",8,"Mammography",66585,0.2064135
2,350635,"Bertioga",9,"Radiotherapy",66585,0.0199755
2,350715,"Bom_Sucesso_De_Itarare",1,"Physicians",0,0
2,350715,"Bom_Sucesso_De_Itarare",2,"Nurses",0,0
2,350715,"Bom_Sucesso_De_Itarare",3,"OtherCadres",0,0
2,350715,"Bom_Sucesso_De_Itarare",4,"CommunityBased",0,0
2,350715,"Bom_Sucesso_De_Itarare",5,"Beds",0,0
2,350715,"Bom_Sucesso_De_Itarare",6,"CTScanner",0,0
2,350715,"Bom_Sucesso_De_Itarare",7,"MRIUnit",0,0
2,350715,"Bom_Sucesso_De_Itarare",8,"Mammography",0,0
2,350715,"Bom_Sucesso_De_Itarare",9,"Radiotherapy",0,0
2,350740,"Borborema",1,"Physicians",17176,28.68392
2,350740,"Borborema",2,"Nurses",17176,20.6112
2,350740,"Borborema",3,"OtherCadres",17176,43.11176
2,350740,"Borborema",4,"CommunityBased",17176,0
2,350740,"Borborema",5,"Beds",17176,45.85992
2,350740,"Borborema",6,"CTScanner",17176,0.1133616
2,350740,"Borborema",7,"MRIUnit",17176,0.08588
2,350740,"Borborema",8,"Mammography",17176,0.0532456
2,350740,"Borborema",9,"Radiotherapy",17176,0.0051528
2,350750,"Botucatu",1,"Physicians",219239,366.12913
2,350750,"Botucatu",2,"Nurses",219239,263.0868
2,350750,"Botucatu",3,"OtherCadres",219239,550.28989
2,350750,"Botucatu",4,"CommunityBased",219239,0
2,350750,"Botucatu",5,"Beds",219239,585.36813
2,350750,"Botucatu",6,"CTScanner",219239,1.4469774
2,350750,"Botucatu",7,"MRIUnit",219239,1.096195
2,350750,"Botucatu",8,"Mammography",219239,0.6796409
2,350750,"Botucatu",9,"Radiotherapy",219239,0.0657717
2,350760,"Braganca_Paulista",1,"Physicians",456342,762.09114
2,350760,"Braganca_Paulista",2,"Nurses",456342,547.6104
2,350760,"Braganca_Paulista",3,"OtherCadres",456342,1145.41842
2,350760,"Braganca_Paulista",4,"CommunityBased",456342,0
2,350760,"Braganca_Paulista",5,"Beds",456342,1218.43314
2,350760,"Braganca_Paulista",6,"CTScanner",456342,3.0118572
2,350760,"Braganca_Paulista",7,"MRIUnit",456342,2.28171
2,350760,"Braganca_Paulista",8,"Mammography",456342,1.4146602
2,350760,"Braganca_Paulista",9,"Radiotherapy",456342,0.1369026
2,350810,"Buritama",1,"Physicians",38856,64.88952
2,350810,"Buritama",2,"Nurses",38856,46.6272
2,350810,"Buritama",3,"OtherCadres",38856,97.52856
2,350810,"Buritama",4,"CommunityBased",38856,0
2,350810,"Buritama",5,"Beds",38856,103.74552
2,350810,"Buritama",6,"CTScanner",38856,0.2564496
2,350810,"Buritama",7,"MRIUnit",38856,0.19428
2,350810,"Buritama",8,"Mammography",38856,0.1204536
2,350810,"Buritama",9,"Radiotherapy",38856,0.0116568
2,350850,"Cacapava",1,"Physicians",380146,634.84382
2,350850,"Cacapava",2,"Nurses",380146,456.1752
2,350850,"Cacapava",3,"OtherCadres",380146,954.16646
2,350850,"Cacapava",4,"CommunityBased",380146,0
2,350850,"Cacapava",5,"Beds",380146,1014.98982
2,350850,"Cacapava",6,"CTScanner",380146,2.5089636
2,350850,"Cacapava",7,"MRIUnit",380146,1.90073
2,350850,"Cacapava",8,"Mammography",380146,1.1784526
2,350850,"Cacapava",9,"Radiotherapy",380146,0.1140438
2,350860,"Cachoeira_Paulista",1,"Physicians",245976,410.77992
2,350860,"Cachoeira_Paulista",2,"Nurses",245976,295.1712
2,350860,"Cachoeira_Paulista",3,"OtherCadres",245976,617.39976
2,350860,"Cachoeira_Paulista",4,"CommunityBased",245976,0
2,350860,"Cachoeira_Paulista",5,"Beds",245976,656.75592
2,350860,"Cachoeira_Paulista",6,"CTScanner",245976,1.6234416
2,350860,"Cachoeira_Paulista",7,"MRIUnit",245976,1.22988
2,350860,"Cachoeira_Paulista",8,"Mammography",245976,0.7625256
2,350860,"Cachoeira_Paulista",9,"Radiotherapy",245976,0.0737928
2,350880,"Cafelandia",1,"Physicians",24049,40.16183
2,350880,"Cafelandia",2,"Nurses",24049,28.8588
2,350880,"Cafelandia",3,"OtherCadres",24049,60.36299
2,350880,"Cafelandia",4,"CommunityBased",24049,0
2,350880,"Cafelandia",5,"Beds",24049,64.21083
2,350880,"Cafelandia",6,"CTScanner",24049,0.1587234
2,350880,"Cafelandia",7,"MRIUnit",24049,0.120245
2,350880,"Cafelandia",8,"Mammography",24049,0.0745519
2,350880,"Cafelandia",9,"Radiotherapy",24049,0.0072147
2,350925,"Cajati",1,"Physicians",47508,79.33836
2,350925,"Cajati",2,"Nurses",47508,57.0096
2,350925,"Cajati",3,"OtherCadres",47508,119.24508
2,350925,"Cajati",4,"CommunityBased",47508,0
2,350925,"Cajati",5,"Beds",47508,126.84636
2,350925,"Cajati",6,"CTScanner",47508,0.3135528
2,350925,"Cajati",7,"MRIUnit",47508,0.23754
2,350925,"Cajati",8,"Mammography",47508,0.1472748
2,350925,"Cajati",9,"Radiotherapy",47508,0.0142524
2,350930,"Cajobi",1,"Physicians",32648,54.52216
2,350930,"Cajobi",2,"Nurses",32648,39.1776
2,350930,"Cajobi",3,"OtherCadres",32648,81.94648
2,350930,"Cajobi",4,"CommunityBased",32648,0
2,350930,"Cajobi",5,"Beds",32648,87.17016
2,350930,"Cajobi",6,"CTScanner",32648,0.2154768
2,350930,"Cajobi",7,"MRIUnit",32648,0.16324
2,350930,"Cajobi",8,"Mammography",32648,0.1012088
2,350930,"Cajobi",9,"Radiotherapy",32648,0.0097944
2,350940,"Cajuru",1,"Physicians",30714,51.29238
2,350940,"Cajuru",2,"Nurses",30714,36.8568
2,350940,"Cajuru",3,"OtherCadres",30714,77.09214
2,350940,"Cajuru",4,"CommunityBased",30714,0
2,350940,"Cajuru",5,"Beds",30714,82.00638
2,350940,"Cajuru",6,"CTScanner",30714,0.2027124
2,350940,"Cajuru",7,"MRIUnit",30714,0.15357
2,350940,"Cajuru",8,"Mammography",30714,0.0952134
2,350940,"Cajuru",9,"Radiotherapy",30714,0.0092142
2,350950,"Campinas",1,"Physicians",2048786,3421.47262
2,350950,"Campinas",2,"Nurses",2048786,2458.5432
2,350950,"Campinas",3,"OtherCadres",2048786,5142.45286
2,350950,"Campinas",4,"CommunityBased",2048786,0
2,350950,"Campinas",5,"Beds",2048786,5470.25862
2,350950,"Campinas",6,"CTScanner",2048786,13.5219876
2,350950,"Campinas",7,"MRIUnit",2048786,10.24393
2,350950,"Campinas",8,"Mammography",2048786,6.3512366
2,350950,"Campinas",9,"Radiotherapy",2048786,0.6146358
2,350970,"Campos_Do_Jordao",1,"Physicians",55829,93.23443
2,350970,"Campos_Do_Jordao",2,"Nurses",55829,66.9948
2,350970,"Campos_Do_Jordao",3,"OtherCadres",55829,140.13079
2,350970,"Campos_Do_Jordao",4,"CommunityBased",55829,0
2,350970,"Campos_Do_Jordao",5,"Beds",55829,149.06343
2,350970,"Campos_Do_Jordao",6,"CTScanner",55829,0.3684714
2,350970,"Campos_Do_Jordao",7,"MRIUnit",55829,0.279145
2,350970,"Campos_Do_Jordao",8,"Mammography",55829,0.1730699
2,350970,"Campos_Do_Jordao",9,"Radiotherapy",55829,0.0167487
2,350990,"Cananeia",1,"Physicians",13524,22.58508
2,350990,"Cananeia",2,"Nurses",13524,16.2288
2,350990,"Cananeia",3,"OtherCadres",13524,33.94524
2,350990,"Cananeia",4,"CommunityBased",13524,0
2,350990,"Cananeia",5,"Beds",13524,36.10908
2,350990,"Cananeia",6,"CTScanner",13524,0.0892584
2,350990,"Cananeia",7,"MRIUnit",13524,0.06762
2,350990,"Cananeia",8,"Mammography",13524,0.0419244
2,350990,"Cananeia",9,"Radiotherapy",13524,0.0040572
2,351020,"Capao_Bonito",1,"Physicians",80474,134.39158
2,351020,"Capao_Bonito",2,"Nurses",80474,96.5688
2,351020,"Capao_Bonito",3,"OtherCadres",80474,201.98974
2,351020,"Capao_Bonito",4,"CommunityBased",80474,0
2,351020,"Capao_Bonito",5,"Beds",80474,214.86558
2,351020,"Capao_Bonito",6,"CTScanner",80474,0.5311284
2,351020,"Capao_Bonito",7,"MRIUnit",80474,0.40237
2,351020,"Capao_Bonito",8,"Mammography",80474,0.2494694
2,351020,"Capao_Bonito",9,"Radiotherapy",80474,0.0241422
2,351050,"Caraguatatuba",1,"Physicians",129021,215.46507
2,351050,"Caraguatatuba",2,"Nurses",129021,154.8252
2,351050,"Caraguatatuba",3,"OtherCadres",129021,323.84271
2,351050,"Caraguatatuba",4,"CommunityBased",129021,0
2,351050,"Caraguatatuba",5,"Beds",129021,344.48607
2,351050,"Caraguatatuba",6,"CTScanner",129021,0.8515386
2,351050,"Caraguatatuba",7,"MRIUnit",129021,0.645105
2,351050,"Caraguatatuba",8,"Mammography",129021,0.3999651
2,351050,"Caraguatatuba",9,"Radiotherapy",129021,0.0387063
2,351070,"Cardoso",1,"Physicians",13269,22.15923
2,351070,"Cardoso",2,"Nurses",13269,15.9228
2,351070,"Cardoso",3,"OtherCadres",13269,33.30519
2,351070,"Cardoso",4,"CommunityBased",13269,0
2,351070,"Cardoso",5,"Beds",13269,35.42823
2,351070,"Cardoso",6,"CTScanner",13269,0.0875754
2,351070,"Cardoso",7,"MRIUnit",13269,0.066345
2,351070,"Cardoso",8,"Mammography",13269,0.0411339
2,351070,"Cardoso",9,"Radiotherapy",13269,0.0039807
2,351080,"Casa_Branca",1,"Physicians",136617,228.15039
2,351080,"Casa_Branca",2,"Nurses",136617,163.9404
2,351080,"Casa_Branca",3,"OtherCadres",136617,342.90867
2,351080,"Casa_Branca",4,"CommunityBased",136617,0
2,351080,"Casa_Branca",5,"Beds",136617,364.76739
2,351080,"Casa_Branca",6,"CTScanner",136617,0.9016722
2,351080,"Casa_Branca",7,"MRIUnit",136617,0.683085
2,351080,"Casa_Branca",8,"Mammography",136617,0.4235127
2,351080,"Casa_Branca",9,"Radiotherapy",136617,0.0409851
2,351110,"Catanduva",1,"Physicians",253701,423.68067
2,351110,"Catanduva",2,"Nurses",253701,304.4412
2,351110,"Catanduva",3,"OtherCadres",253701,636.78951
2,351110,"Catanduva",4,"CommunityBased",253701,0
2,351110,"Catanduva",5,"Beds",253701,677.38167
2,351110,"Catanduva",6,"CTScanner",253701,1.6744266
2,351110,"Catanduva",7,"MRIUnit",253701,1.268505
2,351110,"Catanduva",8,"Mammography",253701,0.7864731
2,351110,"Catanduva",9,"Radiotherapy",253701,0.0761103
2,351140,"Cerqueira_Cesar",1,"Physicians",37500,62.625
2,351140,"Cerqueira_Cesar",2,"Nurses",37500,45
2,351140,"Cerqueira_Cesar",3,"OtherCadres",37500,94.125
2,351140,"Cerqueira_Cesar",4,"CommunityBased",37500,0
2,351140,"Cerqueira_Cesar",5,"Beds",37500,100.125
2,351140,"Cerqueira_Cesar",6,"CTScanner",37500,0.2475
2,351140,"Cerqueira_Cesar",7,"MRIUnit",37500,0.1875
2,351140,"Cerqueira_Cesar",8,"Mammography",37500,0.11625
2,351140,"Cerqueira_Cesar",9,"Radiotherapy",37500,0.01125
2,351160,"Cesario_Lange",1,"Physicians",164260,274.3142
2,351160,"Cesario_Lange",2,"Nurses",164260,197.112
2,351160,"Cesario_Lange",3,"OtherCadres",164260,412.2926
2,351160,"Cesario_Lange",4,"CommunityBased",164260,0
2,351160,"Cesario_Lange",5,"Beds",164260,438.5742
2,351160,"Cesario_Lange",6,"CTScanner",164260,1.084116
2,351160,"Cesario_Lange",7,"MRIUnit",164260,0.8213
2,351160,"Cesario_Lange",8,"Mammography",164260,0.509206
2,351160,"Cesario_Lange",9,"Radiotherapy",164260,0.049278
2,351190,"Clementina",1,"Physicians",433370,723.7279
2,351190,"Clementina",2,"Nurses",433370,520.044
2,351190,"Clementina",3,"OtherCadres",433370,1087.7587
2,351190,"Clementina",4,"CommunityBased",433370,0
2,351190,"Clementina",5,"Beds",433370,1157.0979
2,351190,"Clementina",6,"CTScanner",433370,2.860242
2,351190,"Clementina",7,"MRIUnit",433370,2.16685
2,351190,"Clementina",8,"Mammography",433370,1.343447
2,351190,"Clementina",9,"Radiotherapy",433370,0.130011
2,351200,"Colina",1,"Physicians",150819,251.86773
2,351200,"Colina",2,"Nurses",150819,180.9828
2,351200,"Colina",3,"OtherCadres",150819,378.55569
2,351200,"Colina",4,"CommunityBased",150819,0
2,351200,"Colina",5,"Beds",150819,402.68673
2,351200,"Colina",6,"CTScanner",150819,0.9954054
2,351200,"Colina",7,"MRIUnit",150819,0.754095
2,351200,"Colina",8,"Mammography",150819,0.4675389
2,351200,"Colina",9,"Radiotherapy",150819,0.0452457
2,351220,"Conchal",1,"Physicians",151880,253.6396
2,351220,"Conchal",2,"Nurses",151880,182.256
2,351220,"Conchal",3,"OtherCadres",151880,381.2188
2,351220,"Conchal",4,"CommunityBased",151880,0
2,351220,"Conchal",5,"Beds",151880,405.5196
2,351220,"Conchal",6,"CTScanner",151880,1.002408
2,351220,"Conchal",7,"MRIUnit",151880,0.7594
2,351220,"Conchal",8,"Mammography",151880,0.470828
2,351220,"Conchal",9,"Radiotherapy",151880,0.045564
