NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,743,"Seinäjoki",2,"Nurses",68050,81.66
2,743,"Seinäjoki",3,"OtherCadres",68050,170.8055
2,743,"Seinäjoki",4,"CommunityBased",68050,0
2,743,"Seinäjoki",5,"Beds",68050,181.6935
2,743,"Seinäjoki",6,"CTScanner",68050,0.44913
2,743,"Seinäjoki",7,"MRIUnit",68050,0.34025
2,743,"Seinäjoki",8,"Mammography",68050,0.210955
2,743,"Seinäjoki",9,"Radiotherapy",68050,0.020415
2,491,"Mikkeli",1,"Physicians",55752,93.10584
2,491,"Mikkeli",2,"Nurses",55752,66.9024
2,491,"Mikkeli",3,"OtherCadres",55752,139.93752
2,491,"Mikkeli",4,"CommunityBased",55752,0
2,491,"Mikkeli",5,"Beds",55752,148.85784
2,491,"Mikkeli",6,"CTScanner",55752,0.3679632
2,491,"Mikkeli",7,"MRIUnit",55752,0.27876
2,491,"Mikkeli",8,"Mammography",55752,0.1728312
2,491,"Mikkeli",9,"Radiotherapy",55752,0.0167256
2,285,"Kotka",1,"Physicians",51701,86.34067
2,285,"Kotka",2,"Nurses",51701,62.0412
2,285,"Kotka",3,"OtherCadres",51701,129.76951
2,285,"Kotka",4,"CommunityBased",51701,0
2,285,"Kotka",5,"Beds",51701,138.04167
2,285,"Kotka",6,"CTScanner",51701,0.3412266
2,285,"Kotka",7,"MRIUnit",51701,0.258505
2,285,"Kotka",8,"Mammography",51701,0.1602731
2,285,"Kotka",9,"Radiotherapy",51701,0.0155103
2,734,"Salo",1,"Physicians",60929,101.75143
2,734,"Salo",2,"Nurses",60929,73.1148
2,734,"Salo",3,"OtherCadres",60929,152.93179
2,734,"Salo",4,"CommunityBased",60929,0
2,734,"Salo",5,"Beds",60929,162.68043
2,734,"Salo",6,"CTScanner",60929,0.4021314
2,734,"Salo",7,"MRIUnit",60929,0.304645
2,734,"Salo",8,"Mammography",60929,0.1888799
2,734,"Salo",9,"Radiotherapy",60929,0.0182787
2,638,"Porvoo",1,"Physicians",52037,86.90179
2,638,"Porvoo",2,"Nurses",52037,62.4444
2,638,"Porvoo",3,"OtherCadres",52037,130.61287
2,638,"Porvoo",4,"CommunityBased",52037,0
2,638,"Porvoo",5,"Beds",52037,138.93879
2,638,"Porvoo",6,"CTScanner",52037,0.3434442
2,638,"Porvoo",7,"MRIUnit",52037,0.260185
2,638,"Porvoo",8,"Mammography",52037,0.1613147
2,638,"Porvoo",9,"Radiotherapy",52037,0.0156111
2,272,"Kokkola",1,"Physicians",52685,87.98395
2,272,"Kokkola",2,"Nurses",52685,63.222
2,272,"Kokkola",3,"OtherCadres",52685,132.23935
2,272,"Kokkola",4,"CommunityBased",52685,0
2,272,"Kokkola",5,"Beds",52685,140.66895
2,272,"Kokkola",6,"CTScanner",52685,0.347721
2,272,"Kokkola",7,"MRIUnit",52685,0.263425
2,272,"Kokkola",8,"Mammography",52685,0.1633235
2,272,"Kokkola",9,"Radiotherapy",52685,0.0158055
2,444,"Lohja",1,"Physicians",81507,136.11669
2,444,"Lohja",2,"Nurses",81507,97.8084
2,444,"Lohja",3,"OtherCadres",81507,204.58257
2,444,"Lohja",4,"CommunityBased",81507,0
2,444,"Lohja",5,"Beds",81507,217.62369
2,444,"Lohja",6,"CTScanner",81507,0.5379462
2,444,"Lohja",7,"MRIUnit",81507,0.407535
2,444,"Lohja",8,"Mammography",81507,0.2526717
2,444,"Lohja",9,"Radiotherapy",81507,0.0244521
2,106,"Hyvinkää",1,"Physicians",52007,86.85169
2,106,"Hyvinkää",2,"Nurses",52007,62.4084
2,106,"Hyvinkää",3,"OtherCadres",52007,130.53757
2,106,"Hyvinkää",4,"CommunityBased",52007,0
2,106,"Hyvinkää",5,"Beds",52007,138.85869
2,106,"Hyvinkää",6,"CTScanner",52007,0.3432462
2,106,"Hyvinkää",7,"MRIUnit",52007,0.260035
2,106,"Hyvinkää",8,"Mammography",52007,0.1612217
2,106,"Hyvinkää",9,"Radiotherapy",52007,0.0156021
2,186,"Järvenpää",1,"Physicians",50377,84.12959
2,186,"Järvenpää",2,"Nurses",50377,60.4524
2,186,"Järvenpää",3,"OtherCadres",50377,126.44627
2,186,"Järvenpää",4,"CommunityBased",50377,0
2,186,"Järvenpää",5,"Beds",50377,134.50659
2,186,"Järvenpää",6,"CTScanner",50377,0.3324882
2,186,"Järvenpää",7,"MRIUnit",50377,0.251885
2,186,"Järvenpää",8,"Mammography",50377,0.1561687
2,186,"Järvenpää",9,"Radiotherapy",50377,0.0151131
2,684,"Rauma",1,"Physicians",37478,62.58826
2,684,"Rauma",2,"Nurses",37478,44.9736
2,684,"Rauma",3,"OtherCadres",37478,94.06978
2,684,"Rauma",4,"CommunityBased",37478,0
2,684,"Rauma",5,"Beds",37478,100.06626
2,684,"Rauma",6,"CTScanner",37478,0.2473548
2,684,"Rauma",7,"MRIUnit",37478,0.18739
2,684,"Rauma",8,"Mammography",37478,0.1161818
2,684,"Rauma",9,"Radiotherapy",37478,0.0112434
2,257,"Kirkkonummi",1,"Physicians",68303,114.06601
2,257,"Kirkkonummi",2,"Nurses",68303,81.9636
2,257,"Kirkkonummi",3,"OtherCadres",68303,171.44053
2,257,"Kirkkonummi",4,"CommunityBased",68303,0
2,257,"Kirkkonummi",5,"Beds",68303,182.36901
2,257,"Kirkkonummi",6,"CTScanner",68303,0.4507998
2,257,"Kirkkonummi",7,"MRIUnit",68303,0.341515
2,257,"Kirkkonummi",8,"Mammography",68303,0.2117393
2,257,"Kirkkonummi",9,"Radiotherapy",68303,0.0204909
2,858,"Tuusula",1,"Physicians",39854,66.55618
2,858,"Tuusula",2,"Nurses",39854,47.8248
2,858,"Tuusula",3,"OtherCadres",39854,100.03354
2,858,"Tuusula",4,"CommunityBased",39854,0
2,858,"Tuusula",5,"Beds",39854,106.41018
2,858,"Tuusula",6,"CTScanner",39854,0.2630364
2,858,"Tuusula",7,"MRIUnit",39854,0.19927
2,858,"Tuusula",8,"Mammography",39854,0.1235474
2,858,"Tuusula",9,"Radiotherapy",39854,0.0119562
2,205,"Kajaani",1,"Physicians",35851,59.87117
2,205,"Kajaani",2,"Nurses",35851,43.0212
2,205,"Kajaani",3,"OtherCadres",35851,89.98601
2,205,"Kajaani",4,"CommunityBased",35851,0
2,205,"Kajaani",5,"Beds",35851,95.72217
2,205,"Kajaani",6,"CTScanner",35851,0.2366166
2,205,"Kajaani",7,"MRIUnit",35851,0.179255
2,205,"Kajaani",8,"Mammography",35851,0.1111381
2,205,"Kajaani",9,"Radiotherapy",35851,0.0107553
2,740,"Savonlinna",1,"Physicians",34341,57.34947
2,740,"Savonlinna",2,"Nurses",34341,41.2092
2,740,"Savonlinna",3,"OtherCadres",34341,86.19591
2,740,"Savonlinna",4,"CommunityBased",34341,0
2,740,"Savonlinna",5,"Beds",34341,91.69047
2,740,"Savonlinna",6,"CTScanner",34341,0.2266506
2,740,"Savonlinna",7,"MRIUnit",34341,0.171705
2,740,"Savonlinna",8,"Mammography",34341,0.1064571
2,740,"Savonlinna",9,"Radiotherapy",34341,0.0103023
2,245,"Kerava",1,"Physicians",40261,67.23587
2,245,"Kerava",2,"Nurses",40261,48.3132
2,245,"Kerava",3,"OtherCadres",40261,101.05511
2,245,"Kerava",4,"CommunityBased",40261,0
2,245,"Kerava",5,"Beds",40261,107.49687
2,245,"Kerava",6,"CTScanner",40261,0.2657226
2,245,"Kerava",7,"MRIUnit",40261,0.201305
2,245,"Kerava",8,"Mammography",40261,0.1248091
2,245,"Kerava",9,"Radiotherapy",40261,0.0120783
2,536,"Nokia",1,"Physicians",36680,61.2556
2,536,"Nokia",2,"Nurses",36680,44.016
2,536,"Nokia",3,"OtherCadres",36680,92.0668
2,536,"Nokia",4,"CommunityBased",36680,0
2,536,"Nokia",5,"Beds",36680,97.9356
2,536,"Nokia",6,"CTScanner",36680,0.242088
2,536,"Nokia",7,"MRIUnit",36680,0.1834
2,536,"Nokia",8,"Mammography",36680,0.113708
2,536,"Nokia",9,"Radiotherapy",36680,0.011004
2,980,"Ylöjärvi",1,"Physicians",34423,57.48641
2,980,"Ylöjärvi",2,"Nurses",34423,41.3076
2,980,"Ylöjärvi",3,"OtherCadres",34423,86.40173
2,980,"Ylöjärvi",4,"CommunityBased",34423,0
2,980,"Ylöjärvi",5,"Beds",34423,91.90941
2,980,"Ylöjärvi",6,"CTScanner",34423,0.2271918
2,980,"Ylöjärvi",7,"MRIUnit",34423,0.172115
2,980,"Ylöjärvi",8,"Mammography",34423,0.1067113
2,980,"Ylöjärvi",9,"Radiotherapy",34423,0.0103269
2,202,"Kaarina",1,"Physicians",38669,64.57723
2,202,"Kaarina",2,"Nurses",38669,46.4028
2,202,"Kaarina",3,"OtherCadres",38669,97.05919
2,202,"Kaarina",4,"CommunityBased",38669,0
2,202,"Kaarina",5,"Beds",38669,103.24623
2,202,"Kaarina",6,"CTScanner",38669,0.2552154
2,202,"Kaarina",7,"MRIUnit",38669,0.193345
2,202,"Kaarina",8,"Mammography",38669,0.1198739
2,202,"Kaarina",9,"Radiotherapy",38669,0.0116007
2,211,"Kangasala",1,"Physicians",34456,57.54152
2,211,"Kangasala",2,"Nurses",34456,41.3472
2,211,"Kangasala",3,"OtherCadres",34456,86.48456
2,211,"Kangasala",4,"CommunityBased",34456,0
2,211,"Kangasala",5,"Beds",34456,91.99752
2,211,"Kangasala",6,"CTScanner",34456,0.2274096
2,211,"Kangasala",7,"MRIUnit",34456,0.17228
2,211,"Kangasala",8,"Mammography",34456,0.1068136
2,211,"Kangasala",9,"Radiotherapy",34456,0.0103368
2,694,"Riihimäki",1,"Physicians",27742,46.32914
2,694,"Riihimäki",2,"Nurses",27742,33.2904
2,694,"Riihimäki",3,"OtherCadres",27742,69.63242
2,694,"Riihimäki",4,"CommunityBased",27742,0
2,694,"Riihimäki",5,"Beds",27742,74.07114
2,694,"Riihimäki",6,"CTScanner",27742,0.1830972
2,694,"Riihimäki",7,"MRIUnit",27742,0.13871
2,694,"Riihimäki",8,"Mammography",27742,0.0860002
2,694,"Riihimäki",9,"Radiotherapy",27742,0.0083226
2,153,"Imatra",1,"Physicians",29357,49.02619
2,153,"Imatra",2,"Nurses",29357,35.2284
2,153,"Imatra",3,"OtherCadres",29357,73.68607
2,153,"Imatra",4,"CommunityBased",29357,0
2,153,"Imatra",5,"Beds",29357,78.38319
2,153,"Imatra",6,"CTScanner",29357,0.1937562
2,153,"Imatra",7,"MRIUnit",29357,0.146785
2,153,"Imatra",8,"Mammography",29357,0.0910067
2,153,"Imatra",9,"Radiotherapy",29357,0.0088071
2,790,"Sastamala",1,"Physicians",21791,36.39097
2,790,"Sastamala",2,"Nurses",21791,26.1492
2,790,"Sastamala",3,"OtherCadres",21791,54.69541
2,790,"Sastamala",4,"CommunityBased",21791,0
2,790,"Sastamala",5,"Beds",21791,58.18197
2,790,"Sastamala",6,"CTScanner",21791,0.1438206
2,790,"Sastamala",7,"MRIUnit",21791,0.108955
2,790,"Sastamala",8,"Mammography",21791,0.0675521
2,790,"Sastamala",9,"Radiotherapy",21791,0.0065373
2,678,"Raahe",1,"Physicians",22491,37.55997
2,678,"Raahe",2,"Nurses",22491,26.9892
2,678,"Raahe",3,"OtherCadres",22491,56.45241
2,678,"Raahe",4,"CommunityBased",22491,0
2,678,"Raahe",5,"Beds",22491,60.05097
2,678,"Raahe",6,"CTScanner",22491,0.1484406
2,678,"Raahe",7,"MRIUnit",22491,0.112455
2,678,"Raahe",8,"Mammography",22491,0.0697221
2,678,"Raahe",9,"Radiotherapy",22491,0.0067473
2,680,"Raisio",1,"Physicians",24809,41.43103
2,680,"Raisio",2,"Nurses",24809,29.7708
2,680,"Raisio",3,"OtherCadres",24809,62.27059
2,680,"Raisio",4,"CommunityBased",24809,0
2,680,"Raisio",5,"Beds",24809,66.24003
2,680,"Raisio",6,"CTScanner",24809,0.1637394
2,680,"Raisio",7,"MRIUnit",24809,0.124045
2,680,"Raisio",8,"Mammography",24809,0.0769079
2,680,"Raisio",9,"Radiotherapy",24809,0.0074427
2,98,"Hollola",1,"Physicians",21939,36.63813
2,98,"Hollola",2,"Nurses",21939,26.3268
2,98,"Hollola",3,"OtherCadres",21939,55.06689
2,98,"Hollola",4,"CommunityBased",21939,0
2,98,"Hollola",5,"Beds",21939,58.57713
2,98,"Hollola",6,"CTScanner",21939,0.1447974
2,98,"Hollola",7,"MRIUnit",21939,0.109695
2,98,"Hollola",8,"Mammography",21939,0.0680109
2,98,"Hollola",9,"Radiotherapy",21939,0.0065817
2,140,"Iisalmi",1,"Physicians",32581,54.41027
2,140,"Iisalmi",2,"Nurses",32581,39.0972
2,140,"Iisalmi",3,"OtherCadres",32581,81.77831
2,140,"Iisalmi",4,"CommunityBased",32581,0
2,140,"Iisalmi",5,"Beds",32581,86.99127
2,140,"Iisalmi",6,"CTScanner",32581,0.2150346
2,140,"Iisalmi",7,"MRIUnit",32581,0.162905
2,140,"Iisalmi",8,"Mammography",32581,0.1010011
2,140,"Iisalmi",9,"Radiotherapy",32581,0.0097743
2,851,"Tornio",1,"Physicians",20066,33.51022
2,851,"Tornio",2,"Nurses",20066,24.0792
2,851,"Tornio",3,"OtherCadres",20066,50.36566
2,851,"Tornio",4,"CommunityBased",20066,0
2,851,"Tornio",5,"Beds",20066,53.57622
2,851,"Tornio",6,"CTScanner",20066,0.1324356
2,851,"Tornio",7,"MRIUnit",20066,0.10033
2,851,"Tornio",8,"Mammography",20066,0.0622046
2,851,"Tornio",9,"Radiotherapy",20066,0.0060198
2,749,"Siilinjärvi",1,"Physicians",20136,33.62712
2,749,"Siilinjärvi",2,"Nurses",20136,24.1632
2,749,"Siilinjärvi",3,"OtherCadres",20136,50.54136
2,749,"Siilinjärvi",4,"CommunityBased",20136,0
2,749,"Siilinjärvi",5,"Beds",20136,53.76312
2,749,"Siilinjärvi",6,"CTScanner",20136,0.1328976
2,749,"Siilinjärvi",7,"MRIUnit",20136,0.10068
2,749,"Siilinjärvi",8,"Mammography",20136,0.0624216
2,749,"Siilinjärvi",9,"Radiotherapy",20136,0.0060408
2,240,"Kemi",1,"Physicians",17979,30.02493
2,240,"Kemi",2,"Nurses",17979,21.5748
2,240,"Kemi",3,"OtherCadres",17979,45.12729
2,240,"Kemi",4,"CommunityBased",17979,0
2,240,"Kemi",5,"Beds",17979,48.00393
2,240,"Kemi",6,"CTScanner",17979,0.1186614
2,240,"Kemi",7,"MRIUnit",17979,0.089895
2,240,"Kemi",8,"Mammography",17979,0.0557349
2,240,"Kemi",9,"Radiotherapy",17979,0.0053937
2,301,"Kurikka",1,"Physicians",18203,30.39901
2,301,"Kurikka",2,"Nurses",18203,21.8436
2,301,"Kurikka",3,"OtherCadres",18203,45.68953
2,301,"Kurikka",4,"CommunityBased",18203,0
2,301,"Kurikka",5,"Beds",18203,48.60201
2,301,"Kurikka",6,"CTScanner",18203,0.1201398
2,301,"Kurikka",7,"MRIUnit",18203,0.091015
2,301,"Kurikka",8,"Mammography",18203,0.0564293
2,301,"Kurikka",9,"Radiotherapy",18203,0.0054609
2,182,"Jämsä",1,"Physicians",17156,28.65052
2,182,"Jämsä",2,"Nurses",17156,20.5872
2,182,"Jämsä",3,"OtherCadres",17156,43.06156
2,182,"Jämsä",4,"CommunityBased",17156,0
2,182,"Jämsä",5,"Beds",17156,45.80652
2,182,"Jämsä",6,"CTScanner",17156,0.1132296
2,182,"Jämsä",7,"MRIUnit",17156,0.08578
2,182,"Jämsä",8,"Mammography",17156,0.0531836
2,182,"Jämsä",9,"Radiotherapy",17156,0.0051468
2,915,"Varkaus",1,"Physicians",17961,29.99487
2,915,"Varkaus",2,"Nurses",17961,21.5532
2,915,"Varkaus",3,"OtherCadres",17961,45.08211
2,915,"Varkaus",4,"CommunityBased",17961,0
2,915,"Varkaus",5,"Beds",17961,47.95587
2,915,"Varkaus",6,"CTScanner",17961,0.1185426
2,915,"Varkaus",7,"MRIUnit",17961,0.089805
2,915,"Varkaus",8,"Mammography",17961,0.0556791
2,915,"Varkaus",9,"Radiotherapy",17961,0.0053883
2,908,"Valkeakoski",1,"Physicians",19536,32.62512
2,908,"Valkeakoski",2,"Nurses",19536,23.4432
2,908,"Valkeakoski",3,"OtherCadres",19536,49.03536
2,908,"Valkeakoski",4,"CommunityBased",19536,0
2,908,"Valkeakoski",5,"Beds",19536,52.16112
2,908,"Valkeakoski",6,"CTScanner",19536,0.1289376
2,908,"Valkeakoski",7,"MRIUnit",19536,0.09768
2,908,"Valkeakoski",8,"Mammography",19536,0.0605616
2,908,"Valkeakoski",9,"Radiotherapy",19536,0.0058608
2,505,"Mäntsälä",1,"Physicians",22840,38.1428
2,505,"Mäntsälä",2,"Nurses",22840,27.408
2,505,"Mäntsälä",3,"OtherCadres",22840,57.3284
2,505,"Mäntsälä",4,"CommunityBased",22840,0
2,505,"Mäntsälä",5,"Beds",22840,60.9828
2,505,"Mäntsälä",6,"CTScanner",22840,0.150744
2,505,"Mäntsälä",7,"MRIUnit",22840,0.1142
2,505,"Mäntsälä",8,"Mammography",22840,0.070804
2,505,"Mäntsälä",9,"Radiotherapy",22840,0.006852
2,75,"Hamina",1,"Physicians",18025,30.10175
2,75,"Hamina",2,"Nurses",18025,21.63
2,75,"Hamina",3,"OtherCadres",18025,45.24275
2,75,"Hamina",4,"CommunityBased",18025,0
2,75,"Hamina",5,"Beds",18025,48.12675
2,75,"Hamina",6,"CTScanner",18025,0.118965
2,75,"Hamina",7,"MRIUnit",18025,0.090125
2,75,"Hamina",8,"Mammography",18025,0.0558775
2,75,"Hamina",9,"Radiotherapy",18025,0.0054075
2,111,"Heinola",1,"Physicians",16672,27.84224
2,111,"Heinola",2,"Nurses",16672,20.0064
2,111,"Heinola",3,"OtherCadres",16672,41.84672
2,111,"Heinola",4,"CommunityBased",16672,0
2,111,"Heinola",5,"Beds",16672,44.51424
2,111,"Heinola",6,"CTScanner",16672,0.1100352
2,111,"Heinola",7,"MRIUnit",16672,0.08336
2,111,"Heinola",8,"Mammography",16672,0.0516832
2,111,"Heinola",9,"Radiotherapy",16672,0.0050016
2,499,"Korsholm",1,"Physicians",19413,32.41971
2,499,"Korsholm",2,"Nurses",19413,23.2956
2,499,"Korsholm",3,"OtherCadres",19413,48.72663
2,499,"Korsholm",4,"CommunityBased",19413,0
2,499,"Korsholm",5,"Beds",19413,51.83271
2,499,"Korsholm",6,"CTScanner",19413,0.1281258
2,499,"Korsholm",7,"MRIUnit",19413,0.097065
2,499,"Korsholm",8,"Mammography",19413,0.0601803
2,499,"Korsholm",9,"Radiotherapy",19413,0.0058239
2,423,"Lieto",1,"Physicians",21480,35.8716
2,423,"Lieto",2,"Nurses",21480,25.776
2,423,"Lieto",3,"OtherCadres",21480,53.9148
2,423,"Lieto",4,"CommunityBased",21480,0
2,423,"Lieto",5,"Beds",21480,57.3516
2,423,"Lieto",6,"CTScanner",21480,0.141768
2,423,"Lieto",7,"MRIUnit",21480,0.1074
2,423,"Lieto",8,"Mammography",21480,0.066588
2,423,"Lieto",9,"Radiotherapy",21480,0.006444
2,529,"Naantali",1,"Physicians",20140,33.6338
2,529,"Naantali",2,"Nurses",20140,24.168
2,529,"Naantali",3,"OtherCadres",20140,50.5514
2,529,"Naantali",4,"CommunityBased",20140,0
2,529,"Naantali",5,"Beds",20140,53.7738
2,529,"Naantali",6,"CTScanner",20140,0.132924
2,529,"Naantali",7,"MRIUnit",20140,0.1007
2,529,"Naantali",8,"Mammography",20140,0.062434
2,529,"Naantali",9,"Radiotherapy",20140,0.006042
2,604,"Pirkkala",1,"Physicians",21288,35.55096
2,604,"Pirkkala",2,"Nurses",21288,25.5456
2,604,"Pirkkala",3,"OtherCadres",21288,53.43288
2,604,"Pirkkala",4,"CommunityBased",21288,0
2,604,"Pirkkala",5,"Beds",21288,56.83896
2,604,"Pirkkala",6,"CTScanner",21288,0.1405008
2,604,"Pirkkala",7,"MRIUnit",21288,0.10644
2,604,"Pirkkala",8,"Mammography",21288,0.0659928
2,604,"Pirkkala",9,"Radiotherapy",21288,0.0063864
2,410,"Laukaa",1,"Physicians",18487,30.87329
2,410,"Laukaa",2,"Nurses",18487,22.1844
2,410,"Laukaa",3,"OtherCadres",18487,46.40237
2,410,"Laukaa",4,"CommunityBased",18487,0
2,410,"Laukaa",5,"Beds",18487,49.36029
2,410,"Laukaa",6,"CTScanner",18487,0.1220142
2,410,"Laukaa",7,"MRIUnit",18487,0.092435
2,410,"Laukaa",8,"Mammography",18487,0.0573097
2,410,"Laukaa",9,"Radiotherapy",18487,0.0055461
2,593,"Pieksämäki",1,"Physicians",18891,31.54797
2,593,"Pieksämäki",2,"Nurses",18891,22.6692
2,593,"Pieksämäki",3,"OtherCadres",18891,47.41641
2,593,"Pieksämäki",4,"CommunityBased",18891,0
2,593,"Pieksämäki",5,"Beds",18891,50.43897
2,593,"Pieksämäki",6,"CTScanner",18891,0.1246806
2,593,"Pieksämäki",7,"MRIUnit",18891,0.094455
2,593,"Pieksämäki",8,"Mammography",18891,0.0585621
2,593,"Pieksämäki",9,"Radiotherapy",18891,0.0056673
2,61,"Forssa",1,"Physicians",19694,32.88898
2,61,"Forssa",2,"Nurses",19694,23.6328
2,61,"Forssa",3,"OtherCadres",19694,49.43194
2,61,"Forssa",4,"CommunityBased",19694,0
2,61,"Forssa",5,"Beds",19694,52.58298
2,61,"Forssa",6,"CTScanner",19694,0.1299804
2,61,"Forssa",7,"MRIUnit",19694,0.09847
2,61,"Forssa",8,"Mammography",19694,0.0610514
2,61,"Forssa",9,"Radiotherapy",19694,0.0059082
2,20,"Akaa",1,"Physicians",40846,68.21282
2,20,"Akaa",2,"Nurses",40846,49.0152
2,20,"Akaa",3,"OtherCadres",40846,102.52346
2,20,"Akaa",4,"CommunityBased",40846,0
2,20,"Akaa",5,"Beds",40846,109.05882
2,20,"Akaa",6,"CTScanner",40846,0.2695836
2,20,"Akaa",7,"MRIUnit",40846,0.20423
2,20,"Akaa",8,"Mammography",40846,0.1266226
2,20,"Akaa",9,"Radiotherapy",40846,0.0122538
2,233,"Kauhava",1,"Physicians",15633,26.10711
2,233,"Kauhava",2,"Nurses",15633,18.7596
2,233,"Kauhava",3,"OtherCadres",15633,39.23883
2,233,"Kauhava",4,"CommunityBased",15633,0
2,233,"Kauhava",5,"Beds",15633,41.74011
2,233,"Kauhava",6,"CTScanner",15633,0.1031778
2,233,"Kauhava",7,"MRIUnit",15633,0.078165
2,233,"Kauhava",8,"Mammography",15633,0.0484623
2,233,"Kauhava",9,"Radiotherapy",15633,0.0046899
2,430,"Loimaa",1,"Physicians",15837,26.44779
2,430,"Loimaa",2,"Nurses",15837,19.0044
2,430,"Loimaa",3,"OtherCadres",15837,39.75087
2,430,"Loimaa",4,"CommunityBased",15837,0
2,430,"Loimaa",5,"Beds",15837,42.28479
2,430,"Loimaa",6,"CTScanner",15837,0.1045242
2,430,"Loimaa",7,"MRIUnit",15837,0.079185
2,430,"Loimaa",8,"Mammography",15837,0.0490947
2,430,"Loimaa",9,"Radiotherapy",15837,0.0047511
2,305,"Kuusamo",1,"Physicians",14178,23.67726
2,305,"Kuusamo",2,"Nurses",14178,17.0136
2,305,"Kuusamo",3,"OtherCadres",14178,35.58678
2,305,"Kuusamo",4,"CommunityBased",14178,0
2,305,"Kuusamo",5,"Beds",14178,37.85526
2,305,"Kuusamo",6,"CTScanner",14178,0.0935748
2,305,"Kuusamo",7,"MRIUnit",14178,0.07089
2,305,"Kuusamo",8,"Mammography",14178,0.0439518
2,305,"Kuusamo",9,"Radiotherapy",14178,0.0042534
2,895,"Uusikaupunki",1,"Physicians",16323,27.25941
2,895,"Uusikaupunki",2,"Nurses",16323,19.5876
2,895,"Uusikaupunki",3,"OtherCadres",16323,40.97073
2,895,"Uusikaupunki",4,"CommunityBased",16323,0
2,895,"Uusikaupunki",5,"Beds",16323,43.58241
2,895,"Uusikaupunki",6,"CTScanner",16323,0.1077318
2,895,"Uusikaupunki",7,"MRIUnit",16323,0.081615
2,895,"Uusikaupunki",8,"Mammography",16323,0.0506013
2,895,"Uusikaupunki",9,"Radiotherapy",16323,0.0048969
2,445,"Pargas",1,"Physicians",14443,24.11981
2,445,"Pargas",2,"Nurses",14443,17.3316
2,445,"Pargas",3,"OtherCadres",14443,36.25193
2,445,"Pargas",4,"CommunityBased",14443,0
2,445,"Pargas",5,"Beds",14443,38.56281
2,445,"Pargas",6,"CTScanner",14443,0.0953238
2,445,"Pargas",7,"MRIUnit",14443,0.072215
2,445,"Pargas",8,"Mammography",14443,0.0447733
2,445,"Pargas",9,"Radiotherapy",14443,0.0043329
2,977,"Ylivieska",1,"Physicians",17740,29.6258
2,977,"Ylivieska",2,"Nurses",17740,21.288
2,977,"Ylivieska",3,"OtherCadres",17740,44.5274
2,977,"Ylivieska",4,"CommunityBased",17740,0
2,977,"Ylivieska",5,"Beds",17740,47.3658
2,977,"Ylivieska",6,"CTScanner",17740,0.117084
2,977,"Ylivieska",7,"MRIUnit",17740,0.0887
2,977,"Ylivieska",8,"Mammography",17740,0.054994
2,977,"Ylivieska",9,"Radiotherapy",17740,0.005322
2,276,"Kontiolahti",1,"Physicians",14809,24.73103
2,276,"Kontiolahti",2,"Nurses",14809,17.7708
2,276,"Kontiolahti",3,"OtherCadres",14809,37.17059
2,276,"Kontiolahti",4,"CommunityBased",14809,0
2,276,"Kontiolahti",5,"Beds",14809,39.54003
2,276,"Kontiolahti",6,"CTScanner",14809,0.0977394
2,276,"Kontiolahti",7,"MRIUnit",14809,0.074045
2,276,"Kontiolahti",8,"Mammography",14809,0.0459079
2,276,"Kontiolahti",9,"Radiotherapy",14809,0.0044427
2,408,"Lapua",1,"Physicians",13327,22.25609
2,408,"Lapua",2,"Nurses",13327,15.9924
2,408,"Lapua",3,"OtherCadres",13327,33.45077
2,408,"Lapua",4,"CommunityBased",13327,0
2,408,"Lapua",5,"Beds",13327,35.58309
2,408,"Lapua",6,"CTScanner",13327,0.0879582
2,408,"Lapua",7,"MRIUnit",13327,0.066635
2,408,"Lapua",8,"Mammography",13327,0.0413137
2,408,"Lapua",9,"Radiotherapy",13327,0.0039981
2,232,"Kauhajoki",1,"Physicians",11592,19.35864
2,232,"Kauhajoki",2,"Nurses",11592,13.9104
2,232,"Kauhajoki",3,"OtherCadres",11592,29.09592
2,232,"Kauhajoki",4,"CommunityBased",11592,0
2,232,"Kauhajoki",5,"Beds",11592,30.95064
2,232,"Kauhajoki",6,"CTScanner",11592,0.0765072
2,232,"Kauhajoki",7,"MRIUnit",11592,0.05796
2,232,"Kauhajoki",8,"Mammography",11592,0.0359352
2,232,"Kauhajoki",9,"Radiotherapy",11592,0.0034776
2,886,"Ulvila",1,"Physicians",11551,19.29017
2,886,"Ulvila",2,"Nurses",11551,13.8612
2,886,"Ulvila",3,"OtherCadres",11551,28.99301
2,886,"Ulvila",4,"CommunityBased",11551,0
2,886,"Ulvila",5,"Beds",11551,30.84117
2,886,"Ulvila",6,"CTScanner",11551,0.0762366
2,886,"Ulvila",7,"MRIUnit",11551,0.057755
2,886,"Ulvila",8,"Mammography",11551,0.0358081
2,886,"Ulvila",9,"Radiotherapy",11551,0.0034653
2,208,"Kalajoki",1,"Physicians",11844,19.77948
2,208,"Kalajoki",2,"Nurses",11844,14.2128
2,208,"Kalajoki",3,"OtherCadres",11844,29.72844
2,208,"Kalajoki",4,"CommunityBased",11844,0
2,208,"Kalajoki",5,"Beds",11844,31.62348
2,208,"Kalajoki",6,"CTScanner",11844,0.0781704
2,208,"Kalajoki",7,"MRIUnit",11844,0.05922
2,208,"Kalajoki",8,"Mammography",11844,0.0367164
2,208,"Kalajoki",9,"Radiotherapy",11844,0.0035532
