NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,521390,"Mossamedes",4,"CommunityBased",4721,23.0385
1,521390,"Mossamedes",5,"Beds",4721,0
1,521390,"Mossamedes",6,"CTScanner",4721,0
1,521390,"Mossamedes",7,"MRIUnit",4721,0
1,521390,"Mossamedes",8,"Mammography",4721,0
1,521390,"Mossamedes",9,"Radiotherapy",4721,0
1,521400,"Mozarlandia",1,"Physicians",16657,6.8294
1,521400,"Mozarlandia",2,"Nurses",16657,42.1422
1,521400,"Mozarlandia",3,"OtherCadres",16657,20.8213
1,521400,"Mozarlandia",4,"CommunityBased",16657,81.2862
1,521400,"Mozarlandia",5,"Beds",16657,0
1,521400,"Mozarlandia",6,"CTScanner",16657,0
1,521400,"Mozarlandia",7,"MRIUnit",16657,0
1,521400,"Mozarlandia",8,"Mammography",16657,0
1,521400,"Mozarlandia",9,"Radiotherapy",16657,0
1,521405,"Mundo_Novo",1,"Physicians",5464,2.2402
1,521405,"Mundo_Novo",2,"Nurses",5464,13.8239
1,521405,"Mundo_Novo",3,"OtherCadres",5464,6.83
1,521405,"Mundo_Novo",4,"CommunityBased",5464,26.6643
1,521405,"Mundo_Novo",5,"Beds",5464,0
1,521405,"Mundo_Novo",6,"CTScanner",5464,0
1,521405,"Mundo_Novo",7,"MRIUnit",5464,0
1,521405,"Mundo_Novo",8,"Mammography",5464,0
1,521405,"Mundo_Novo",9,"Radiotherapy",5464,0
1,521410,"Mutunopolis",1,"Physicians",4091,1.6773
1,521410,"Mutunopolis",2,"Nurses",4091,10.3502
1,521410,"Mutunopolis",3,"OtherCadres",4091,5.1137
1,521410,"Mutunopolis",4,"CommunityBased",4091,19.9641
1,521410,"Mutunopolis",5,"Beds",4091,0
1,521410,"Mutunopolis",6,"CTScanner",4091,0
1,521410,"Mutunopolis",7,"MRIUnit",4091,0
1,521410,"Mutunopolis",8,"Mammography",4091,0
1,521410,"Mutunopolis",9,"Radiotherapy",4091,0
1,521440,"Nazario",1,"Physicians",9731,3.9897
1,521440,"Nazario",2,"Nurses",9731,24.6194
1,521440,"Nazario",3,"OtherCadres",9731,12.1638
1,521440,"Nazario",4,"CommunityBased",9731,47.4873
1,521440,"Nazario",5,"Beds",9731,0
1,521440,"Nazario",6,"CTScanner",9731,0
1,521440,"Nazario",7,"MRIUnit",9731,0
1,521440,"Nazario",8,"Mammography",9731,0
1,521440,"Nazario",9,"Radiotherapy",9731,0
1,521450,"Neropolis",1,"Physicians",49287,20.2076
1,521450,"Neropolis",2,"Nurses",49287,124.696
1,521450,"Neropolis",3,"OtherCadres",49287,61.6089
1,521450,"Neropolis",4,"CommunityBased",49287,240.5205
1,521450,"Neropolis",5,"Beds",49287,0
1,521450,"Neropolis",6,"CTScanner",49287,0
1,521450,"Neropolis",7,"MRIUnit",49287,0
1,521450,"Neropolis",8,"Mammography",49287,0
1,521450,"Neropolis",9,"Radiotherapy",49287,0
1,521460,"Niquelandia",1,"Physicians",49655,20.3586
1,521460,"Niquelandia",2,"Nurses",49655,125.6272
1,521460,"Niquelandia",3,"OtherCadres",49655,62.0688
1,521460,"Niquelandia",4,"CommunityBased",49655,242.3164
1,521460,"Niquelandia",5,"Beds",49655,0
1,521460,"Niquelandia",6,"CTScanner",49655,0
1,521460,"Niquelandia",7,"MRIUnit",49655,0
1,521460,"Niquelandia",8,"Mammography",49655,0
1,521460,"Niquelandia",9,"Radiotherapy",49655,0
1,521483,"Nova_Crixas",1,"Physicians",13796,5.6564
1,521483,"Nova_Crixas",2,"Nurses",13796,34.9039
1,521483,"Nova_Crixas",3,"OtherCadres",13796,17.245
1,521483,"Nova_Crixas",4,"CommunityBased",13796,67.3245
1,521483,"Nova_Crixas",5,"Beds",13796,0
1,521483,"Nova_Crixas",6,"CTScanner",13796,0
1,521483,"Nova_Crixas",7,"MRIUnit",13796,0
1,521483,"Nova_Crixas",8,"Mammography",13796,0
1,521483,"Nova_Crixas",9,"Radiotherapy",13796,0
1,521490,"Nova_Roma",1,"Physicians",3552,1.4563
1,521490,"Nova_Roma",2,"Nurses",3552,8.9866
1,521490,"Nova_Roma",3,"OtherCadres",3552,4.44
1,521490,"Nova_Roma",4,"CommunityBased",3552,17.3338
1,521490,"Nova_Roma",5,"Beds",3552,0
1,521490,"Nova_Roma",6,"CTScanner",3552,0
1,521490,"Nova_Roma",7,"MRIUnit",3552,0
1,521490,"Nova_Roma",8,"Mammography",3552,0
1,521490,"Nova_Roma",9,"Radiotherapy",3552,0
1,521520,"Novo_Brasil",1,"Physicians",3219,1.3198
1,521520,"Novo_Brasil",2,"Nurses",3219,8.1441
1,521520,"Novo_Brasil",3,"OtherCadres",3219,4.0238
1,521520,"Novo_Brasil",4,"CommunityBased",3219,15.7087
1,521520,"Novo_Brasil",5,"Beds",3219,0
1,521520,"Novo_Brasil",6,"CTScanner",3219,0
1,521520,"Novo_Brasil",7,"MRIUnit",3219,0
1,521520,"Novo_Brasil",8,"Mammography",3219,0
1,521520,"Novo_Brasil",9,"Radiotherapy",3219,0
1,521525,"Novo_Planalto",1,"Physicians",4794,1.9655
1,521525,"Novo_Planalto",2,"Nurses",4794,12.1288
1,521525,"Novo_Planalto",3,"OtherCadres",4794,5.9925
1,521525,"Novo_Planalto",4,"CommunityBased",4794,23.3947
1,521525,"Novo_Planalto",5,"Beds",4794,0
1,521525,"Novo_Planalto",6,"CTScanner",4794,0
1,521525,"Novo_Planalto",7,"MRIUnit",4794,0
1,521525,"Novo_Planalto",8,"Mammography",4794,0
1,521525,"Novo_Planalto",9,"Radiotherapy",4794,0
1,521530,"Orizona",1,"Physicians",16720,6.8552
1,521530,"Orizona",2,"Nurses",16720,42.3016
1,521530,"Orizona",3,"OtherCadres",16720,20.9
1,521530,"Orizona",4,"CommunityBased",16720,81.5936
1,521530,"Orizona",5,"Beds",16720,0
1,521530,"Orizona",6,"CTScanner",16720,0
1,521530,"Orizona",7,"MRIUnit",16720,0
1,521530,"Orizona",8,"Mammography",16720,0
1,521530,"Orizona",9,"Radiotherapy",16720,0
1,521550,"Ouvidor",1,"Physicians",10123,4.1504
1,521550,"Ouvidor",2,"Nurses",10123,25.6112
1,521550,"Ouvidor",3,"OtherCadres",10123,12.6538
1,521550,"Ouvidor",4,"CommunityBased",10123,49.4002
1,521550,"Ouvidor",5,"Beds",10123,0
1,521550,"Ouvidor",6,"CTScanner",10123,0
1,521550,"Ouvidor",7,"MRIUnit",10123,0
1,521550,"Ouvidor",8,"Mammography",10123,0
1,521550,"Ouvidor",9,"Radiotherapy",10123,0
1,521560,"Padre_Bernardo",1,"Physicians",38655,15.8486
1,521560,"Padre_Bernardo",2,"Nurses",38655,97.7971
1,521560,"Padre_Bernardo",3,"OtherCadres",38655,48.3188
1,521560,"Padre_Bernardo",4,"CommunityBased",38655,188.6364
1,521560,"Padre_Bernardo",5,"Beds",38655,0
1,521560,"Padre_Bernardo",6,"CTScanner",38655,0
1,521560,"Padre_Bernardo",7,"MRIUnit",38655,0
1,521560,"Padre_Bernardo",8,"Mammography",38655,0
1,521560,"Padre_Bernardo",9,"Radiotherapy",38655,0
1,521565,"Palestina_De_Goias",1,"Physicians",3732,1.5301
1,521565,"Palestina_De_Goias",2,"Nurses",3732,9.442
1,521565,"Palestina_De_Goias",3,"OtherCadres",3732,4.665
1,521565,"Palestina_De_Goias",4,"CommunityBased",3732,18.2122
1,521565,"Palestina_De_Goias",5,"Beds",3732,0
1,521565,"Palestina_De_Goias",6,"CTScanner",3732,0
1,521565,"Palestina_De_Goias",7,"MRIUnit",3732,0
1,521565,"Palestina_De_Goias",8,"Mammography",3732,0
1,521565,"Palestina_De_Goias",9,"Radiotherapy",3732,0
1,521580,"Palmelo",1,"Physicians",5686,2.3313
1,521580,"Palmelo",2,"Nurses",5686,14.3856
1,521580,"Palmelo",3,"OtherCadres",5686,7.1076
1,521580,"Palmelo",4,"CommunityBased",5686,27.7477
1,521580,"Palmelo",5,"Beds",5686,0
1,521580,"Palmelo",6,"CTScanner",5686,0
1,521580,"Palmelo",7,"MRIUnit",5686,0
1,521580,"Palmelo",8,"Mammography",5686,0
1,521580,"Palmelo",9,"Radiotherapy",5686,0
1,521590,"Palminopolis",1,"Physicians",3871,1.5871
1,521590,"Palminopolis",2,"Nurses",3871,9.7936
1,521590,"Palminopolis",3,"OtherCadres",3871,4.8388
1,521590,"Palminopolis",4,"CommunityBased",3871,18.8905
1,521590,"Palminopolis",5,"Beds",3871,0
1,521590,"Palminopolis",6,"CTScanner",3871,0
1,521590,"Palminopolis",7,"MRIUnit",3871,0
1,521590,"Palminopolis",8,"Mammography",3871,0
1,521590,"Palminopolis",9,"Radiotherapy",3871,0
1,521630,"Paranaiguara",1,"Physicians",10755,4.4096
1,521630,"Paranaiguara",2,"Nurses",10755,27.2102
1,521630,"Paranaiguara",3,"OtherCadres",10755,13.4438
1,521630,"Paranaiguara",4,"CommunityBased",10755,52.4844
1,521630,"Paranaiguara",5,"Beds",10755,0
1,521630,"Paranaiguara",6,"CTScanner",10755,0
1,521630,"Paranaiguara",7,"MRIUnit",10755,0
1,521630,"Paranaiguara",8,"Mammography",10755,0
1,521630,"Paranaiguara",9,"Radiotherapy",10755,0
1,521640,"Parauna",1,"Physicians",13387,5.4887
1,521640,"Parauna",2,"Nurses",13387,33.8691
1,521640,"Parauna",3,"OtherCadres",13387,16.7338
1,521640,"Parauna",4,"CommunityBased",13387,65.3285
1,521640,"Parauna",5,"Beds",13387,0
1,521640,"Parauna",6,"CTScanner",13387,0
1,521640,"Parauna",7,"MRIUnit",13387,0
1,521640,"Parauna",8,"Mammography",13387,0
1,521640,"Parauna",9,"Radiotherapy",13387,0
1,521645,"Perolandia",1,"Physicians",3361,1.378
1,521645,"Perolandia",2,"Nurses",3361,8.5033
1,521645,"Perolandia",3,"OtherCadres",3361,4.2013
1,521645,"Perolandia",4,"CommunityBased",3361,16.4017
1,521645,"Perolandia",5,"Beds",3361,0
1,521645,"Perolandia",6,"CTScanner",3361,0
1,521645,"Perolandia",7,"MRIUnit",3361,0
1,521645,"Perolandia",8,"Mammography",3361,0
1,521645,"Perolandia",9,"Radiotherapy",3361,0
1,521690,"Pilar_De_Goias",1,"Physicians",4493,1.8422
1,521690,"Pilar_De_Goias",2,"Nurses",4493,11.3673
1,521690,"Pilar_De_Goias",3,"OtherCadres",4493,5.6163
1,521690,"Pilar_De_Goias",4,"CommunityBased",4493,21.9259
1,521690,"Pilar_De_Goias",5,"Beds",4493,0
1,521690,"Pilar_De_Goias",6,"CTScanner",4493,0
1,521690,"Pilar_De_Goias",7,"MRIUnit",4493,0
1,521690,"Pilar_De_Goias",8,"Mammography",4493,0
1,521690,"Pilar_De_Goias",9,"Radiotherapy",4493,0
1,521710,"Piracanjuba",1,"Physicians",26423,10.8334
1,521710,"Piracanjuba",2,"Nurses",26423,66.8502
1,521710,"Piracanjuba",3,"OtherCadres",26423,33.0288
1,521710,"Piracanjuba",4,"CommunityBased",26423,128.9442
1,521710,"Piracanjuba",5,"Beds",26423,0
1,521710,"Piracanjuba",6,"CTScanner",26423,0
1,521710,"Piracanjuba",7,"MRIUnit",26423,0
1,521710,"Piracanjuba",8,"Mammography",26423,0
1,521710,"Piracanjuba",9,"Radiotherapy",26423,0
1,521720,"Piranhas",1,"Physicians",11326,4.6437
1,521720,"Piranhas",2,"Nurses",11326,28.6548
1,521720,"Piranhas",3,"OtherCadres",11326,14.1575
1,521720,"Piranhas",4,"CommunityBased",11326,55.2709
1,521720,"Piranhas",5,"Beds",11326,0
1,521720,"Piranhas",6,"CTScanner",11326,0
1,521720,"Piranhas",7,"MRIUnit",11326,0
1,521720,"Piranhas",8,"Mammography",11326,0
1,521720,"Piranhas",9,"Radiotherapy",11326,0
1,521740,"Pires_Do_Rio",1,"Physicians",36998,15.1692
1,521740,"Pires_Do_Rio",2,"Nurses",36998,93.6049
1,521740,"Pires_Do_Rio",3,"OtherCadres",36998,46.2475
1,521740,"Pires_Do_Rio",4,"CommunityBased",36998,180.5502
1,521740,"Pires_Do_Rio",5,"Beds",36998,0
1,521740,"Pires_Do_Rio",6,"CTScanner",36998,0
1,521740,"Pires_Do_Rio",7,"MRIUnit",36998,0
1,521740,"Pires_Do_Rio",8,"Mammography",36998,0
1,521740,"Pires_Do_Rio",9,"Radiotherapy",36998,0
1,521760,"Planaltina",1,"Physicians",96186,39.4363
1,521760,"Planaltina",2,"Nurses",96186,243.3506
1,521760,"Planaltina",3,"OtherCadres",96186,120.2325
1,521760,"Planaltina",4,"CommunityBased",96186,469.3877
1,521760,"Planaltina",5,"Beds",96186,0
1,521760,"Planaltina",6,"CTScanner",96186,0
1,521760,"Planaltina",7,"MRIUnit",96186,0
1,521760,"Planaltina",8,"Mammography",96186,0
1,521760,"Planaltina",9,"Radiotherapy",96186,0
1,521770,"Pontalina",1,"Physicians",19173,7.8609
1,521770,"Pontalina",2,"Nurses",19173,48.5077
1,521770,"Pontalina",3,"OtherCadres",19173,23.9663
1,521770,"Pontalina",4,"CommunityBased",19173,93.5642
1,521770,"Pontalina",5,"Beds",19173,0
1,521770,"Pontalina",6,"CTScanner",19173,0
1,521770,"Pontalina",7,"MRIUnit",19173,0
1,521770,"Pontalina",8,"Mammography",19173,0
1,521770,"Pontalina",9,"Radiotherapy",19173,0
1,521800,"Porangatu",1,"Physicians",48698,19.9662
1,521800,"Porangatu",2,"Nurses",48698,123.2059
1,521800,"Porangatu",3,"OtherCadres",48698,60.8725
1,521800,"Porangatu",4,"CommunityBased",48698,237.6462
1,521800,"Porangatu",5,"Beds",48698,0
1,521800,"Porangatu",6,"CTScanner",48698,0
1,521800,"Porangatu",7,"MRIUnit",48698,0
1,521800,"Porangatu",8,"Mammography",48698,0
1,521800,"Porangatu",9,"Radiotherapy",48698,0
1,521805,"Porteirao",1,"Physicians",4131,1.6937
1,521805,"Porteirao",2,"Nurses",4131,10.4514
1,521805,"Porteirao",3,"OtherCadres",4131,5.1638
1,521805,"Porteirao",4,"CommunityBased",4131,20.1593
1,521805,"Porteirao",5,"Beds",4131,0
1,521805,"Porteirao",6,"CTScanner",4131,0
1,521805,"Porteirao",7,"MRIUnit",4131,0
1,521805,"Porteirao",8,"Mammography",4131,0
1,521805,"Porteirao",9,"Radiotherapy",4131,0
1,521810,"Portelandia",1,"Physicians",4314,1.7687
1,521810,"Portelandia",2,"Nurses",4314,10.9144
1,521810,"Portelandia",3,"OtherCadres",4314,5.3925
1,521810,"Portelandia",4,"CommunityBased",4314,21.0523
1,521810,"Portelandia",5,"Beds",4314,0
1,521810,"Portelandia",6,"CTScanner",4314,0
1,521810,"Portelandia",7,"MRIUnit",4314,0
1,521810,"Portelandia",8,"Mammography",4314,0
1,521810,"Portelandia",9,"Radiotherapy",4314,0
1,521830,"Posse",1,"Physicians",39232,16.0851
1,521830,"Posse",2,"Nurses",39232,99.257
1,521830,"Posse",3,"OtherCadres",39232,49.04
1,521830,"Posse",4,"CommunityBased",39232,191.4522
1,521830,"Posse",5,"Beds",39232,0
1,521830,"Posse",6,"CTScanner",39232,0
1,521830,"Posse",7,"MRIUnit",39232,0
1,521830,"Posse",8,"Mammography",39232,0
1,521830,"Posse",9,"Radiotherapy",39232,0
1,521850,"Quirinopolis",1,"Physicians",53298,21.8522
1,521850,"Quirinopolis",2,"Nurses",53298,134.8439
1,521850,"Quirinopolis",3,"OtherCadres",53298,66.6225
1,521850,"Quirinopolis",4,"CommunityBased",53298,260.0942
1,521850,"Quirinopolis",5,"Beds",53298,0
1,521850,"Quirinopolis",6,"CTScanner",53298,0
1,521850,"Quirinopolis",7,"MRIUnit",53298,0
1,521850,"Quirinopolis",8,"Mammography",53298,0
1,521850,"Quirinopolis",9,"Radiotherapy",53298,0
1,521860,"Rialma",1,"Physicians",64446,26.4228
1,521860,"Rialma",2,"Nurses",64446,163.0484
1,521860,"Rialma",3,"OtherCadres",64446,80.5575
1,521860,"Rialma",4,"CommunityBased",64446,314.4965
1,521860,"Rialma",5,"Beds",64446,0
1,521860,"Rialma",6,"CTScanner",64446,0
1,521860,"Rialma",7,"MRIUnit",64446,0
1,521860,"Rialma",8,"Mammography",64446,0
1,521860,"Rialma",9,"Radiotherapy",64446,0
1,521878,"Rio_Quente",1,"Physicians",4714,1.9327
1,521878,"Rio_Quente",2,"Nurses",4714,11.9264
1,521878,"Rio_Quente",3,"OtherCadres",4714,5.8925
1,521878,"Rio_Quente",4,"CommunityBased",4714,23.0043
1,521878,"Rio_Quente",5,"Beds",4714,0
1,521878,"Rio_Quente",6,"CTScanner",4714,0
1,521878,"Rio_Quente",7,"MRIUnit",4714,0
1,521878,"Rio_Quente",8,"Mammography",4714,0
1,521878,"Rio_Quente",9,"Radiotherapy",4714,0
1,521880,"Rio_Verde",1,"Physicians",247690,101.5529
1,521880,"Rio_Verde",2,"Nurses",247690,626.6557
1,521880,"Rio_Verde",3,"OtherCadres",247690,309.6125
1,521880,"Rio_Verde",4,"CommunityBased",247690,1208.7272
1,521880,"Rio_Verde",5,"Beds",247690,0
1,521880,"Rio_Verde",6,"CTScanner",247690,0
1,521880,"Rio_Verde",7,"MRIUnit",247690,0
1,521880,"Rio_Verde",8,"Mammography",247690,0
1,521880,"Rio_Verde",9,"Radiotherapy",247690,0
1,521890,"Rubiataba",1,"Physicians",29216,11.9786
1,521890,"Rubiataba",2,"Nurses",29216,73.9164
1,521890,"Rubiataba",3,"OtherCadres",29216,36.5201
1,521890,"Rubiataba",4,"CommunityBased",29216,142.5741
1,521890,"Rubiataba",5,"Beds",29216,0
1,521890,"Rubiataba",6,"CTScanner",29216,0
1,521890,"Rubiataba",7,"MRIUnit",29216,0
1,521890,"Rubiataba",8,"Mammography",29216,0
1,521890,"Rubiataba",9,"Radiotherapy",29216,0
1,521900,"Sanclerlandia",1,"Physicians",8242,3.3792
1,521900,"Sanclerlandia",2,"Nurses",8242,20.8523
1,521900,"Sanclerlandia",3,"OtherCadres",8242,10.3025
1,521900,"Sanclerlandia",4,"CommunityBased",8242,40.221
1,521900,"Sanclerlandia",5,"Beds",8242,0
1,521900,"Sanclerlandia",6,"CTScanner",8242,0
1,521900,"Sanclerlandia",7,"MRIUnit",8242,0
1,521900,"Sanclerlandia",8,"Mammography",8242,0
1,521900,"Sanclerlandia",9,"Radiotherapy",8242,0
1,521910,"Santa_Barbara_De_Goias",1,"Physicians",6994,2.8675
1,521910,"Santa_Barbara_De_Goias",2,"Nurses",6994,17.6948
1,521910,"Santa_Barbara_De_Goias",3,"OtherCadres",6994,8.7425
1,521910,"Santa_Barbara_De_Goias",4,"CommunityBased",6994,34.1307
1,521910,"Santa_Barbara_De_Goias",5,"Beds",6994,0
1,521910,"Santa_Barbara_De_Goias",6,"CTScanner",6994,0
1,521910,"Santa_Barbara_De_Goias",7,"MRIUnit",6994,0
1,521910,"Santa_Barbara_De_Goias",8,"Mammography",6994,0
1,521910,"Santa_Barbara_De_Goias",9,"Radiotherapy",6994,0
1,521925,"Santa_Fe_De_Goias",1,"Physicians",5817,2.385
1,521925,"Santa_Fe_De_Goias",2,"Nurses",5817,14.717
1,521925,"Santa_Fe_De_Goias",3,"OtherCadres",5817,7.2713
1,521925,"Santa_Fe_De_Goias",4,"CommunityBased",5817,28.387
1,521925,"Santa_Fe_De_Goias",5,"Beds",5817,0
1,521925,"Santa_Fe_De_Goias",6,"CTScanner",5817,0
1,521925,"Santa_Fe_De_Goias",7,"MRIUnit",5817,0
1,521925,"Santa_Fe_De_Goias",8,"Mammography",5817,0
1,521925,"Santa_Fe_De_Goias",9,"Radiotherapy",5817,0
1,521930,"Santa_Helena_De_Goias",1,"Physicians",41508,17.0183
1,521930,"Santa_Helena_De_Goias",2,"Nurses",41508,105.0152
1,521930,"Santa_Helena_De_Goias",3,"OtherCadres",41508,51.885
1,521930,"Santa_Helena_De_Goias",4,"CommunityBased",41508,202.559
1,521930,"Santa_Helena_De_Goias",5,"Beds",41508,0
1,521930,"Santa_Helena_De_Goias",6,"CTScanner",41508,0
1,521930,"Santa_Helena_De_Goias",7,"MRIUnit",41508,0
1,521930,"Santa_Helena_De_Goias",8,"Mammography",41508,0
1,521930,"Santa_Helena_De_Goias",9,"Radiotherapy",41508,0
1,521940,"Santa_Rita_Do_Araguaia",1,"Physicians",9246,3.7909
1,521940,"Santa_Rita_Do_Araguaia",2,"Nurses",9246,23.3924
1,521940,"Santa_Rita_Do_Araguaia",3,"OtherCadres",9246,11.5575
1,521940,"Santa_Rita_Do_Araguaia",4,"CommunityBased",9246,45.1205
1,521940,"Santa_Rita_Do_Araguaia",5,"Beds",9246,0
1,521940,"Santa_Rita_Do_Araguaia",6,"CTScanner",9246,0
1,521940,"Santa_Rita_Do_Araguaia",7,"MRIUnit",9246,0
1,521940,"Santa_Rita_Do_Araguaia",8,"Mammography",9246,0
1,521940,"Santa_Rita_Do_Araguaia",9,"Radiotherapy",9246,0
1,521950,"Santa_Rosa_De_Goias",1,"Physicians",13686,5.6113
1,521950,"Santa_Rosa_De_Goias",2,"Nurses",13686,34.6256
1,521950,"Santa_Rosa_De_Goias",3,"OtherCadres",13686,17.1075
1,521950,"Santa_Rosa_De_Goias",4,"CommunityBased",13686,66.7877
1,521950,"Santa_Rosa_De_Goias",5,"Beds",13686,0
1,521950,"Santa_Rosa_De_Goias",6,"CTScanner",13686,0
1,521950,"Santa_Rosa_De_Goias",7,"MRIUnit",13686,0
1,521950,"Santa_Rosa_De_Goias",8,"Mammography",13686,0
1,521950,"Santa_Rosa_De_Goias",9,"Radiotherapy",13686,0
1,521960,"Santa_Tereza_De_Goias",1,"Physicians",7244,2.97
1,521960,"Santa_Tereza_De_Goias",2,"Nurses",7244,18.3273
1,521960,"Santa_Tereza_De_Goias",3,"OtherCadres",7244,9.055
1,521960,"Santa_Tereza_De_Goias",4,"CommunityBased",7244,35.3507
1,521960,"Santa_Tereza_De_Goias",5,"Beds",7244,0
1,521960,"Santa_Tereza_De_Goias",6,"CTScanner",7244,0
1,521960,"Santa_Tereza_De_Goias",7,"MRIUnit",7244,0
1,521960,"Santa_Tereza_De_Goias",8,"Mammography",7244,0
1,521960,"Santa_Tereza_De_Goias",9,"Radiotherapy",7244,0
1,521970,"Santa_Terezinha_De_Goias",1,"Physicians",12285,5.0368
1,521970,"Santa_Terezinha_De_Goias",2,"Nurses",12285,31.0811
1,521970,"Santa_Terezinha_De_Goias",3,"OtherCadres",12285,15.3563
1,521970,"Santa_Terezinha_De_Goias",4,"CommunityBased",12285,59.9508
1,521970,"Santa_Terezinha_De_Goias",5,"Beds",12285,0
1,521970,"Santa_Terezinha_De_Goias",6,"CTScanner",12285,0
1,521970,"Santa_Terezinha_De_Goias",7,"MRIUnit",12285,0
1,521970,"Santa_Terezinha_De_Goias",8,"Mammography",12285,0
1,521970,"Santa_Terezinha_De_Goias",9,"Radiotherapy",12285,0
1,521971,"Santo_Antonio_Da_Barra",1,"Physicians",5163,2.1168
1,521971,"Santo_Antonio_Da_Barra",2,"Nurses",5163,13.0624
1,521971,"Santo_Antonio_Da_Barra",3,"OtherCadres",5163,6.4538
1,521971,"Santo_Antonio_Da_Barra",4,"CommunityBased",5163,25.1954
1,521971,"Santo_Antonio_Da_Barra",5,"Beds",5163,0
1,521971,"Santo_Antonio_Da_Barra",6,"CTScanner",5163,0
1,521971,"Santo_Antonio_Da_Barra",7,"MRIUnit",5163,0
1,521971,"Santo_Antonio_Da_Barra",8,"Mammography",5163,0
1,521971,"Santo_Antonio_Da_Barra",9,"Radiotherapy",5163,0
1,521973,"Santo_Antonio_De_Goias",1,"Physicians",6604,2.7076
1,521973,"Santo_Antonio_De_Goias",2,"Nurses",6604,16.7081
1,521973,"Santo_Antonio_De_Goias",3,"OtherCadres",6604,8.255
1,521973,"Santo_Antonio_De_Goias",4,"CommunityBased",6604,32.2275
1,521973,"Santo_Antonio_De_Goias",5,"Beds",6604,0
1,521973,"Santo_Antonio_De_Goias",6,"CTScanner",6604,0
1,521973,"Santo_Antonio_De_Goias",7,"MRIUnit",6604,0
1,521973,"Santo_Antonio_De_Goias",8,"Mammography",6604,0
1,521973,"Santo_Antonio_De_Goias",9,"Radiotherapy",6604,0
1,521975,"Santo_Antonio_Do_Descoberto",1,"Physicians",79420,32.5622
1,521975,"Santo_Antonio_Do_Descoberto",2,"Nurses",79420,200.9326
1,521975,"Santo_Antonio_Do_Descoberto",3,"OtherCadres",79420,99.275
1,521975,"Santo_Antonio_Do_Descoberto",4,"CommunityBased",79420,387.5696
1,521975,"Santo_Antonio_Do_Descoberto",5,"Beds",79420,0
1,521975,"Santo_Antonio_Do_Descoberto",6,"CTScanner",79420,0
1,521975,"Santo_Antonio_Do_Descoberto",7,"MRIUnit",79420,0
1,521975,"Santo_Antonio_Do_Descoberto",8,"Mammography",79420,0
1,521975,"Santo_Antonio_Do_Descoberto",9,"Radiotherapy",79420,0
1,521980,"Sao_Domingos",1,"Physicians",19005,7.7921
1,521980,"Sao_Domingos",2,"Nurses",19005,48.0827
1,521980,"Sao_Domingos",3,"OtherCadres",19005,23.7563
1,521980,"Sao_Domingos",4,"CommunityBased",19005,92.7444
1,521980,"Sao_Domingos",5,"Beds",19005,0
1,521980,"Sao_Domingos",6,"CTScanner",19005,0
1,521980,"Sao_Domingos",7,"MRIUnit",19005,0
1,521980,"Sao_Domingos",8,"Mammography",19005,0
1,521980,"Sao_Domingos",9,"Radiotherapy",19005,0
1,521990,"Sao_Francisco_De_Goias",1,"Physicians",9420,3.8622
1,521990,"Sao_Francisco_De_Goias",2,"Nurses",9420,23.8326
1,521990,"Sao_Francisco_De_Goias",3,"OtherCadres",9420,11.775
1,521990,"Sao_Francisco_De_Goias",4,"CommunityBased",9420,45.9696
1,521990,"Sao_Francisco_De_Goias",5,"Beds",9420,0
1,521990,"Sao_Francisco_De_Goias",6,"CTScanner",9420,0
1,521990,"Sao_Francisco_De_Goias",7,"MRIUnit",9420,0
1,521990,"Sao_Francisco_De_Goias",8,"Mammography",9420,0
1,521990,"Sao_Francisco_De_Goias",9,"Radiotherapy",9420,0
1,522000,"Sao_Joao_Dalianca",1,"Physicians",14439,5.92
1,522000,"Sao_Joao_Dalianca",2,"Nurses",14439,36.5307
1,522000,"Sao_Joao_Dalianca",3,"OtherCadres",14439,18.0487
1,522000,"Sao_Joao_Dalianca",4,"CommunityBased",14439,70.4623
1,522000,"Sao_Joao_Dalianca",5,"Beds",14439,0
1,522000,"Sao_Joao_Dalianca",6,"CTScanner",14439,0
1,522000,"Sao_Joao_Dalianca",7,"MRIUnit",14439,0
1,522000,"Sao_Joao_Dalianca",8,"Mammography",14439,0
1,522000,"Sao_Joao_Dalianca",9,"Radiotherapy",14439,0
1,522010,"Sao_Luis_De_Montes_Belos",1,"Physicians",39533,16.2085
1,522010,"Sao_Luis_De_Montes_Belos",2,"Nurses",39533,100.0185
1,522010,"Sao_Luis_De_Montes_Belos",3,"OtherCadres",39533,49.4163
1,522010,"Sao_Luis_De_Montes_Belos",4,"CommunityBased",39533,192.921
1,522010,"Sao_Luis_De_Montes_Belos",5,"Beds",39533,0
1,522010,"Sao_Luis_De_Montes_Belos",6,"CTScanner",39533,0
1,522010,"Sao_Luis_De_Montes_Belos",7,"MRIUnit",39533,0
1,522010,"Sao_Luis_De_Montes_Belos",8,"Mammography",39533,0
1,522010,"Sao_Luis_De_Montes_Belos",9,"Radiotherapy",39533,0
1,522015,"Sao_Luiz_Do_Norte",1,"Physicians",9426,3.8647
1,522015,"Sao_Luiz_Do_Norte",2,"Nurses",9426,23.8478
1,522015,"Sao_Luiz_Do_Norte",3,"OtherCadres",9426,11.7826
1,522015,"Sao_Luiz_Do_Norte",4,"CommunityBased",9426,45.9989
