NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,3030093,"Brienne-le-Château",5,"Beds",4750,0
1,3030093,"Brienne-le-Château",6,"CTScanner",4750,0
1,3030093,"Brienne-le-Château",7,"MRIUnit",4750,0
1,3030093,"Brienne-le-Château",8,"Mammography",4750,0
1,3030093,"Brienne-le-Château",9,"Radiotherapy",4750,0
1,2975063,"Senones",1,"Physicians",2439,1
1,2975063,"Senones",2,"Nurses",2439,6.1707
1,2975063,"Senones",3,"OtherCadres",2439,3.0488
1,2975063,"Senones",4,"CommunityBased",2439,11.9023
1,2975063,"Senones",5,"Beds",2439,0
1,2975063,"Senones",6,"CTScanner",2439,0
1,2975063,"Senones",7,"MRIUnit",2439,0
1,2975063,"Senones",8,"Mammography",2439,0
1,2975063,"Senones",9,"Radiotherapy",2439,0
1,3005397,"Lay-Saint-Christophe",1,"Physicians",2421,0.9926
1,3005397,"Lay-Saint-Christophe",2,"Nurses",2421,6.1251
1,3005397,"Lay-Saint-Christophe",3,"OtherCadres",2421,3.0263
1,3005397,"Lay-Saint-Christophe",4,"CommunityBased",2421,11.8145
1,3005397,"Lay-Saint-Christophe",5,"Beds",2421,0
1,3005397,"Lay-Saint-Christophe",6,"CTScanner",2421,0
1,3005397,"Lay-Saint-Christophe",7,"MRIUnit",2421,0
1,3005397,"Lay-Saint-Christophe",8,"Mammography",2421,0
1,3005397,"Lay-Saint-Christophe",9,"Radiotherapy",2421,0
1,6437438,"Château-Salins",1,"Physicians",9692,3.9738
1,6437438,"Château-Salins",2,"Nurses",9692,24.5208
1,6437438,"Château-Salins",3,"OtherCadres",9692,12.115
1,6437438,"Château-Salins",4,"CommunityBased",9692,47.297
1,6437438,"Château-Salins",5,"Beds",9692,0
1,6437438,"Château-Salins",6,"CTScanner",9692,0
1,6437438,"Château-Salins",7,"MRIUnit",9692,0
1,6437438,"Château-Salins",8,"Mammography",9692,0
1,6437438,"Château-Salins",9,"Radiotherapy",9692,0
1,3021888,"Dambach-la-Ville",1,"Physicians",37165,15.238
1,3021888,"Dambach-la-Ville",2,"Nurses",37165,94.0272
1,3021888,"Dambach-la-Ville",3,"OtherCadres",37165,46.4565
1,3021888,"Dambach-la-Ville",4,"CommunityBased",37165,181.365
1,3021888,"Dambach-la-Ville",5,"Beds",37165,0
1,3021888,"Dambach-la-Ville",6,"CTScanner",37165,0
1,3021888,"Dambach-la-Ville",7,"MRIUnit",37165,0
1,3021888,"Dambach-la-Ville",8,"Mammography",37165,0
1,3021888,"Dambach-la-Ville",9,"Radiotherapy",37165,0
1,2975445,"Schirmeck",1,"Physicians",3737,1.5322
1,2975445,"Schirmeck",2,"Nurses",3737,9.4546
1,2975445,"Schirmeck",3,"OtherCadres",3737,4.6713
1,2975445,"Schirmeck",4,"CommunityBased",3737,18.2366
1,2975445,"Schirmeck",5,"Beds",3737,0
1,2975445,"Schirmeck",6,"CTScanner",3737,0
1,2975445,"Schirmeck",7,"MRIUnit",3737,0
1,2975445,"Schirmeck",8,"Mammography",3737,0
1,2975445,"Schirmeck",9,"Radiotherapy",3737,0
1,2992260,"Montmédy",1,"Physicians",9883,4.052
1,2992260,"Montmédy",2,"Nurses",9883,25.004
1,2992260,"Montmédy",3,"OtherCadres",9883,12.3538
1,2992260,"Montmédy",4,"CommunityBased",9883,48.229
1,2992260,"Montmédy",5,"Beds",9883,0
1,2992260,"Montmédy",6,"CTScanner",9883,0
1,2992260,"Montmédy",7,"MRIUnit",9883,0
1,2992260,"Montmédy",8,"Mammography",9883,0
1,2992260,"Montmédy",9,"Radiotherapy",9883,0
1,3031086,"Bourbonne-les-Bains",1,"Physicians",2025,0.8303
1,3031086,"Bourbonne-les-Bains",2,"Nurses",2025,5.1233
1,3031086,"Bourbonne-les-Bains",3,"OtherCadres",2025,2.5313
1,3031086,"Bourbonne-les-Bains",4,"CommunityBased",2025,9.882
1,3031086,"Bourbonne-les-Bains",5,"Beds",2025,0
1,3031086,"Bourbonne-les-Bains",6,"CTScanner",2025,0
1,3031086,"Bourbonne-les-Bains",7,"MRIUnit",2025,0
1,3031086,"Bourbonne-les-Bains",8,"Mammography",2025,0
1,3031086,"Bourbonne-les-Bains",9,"Radiotherapy",2025,0
1,2989938,"Novéant-sur-Moselle",1,"Physicians",5262,2.1574
1,2989938,"Novéant-sur-Moselle",2,"Nurses",5262,13.3129
1,2989938,"Novéant-sur-Moselle",3,"OtherCadres",5262,6.5775
1,2989938,"Novéant-sur-Moselle",4,"CommunityBased",5262,25.6786
1,2989938,"Novéant-sur-Moselle",5,"Beds",5262,0
1,2989938,"Novéant-sur-Moselle",6,"CTScanner",5262,0
1,2989938,"Novéant-sur-Moselle",7,"MRIUnit",5262,0
1,2989938,"Novéant-sur-Moselle",8,"Mammography",5262,0
1,2989938,"Novéant-sur-Moselle",9,"Radiotherapy",5262,0
1,3032981,"Bettancourt-la-Ferrée",1,"Physicians",8597,3.5249
1,3032981,"Bettancourt-la-Ferrée",2,"Nurses",8597,21.7503
1,3032981,"Bettancourt-la-Ferrée",3,"OtherCadres",8597,10.7464
1,3032981,"Bettancourt-la-Ferrée",4,"CommunityBased",8597,41.9534
1,3032981,"Bettancourt-la-Ferrée",5,"Beds",8597,0
1,3032981,"Bettancourt-la-Ferrée",6,"CTScanner",8597,0
1,3032981,"Bettancourt-la-Ferrée",7,"MRIUnit",8597,0
1,3032981,"Bettancourt-la-Ferrée",8,"Mammography",8597,0
1,3032981,"Bettancourt-la-Ferrée",9,"Radiotherapy",8597,0
1,3037842,"Ammerschwihr",1,"Physicians",9572,3.9245
1,3037842,"Ammerschwihr",2,"Nurses",9572,24.2171
1,3037842,"Ammerschwihr",3,"OtherCadres",9572,11.965
1,3037842,"Ammerschwihr",4,"CommunityBased",9572,46.7113
1,3037842,"Ammerschwihr",5,"Beds",9572,0
1,3037842,"Ammerschwihr",6,"CTScanner",9572,0
1,3037842,"Ammerschwihr",7,"MRIUnit",9572,0
1,3037842,"Ammerschwihr",8,"Mammography",9572,0
1,3037842,"Ammerschwihr",9,"Radiotherapy",9572,0
1,3018364,"Flavigny-sur-Moselle",1,"Physicians",11639,4.7721
1,3018364,"Flavigny-sur-Moselle",2,"Nurses",11639,29.4467
1,3018364,"Flavigny-sur-Moselle",3,"OtherCadres",11639,14.5488
1,3018364,"Flavigny-sur-Moselle",4,"CommunityBased",11639,56.7983
1,3018364,"Flavigny-sur-Moselle",5,"Beds",11639,0
1,3018364,"Flavigny-sur-Moselle",6,"CTScanner",11639,0
1,3018364,"Flavigny-sur-Moselle",7,"MRIUnit",11639,0
1,3018364,"Flavigny-sur-Moselle",8,"Mammography",11639,0
1,3018364,"Flavigny-sur-Moselle",9,"Radiotherapy",11639,0
1,3024899,"Cirey-sur-Vezouze",1,"Physicians",20638,8.4617
1,3024899,"Cirey-sur-Vezouze",2,"Nurses",20638,52.2142
1,3024899,"Cirey-sur-Vezouze",3,"OtherCadres",20638,25.7977
1,3024899,"Cirey-sur-Vezouze",4,"CommunityBased",20638,100.7135
1,3024899,"Cirey-sur-Vezouze",5,"Beds",20638,0
1,3024899,"Cirey-sur-Vezouze",6,"CTScanner",20638,0
1,3024899,"Cirey-sur-Vezouze",7,"MRIUnit",20638,0
1,3024899,"Cirey-sur-Vezouze",8,"Mammography",20638,0
1,3024899,"Cirey-sur-Vezouze",9,"Radiotherapy",20638,0
1,2975036,"Sentheim",1,"Physicians",33418,13.7016
1,2975036,"Sentheim",2,"Nurses",33418,84.5475
1,2975036,"Sentheim",3,"OtherCadres",33418,41.773
1,2975036,"Sentheim",4,"CommunityBased",33418,163.0799
1,2975036,"Sentheim",5,"Beds",33418,0
1,2975036,"Sentheim",6,"CTScanner",33418,0
1,2975036,"Sentheim",7,"MRIUnit",33418,0
1,2975036,"Sentheim",8,"Mammography",33418,0
1,2975036,"Sentheim",9,"Radiotherapy",33418,0
1,3027113,"Champigny",1,"Physicians",45005,18.452
1,3027113,"Champigny",2,"Nurses",45005,113.8625
1,3027113,"Champigny",3,"OtherCadres",45005,56.2567
1,3027113,"Champigny",4,"CommunityBased",45005,219.6244
1,3027113,"Champigny",5,"Beds",45005,0
1,3027113,"Champigny",6,"CTScanner",45005,0
1,3027113,"Champigny",7,"MRIUnit",45005,0
1,3027113,"Champigny",8,"Mammography",45005,0
1,3027113,"Champigny",9,"Radiotherapy",45005,0
1,3038738,"Abreschviller",1,"Physicians",4059,1.6642
1,3038738,"Abreschviller",2,"Nurses",4059,10.2693
1,3038738,"Abreschviller",3,"OtherCadres",4059,5.0738
1,3038738,"Abreschviller",4,"CommunityBased",4059,19.8079
1,3038738,"Abreschviller",5,"Beds",4059,0
1,3038738,"Abreschviller",6,"CTScanner",4059,0
1,3038738,"Abreschviller",7,"MRIUnit",4059,0
1,3038738,"Abreschviller",8,"Mammography",4059,0
1,3038738,"Abreschviller",9,"Radiotherapy",4059,0
1,6449709,"Bainville-sur-Madon",1,"Physicians",148620,60.9341
1,6449709,"Bainville-sur-Madon",2,"Nurses",148620,376.0085
1,6449709,"Bainville-sur-Madon",3,"OtherCadres",148620,185.7755
1,6449709,"Bainville-sur-Madon",4,"CommunityBased",148620,725.2655
1,6449709,"Bainville-sur-Madon",5,"Beds",148620,0
1,6449709,"Bainville-sur-Madon",6,"CTScanner",148620,0
1,6449709,"Bainville-sur-Madon",7,"MRIUnit",148620,0
1,6449709,"Bainville-sur-Madon",8,"Mammography",148620,0
1,6449709,"Bainville-sur-Madon",9,"Radiotherapy",148620,0
1,3018824,"Fayl-Billot",1,"Physicians",1311,0.5375
1,3018824,"Fayl-Billot",2,"Nurses",1311,3.3168
1,3018824,"Fayl-Billot",3,"OtherCadres",1311,1.6388
1,3018824,"Fayl-Billot",4,"CommunityBased",1311,6.3977
1,3018824,"Fayl-Billot",5,"Beds",1311,0
1,3018824,"Fayl-Billot",6,"CTScanner",1311,0
1,3018824,"Fayl-Billot",7,"MRIUnit",1311,0
1,3018824,"Fayl-Billot",8,"Mammography",1311,0
1,3018824,"Fayl-Billot",9,"Radiotherapy",1311,0
1,2989747,"Oderen",1,"Physicians",15472,6.3435
1,2989747,"Oderen",2,"Nurses",15472,39.1443
1,2989747,"Oderen",3,"OtherCadres",15472,19.34
1,2989747,"Oderen",4,"CommunityBased",15472,75.5033
1,2989747,"Oderen",5,"Beds",15472,0
1,2989747,"Oderen",6,"CTScanner",15472,0
1,2989747,"Oderen",7,"MRIUnit",15472,0
1,2989747,"Oderen",8,"Mammography",15472,0
1,2989747,"Oderen",9,"Radiotherapy",15472,0
1,3020221,"Enchenberg",1,"Physicians",1234,0.5059
1,3020221,"Enchenberg",2,"Nurses",1234,3.122
1,3020221,"Enchenberg",3,"OtherCadres",1234,1.5425
1,3020221,"Enchenberg",4,"CommunityBased",1234,6.0219
1,3020221,"Enchenberg",5,"Beds",1234,0
1,3020221,"Enchenberg",6,"CTScanner",1234,0
1,3020221,"Enchenberg",7,"MRIUnit",1234,0
1,3020221,"Enchenberg",8,"Mammography",1234,0
1,3020221,"Enchenberg",9,"Radiotherapy",1234,0
1,2990425,"Niderviller",1,"Physicians",11557,4.7383
1,2990425,"Niderviller",2,"Nurses",11557,29.2392
1,2990425,"Niderviller",3,"OtherCadres",11557,14.4464
1,2990425,"Niderviller",4,"CommunityBased",11557,56.3981
1,2990425,"Niderviller",5,"Beds",11557,0
1,2990425,"Niderviller",6,"CTScanner",11557,0
1,2990425,"Niderviller",7,"MRIUnit",11557,0
1,2990425,"Niderviller",8,"Mammography",11557,0
1,2990425,"Niderviller",9,"Radiotherapy",11557,0
1,3007106,"Laquenexy",1,"Physicians",14260,5.8465
1,3007106,"Laquenexy",2,"Nurses",14260,36.0777
1,3007106,"Laquenexy",3,"OtherCadres",14260,17.8253
1,3007106,"Laquenexy",4,"CommunityBased",14260,69.5889
1,3007106,"Laquenexy",5,"Beds",14260,0
1,3007106,"Laquenexy",6,"CTScanner",14260,0
1,3007106,"Laquenexy",7,"MRIUnit",14260,0
1,3007106,"Laquenexy",8,"Mammography",14260,0
1,3007106,"Laquenexy",9,"Radiotherapy",14260,0
1,3015639,"Gorze",1,"Physicians",24063,9.8659
1,3015639,"Gorze",2,"Nurses",24063,60.8794
1,3015639,"Gorze",3,"OtherCadres",24063,30.0788
1,3015639,"Gorze",4,"CommunityBased",24063,117.4274
1,3015639,"Gorze",5,"Beds",24063,0
1,3015639,"Gorze",6,"CTScanner",24063,0
1,3015639,"Gorze",7,"MRIUnit",24063,0
1,3015639,"Gorze",8,"Mammography",24063,0
1,3015639,"Gorze",9,"Radiotherapy",24063,0
1,2983628,"Riedseltz",1,"Physicians",20356,8.346
1,2983628,"Riedseltz",2,"Nurses",20356,51.5006
1,2983628,"Riedseltz",3,"OtherCadres",20356,25.4452
1,2983628,"Riedseltz",4,"CommunityBased",20356,99.3371
1,2983628,"Riedseltz",5,"Beds",20356,0
1,2983628,"Riedseltz",6,"CTScanner",20356,0
1,2983628,"Riedseltz",7,"MRIUnit",20356,0
1,2983628,"Riedseltz",8,"Mammography",20356,0
1,2983628,"Riedseltz",9,"Radiotherapy",20356,0
1,6616951,"Louvercy",1,"Physicians",8014,3.2857
1,6616951,"Louvercy",2,"Nurses",8014,20.2754
1,6616951,"Louvercy",3,"OtherCadres",8014,10.0176
1,6616951,"Louvercy",4,"CommunityBased",8014,39.1084
1,6616951,"Louvercy",5,"Beds",8014,0
1,6616951,"Louvercy",6,"CTScanner",8014,0
1,6616951,"Louvercy",7,"MRIUnit",8014,0
1,6616951,"Louvercy",8,"Mammography",8014,0
1,6616951,"Louvercy",9,"Radiotherapy",8014,0
1,3015701,"Gondrecourt-le-Château",1,"Physicians",1078,0.442
1,3015701,"Gondrecourt-le-Château",2,"Nurses",1078,2.7273
1,3015701,"Gondrecourt-le-Château",3,"OtherCadres",1078,1.3475
1,3015701,"Gondrecourt-le-Château",4,"CommunityBased",1078,5.2606
1,3015701,"Gondrecourt-le-Château",5,"Beds",1078,0
1,3015701,"Gondrecourt-le-Château",6,"CTScanner",1078,0
1,3015701,"Gondrecourt-le-Château",7,"MRIUnit",1078,0
1,3015701,"Gondrecourt-le-Château",8,"Mammography",1078,0
1,3015701,"Gondrecourt-le-Château",9,"Radiotherapy",1078,0
1,3032429,"Blâmont",1,"Physicians",2164,0.8872
1,3032429,"Blâmont",2,"Nurses",2164,5.4749
1,3032429,"Blâmont",3,"OtherCadres",2164,2.705
1,3032429,"Blâmont",4,"CommunityBased",2164,10.5603
1,3032429,"Blâmont",5,"Beds",2164,0
1,3032429,"Blâmont",6,"CTScanner",2164,0
1,3032429,"Blâmont",7,"MRIUnit",2164,0
1,3032429,"Blâmont",8,"Mammography",2164,0
1,3032429,"Blâmont",9,"Radiotherapy",2164,0
1,6445777,"Uzemain",1,"Physicians",2222,0.9111
1,6445777,"Uzemain",2,"Nurses",2222,5.6217
1,6445777,"Uzemain",3,"OtherCadres",2222,2.7775
1,6445777,"Uzemain",4,"CommunityBased",2222,10.8434
1,6445777,"Uzemain",5,"Beds",2222,0
1,6445777,"Uzemain",6,"CTScanner",2222,0
1,6445777,"Uzemain",7,"MRIUnit",2222,0
1,6445777,"Uzemain",8,"Mammography",2222,0
1,6445777,"Uzemain",9,"Radiotherapy",2222,0
1,2995151,"Maubert-Fontaine",1,"Physicians",3612,1.481
1,2995151,"Maubert-Fontaine",2,"Nurses",3612,9.1383
1,2995151,"Maubert-Fontaine",3,"OtherCadres",3612,4.515
1,2995151,"Maubert-Fontaine",4,"CommunityBased",3612,17.6266
1,2995151,"Maubert-Fontaine",5,"Beds",3612,0
1,2995151,"Maubert-Fontaine",6,"CTScanner",3612,0
1,2995151,"Maubert-Fontaine",7,"MRIUnit",3612,0
1,2995151,"Maubert-Fontaine",8,"Mammography",3612,0
1,2995151,"Maubert-Fontaine",9,"Radiotherapy",3612,0
1,6446911,"Auxon",1,"Physicians",4597,1.8848
1,6446911,"Auxon",2,"Nurses",4597,11.6304
1,6446911,"Auxon",3,"OtherCadres",4597,5.7463
1,6446911,"Auxon",4,"CommunityBased",4597,22.4334
1,6446911,"Auxon",5,"Beds",4597,0
1,6446911,"Auxon",6,"CTScanner",4597,0
1,6446911,"Auxon",7,"MRIUnit",4597,0
1,6446911,"Auxon",8,"Mammography",4597,0
1,6446911,"Auxon",9,"Radiotherapy",4597,0
1,2975392,"Scy-Chazelles",1,"Physicians",2675,1.0967
1,2975392,"Scy-Chazelles",2,"Nurses",2675,6.7678
1,2975392,"Scy-Chazelles",3,"OtherCadres",2675,3.3438
1,2975392,"Scy-Chazelles",4,"CommunityBased",2675,13.054
1,2975392,"Scy-Chazelles",5,"Beds",2675,0
1,2975392,"Scy-Chazelles",6,"CTScanner",2675,0
1,2975392,"Scy-Chazelles",7,"MRIUnit",2675,0
1,2975392,"Scy-Chazelles",8,"Mammography",2675,0
1,2975392,"Scy-Chazelles",9,"Radiotherapy",2675,0
1,2993673,"Mittelhausbergen",1,"Physicians",2035,0.8344
1,2993673,"Mittelhausbergen",2,"Nurses",2035,5.1485
1,2993673,"Mittelhausbergen",3,"OtherCadres",2035,2.5438
1,2993673,"Mittelhausbergen",4,"CommunityBased",2035,9.9308
1,2993673,"Mittelhausbergen",5,"Beds",2035,0
1,2993673,"Mittelhausbergen",6,"CTScanner",2035,0
1,2993673,"Mittelhausbergen",7,"MRIUnit",2035,0
1,2993673,"Mittelhausbergen",8,"Mammography",2035,0
1,2993673,"Mittelhausbergen",9,"Radiotherapy",2035,0
1,3026130,"Châtel-sur-Moselle",1,"Physicians",32360,13.2675
1,3026130,"Châtel-sur-Moselle",2,"Nurses",32360,81.8708
1,3026130,"Châtel-sur-Moselle",3,"OtherCadres",32360,40.4502
1,3026130,"Châtel-sur-Moselle",4,"CommunityBased",32360,157.9167
1,3026130,"Châtel-sur-Moselle",5,"Beds",32360,0
1,3026130,"Châtel-sur-Moselle",6,"CTScanner",32360,0
1,3026130,"Châtel-sur-Moselle",7,"MRIUnit",32360,0
1,3026130,"Châtel-sur-Moselle",8,"Mammography",32360,0
1,3026130,"Châtel-sur-Moselle",9,"Radiotherapy",32360,0
2,2973781,"Strasbourg",1,"Physicians",465069,776.66523
2,2973781,"Strasbourg",2,"Nurses",465069,558.0828
2,2973781,"Strasbourg",3,"OtherCadres",465069,1167.32319
2,2973781,"Strasbourg",4,"CommunityBased",465069,0
2,2973781,"Strasbourg",5,"Beds",465069,1241.73423
2,2973781,"Strasbourg",6,"CTScanner",465069,3.0694554
2,2973781,"Strasbourg",7,"MRIUnit",465069,2.325345
2,2973781,"Strasbourg",8,"Mammography",465069,1.4417139
2,2973781,"Strasbourg",9,"Radiotherapy",465069,0.1395207
2,8293796,"Nancy",1,"Physicians",434565,725.72355
2,8293796,"Nancy",2,"Nurses",434565,521.478
2,8293796,"Nancy",3,"OtherCadres",434565,1090.75815
2,8293796,"Nancy",4,"CommunityBased",434565,0
2,8293796,"Nancy",5,"Beds",434565,1160.28855
2,8293796,"Nancy",6,"CTScanner",434565,2.868129
2,8293796,"Nancy",7,"MRIUnit",434565,2.172825
2,8293796,"Nancy",8,"Mammography",434565,1.3471515
2,8293796,"Nancy",9,"Radiotherapy",434565,0.1303695
2,6454365,"Metz",1,"Physicians",405447,677.09649
2,6454365,"Metz",2,"Nurses",405447,486.5364
2,6454365,"Metz",3,"OtherCadres",405447,1017.67197
2,6454365,"Metz",4,"CommunityBased",405447,0
2,6454365,"Metz",5,"Beds",405447,1082.54349
2,6454365,"Metz",6,"CTScanner",405447,2.6759502
2,6454365,"Metz",7,"MRIUnit",405447,2.027235
2,6454365,"Metz",8,"Mammography",405447,1.2568857
2,6454365,"Metz",9,"Radiotherapy",405447,0.1216341
2,6441541,"Mulhouse",1,"Physicians",285121,476.15207
2,6441541,"Mulhouse",2,"Nurses",285121,342.1452
2,6441541,"Mulhouse",3,"OtherCadres",285121,715.65371
2,6441541,"Mulhouse",4,"CommunityBased",285121,0
2,6441541,"Mulhouse",5,"Beds",285121,761.27307
2,6441541,"Mulhouse",6,"CTScanner",285121,1.8817986
2,6441541,"Mulhouse",7,"MRIUnit",285121,1.425605
2,6441541,"Mulhouse",8,"Mammography",285121,0.8838751
2,6441541,"Mulhouse",9,"Radiotherapy",285121,0.0855363
2,6524641,"Reims",1,"Physicians",186040,310.6868
2,6524641,"Reims",2,"Nurses",186040,223.248
2,6524641,"Reims",3,"OtherCadres",186040,466.9604
2,6524641,"Reims",4,"CommunityBased",186040,0
2,6524641,"Reims",5,"Beds",186040,496.7268
2,6524641,"Reims",6,"CTScanner",186040,1.227864
2,6524641,"Reims",7,"MRIUnit",186040,0.9302
2,6524641,"Reims",8,"Mammography",186040,0.576724
2,6524641,"Reims",9,"Radiotherapy",186040,0.055812
2,6445533,"Épinal",1,"Physicians",93184,155.61728
2,6445533,"Épinal",2,"Nurses",93184,111.8208
2,6445533,"Épinal",3,"OtherCadres",93184,233.89184
2,6445533,"Épinal",4,"CommunityBased",93184,0
2,6445533,"Épinal",5,"Beds",93184,248.80128
2,6445533,"Épinal",6,"CTScanner",93184,0.6150144
2,6445533,"Épinal",7,"MRIUnit",93184,0.46592
2,6445533,"Épinal",8,"Mammography",93184,0.2888704
2,6445533,"Épinal",9,"Radiotherapy",93184,0.0279552
2,3024297,"Colmar",1,"Physicians",99732,166.55244
2,3024297,"Colmar",2,"Nurses",99732,119.6784
2,3024297,"Colmar",3,"OtherCadres",99732,250.32732
2,3024297,"Colmar",4,"CommunityBased",99732,0
2,3024297,"Colmar",5,"Beds",99732,266.28444
2,3024297,"Colmar",6,"CTScanner",99732,0.6582312
2,3024297,"Colmar",7,"MRIUnit",99732,0.49866
2,3024297,"Colmar",8,"Mammography",99732,0.3091692
2,3024297,"Colmar",9,"Radiotherapy",99732,0.0299196
2,6453634,"Troyes",1,"Physicians",127660,213.1922
2,6453634,"Troyes",2,"Nurses",127660,153.192
2,6453634,"Troyes",3,"OtherCadres",127660,320.4266
2,6453634,"Troyes",4,"CommunityBased",127660,0
2,6453634,"Troyes",5,"Beds",127660,340.8522
2,6453634,"Troyes",6,"CTScanner",127660,0.842556
2,6453634,"Troyes",7,"MRIUnit",127660,0.6383
2,6453634,"Troyes",8,"Mammography",127660,0.395746
2,6453634,"Troyes",9,"Radiotherapy",127660,0.038298
2,2994020,"Charleville-Mézières",1,"Physicians",46428,77.53476
2,2994020,"Charleville-Mézières",2,"Nurses",46428,55.7136
2,2994020,"Charleville-Mézières",3,"OtherCadres",46428,116.53428
2,2994020,"Charleville-Mézières",4,"CommunityBased",46428,0
2,2994020,"Charleville-Mézières",5,"Beds",46428,123.96276
2,2994020,"Charleville-Mézières",6,"CTScanner",46428,0.3064248
2,2994020,"Charleville-Mézières",7,"MRIUnit",46428,0.23214
2,2994020,"Charleville-Mézières",8,"Mammography",46428,0.1439268
2,2994020,"Charleville-Mézières",9,"Radiotherapy",46428,0.0139284
2,3027487,"Châlons-en-Champagne",1,"Physicians",75083,125.38861
2,3027487,"Châlons-en-Champagne",2,"Nurses",75083,90.0996
2,3027487,"Châlons-en-Champagne",3,"OtherCadres",75083,188.45833
2,3027487,"Châlons-en-Champagne",4,"CommunityBased",75083,0
2,3027487,"Châlons-en-Champagne",5,"Beds",75083,200.47161
2,3027487,"Châlons-en-Champagne",6,"CTScanner",75083,0.4955478
2,3027487,"Châlons-en-Champagne",7,"MRIUnit",75083,0.375415
2,3027487,"Châlons-en-Champagne",8,"Mammography",75083,0.2327573
2,3027487,"Châlons-en-Champagne",9,"Radiotherapy",75083,0.0225249
2,6454375,"Thionville",1,"Physicians",43537,72.70679
2,6454375,"Thionville",2,"Nurses",43537,52.2444
2,6454375,"Thionville",3,"OtherCadres",43537,109.27787
2,6454375,"Thionville",4,"CommunityBased",43537,0
2,6454375,"Thionville",5,"Beds",43537,116.24379
2,6454375,"Thionville",6,"CTScanner",43537,0.2873442
2,6454375,"Thionville",7,"MRIUnit",43537,0.217685
2,6454375,"Thionville",8,"Mammography",43537,0.1349647
2,6454375,"Thionville",9,"Radiotherapy",43537,0.0130611
2,3014078,"Haguenau",1,"Physicians",63632,106.26544
2,3014078,"Haguenau",2,"Nurses",63632,76.3584
2,3014078,"Haguenau",3,"OtherCadres",63632,159.71632
2,3014078,"Haguenau",4,"CommunityBased",63632,0
2,3014078,"Haguenau",5,"Beds",63632,169.89744
2,3014078,"Haguenau",6,"CTScanner",63632,0.4199712
2,3014078,"Haguenau",7,"MRIUnit",63632,0.31816
2,3014078,"Haguenau",8,"Mammography",63632,0.1972592
2,3014078,"Haguenau",9,"Radiotherapy",63632,0.0190896
2,2975446,"Schiltigheim",1,"Physicians",62942,105.11314
2,2975446,"Schiltigheim",2,"Nurses",62942,75.5304
2,2975446,"Schiltigheim",3,"OtherCadres",62942,157.98442
2,2975446,"Schiltigheim",4,"CommunityBased",62942,0
2,2975446,"Schiltigheim",5,"Beds",62942,168.05514
2,2975446,"Schiltigheim",6,"CTScanner",62942,0.4154172
2,2975446,"Schiltigheim",7,"MRIUnit",62942,0.31471
2,2975446,"Schiltigheim",8,"Mammography",62942,0.1951202
2,2975446,"Schiltigheim",9,"Radiotherapy",62942,0.0188826
2,2970797,"Vandœuvre-lès-Nancy",1,"Physicians",41641,69.54047
2,2970797,"Vandœuvre-lès-Nancy",2,"Nurses",41641,49.9692
2,2970797,"Vandœuvre-lès-Nancy",3,"OtherCadres",41641,104.51891
2,2970797,"Vandœuvre-lès-Nancy",4,"CommunityBased",41641,0
2,2970797,"Vandœuvre-lès-Nancy",5,"Beds",41641,111.18147
2,2970797,"Vandœuvre-lès-Nancy",6,"CTScanner",41641,0.2748306
2,2970797,"Vandœuvre-lès-Nancy",7,"MRIUnit",41641,0.208205
2,2970797,"Vandœuvre-lès-Nancy",8,"Mammography",41641,0.1290871
2,2970797,"Vandœuvre-lès-Nancy",9,"Radiotherapy",41641,0.0124923
2,3012834,"Illkirch-Graffenstaden",1,"Physicians",90838,151.69946
2,3012834,"Illkirch-Graffenstaden",2,"Nurses",90838,109.0056
2,3012834,"Illkirch-Graffenstaden",3,"OtherCadres",90838,228.00338
2,3012834,"Illkirch-Graffenstaden",4,"CommunityBased",90838,0
2,3012834,"Illkirch-Graffenstaden",5,"Beds",90838,242.53746
2,3012834,"Illkirch-Graffenstaden",6,"CTScanner",90838,0.5995308
2,3012834,"Illkirch-Graffenstaden",7,"MRIUnit",90838,0.45419
2,3012834,"Illkirch-Graffenstaden",8,"Mammography",90838,0.2815978
2,3012834,"Illkirch-Graffenstaden",9,"Radiotherapy",90838,0.0272514
2,2980816,"Saint-Dizier",1,"Physicians",46809,78.17103
2,2980816,"Saint-Dizier",2,"Nurses",46809,56.1708
2,2980816,"Saint-Dizier",3,"OtherCadres",46809,117.49059
2,2980816,"Saint-Dizier",4,"CommunityBased",46809,0
2,2980816,"Saint-Dizier",5,"Beds",46809,124.98003
2,2980816,"Saint-Dizier",6,"CTScanner",46809,0.3089394
2,2980816,"Saint-Dizier",7,"MRIUnit",46809,0.234045
2,2980816,"Saint-Dizier",8,"Mammography",46809,0.1451079
2,2980816,"Saint-Dizier",9,"Radiotherapy",46809,0.0140427
2,3020062,"Épernay",1,"Physicians",35522,59.32174
2,3020062,"Épernay",2,"Nurses",35522,42.6264
2,3020062,"Épernay",3,"OtherCadres",35522,89.16022
2,3020062,"Épernay",4,"CommunityBased",35522,0
2,3020062,"Épernay",5,"Beds",35522,94.84374
2,3020062,"Épernay",6,"CTScanner",35522,0.2344452
2,3020062,"Épernay",7,"MRIUnit",35522,0.17761
2,3020062,"Épernay",8,"Mammography",35522,0.1101182
2,3020062,"Épernay",9,"Radiotherapy",35522,0.0106566
2,3025892,"Chaumont",1,"Physicians",28794,48.08598
