NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,3021263,"Dole",4,"CommunityBased",42373,0
2,3021263,"Dole",5,"Beds",42373,113.13591
2,3021263,"Dole",6,"CTScanner",42373,0.2796618
2,3021263,"Dole",7,"MRIUnit",42373,0.211865
2,3021263,"Dole",8,"Mammography",42373,0.1313563
2,3021263,"Dole",9,"Radiotherapy",42373,0.0127119
2,6614182,"Le Creusot",1,"Physicians",52121,87.04207
2,6614182,"Le Creusot",2,"Nurses",52121,62.5452
2,6614182,"Le Creusot",3,"OtherCadres",52121,130.82371
2,6614182,"Le Creusot",4,"CommunityBased",52121,0
2,6614182,"Le Creusot",5,"Beds",52121,139.16307
2,6614182,"Le Creusot",6,"CTScanner",52121,0.3439986
2,6614182,"Le Creusot",7,"MRIUnit",52121,0.260605
2,6614182,"Le Creusot",8,"Mammography",52121,0.1615751
2,6614182,"Le Creusot",9,"Radiotherapy",52121,0.0156363
2,6490278,"Beaune",1,"Physicians",36431,60.83977
2,6490278,"Beaune",2,"Nurses",36431,43.7172
2,6490278,"Beaune",3,"OtherCadres",36431,91.44181
2,6490278,"Beaune",4,"CommunityBased",36431,0
2,6490278,"Beaune",5,"Beds",36431,97.27077
2,6490278,"Beaune",6,"CTScanner",36431,0.2404446
2,6490278,"Beaune",7,"MRIUnit",36431,0.182155
2,6490278,"Beaune",8,"Mammography",36431,0.1129361
2,6490278,"Beaune",9,"Radiotherapy",36431,0.0109293
2,2992863,"Montceau-les-Mines",1,"Physicians",33145,55.35215
2,2992863,"Montceau-les-Mines",2,"Nurses",33145,39.774
2,2992863,"Montceau-les-Mines",3,"OtherCadres",33145,83.19395
2,2992863,"Montceau-les-Mines",4,"CommunityBased",33145,0
2,2992863,"Montceau-les-Mines",5,"Beds",33145,88.49715
2,2992863,"Montceau-les-Mines",6,"CTScanner",33145,0.218757
2,2992863,"Montceau-les-Mines",7,"MRIUnit",33145,0.165725
2,2992863,"Montceau-les-Mines",8,"Mammography",33145,0.1027495
2,2992863,"Montceau-les-Mines",9,"Radiotherapy",33145,0.0099435
2,6429944,"Pontarlier",1,"Physicians",33778,56.40926
2,6429944,"Pontarlier",2,"Nurses",33778,40.5336
2,6429944,"Pontarlier",3,"OtherCadres",33778,84.78278
2,6429944,"Pontarlier",4,"CommunityBased",33778,0
2,6429944,"Pontarlier",5,"Beds",33778,90.18726
2,6429944,"Pontarlier",6,"CTScanner",33778,0.2229348
2,6429944,"Pontarlier",7,"MRIUnit",33778,0.16889
2,6429944,"Pontarlier",8,"Mammography",33778,0.1047118
2,6429944,"Pontarlier",9,"Radiotherapy",33778,0.0101334
2,6433608,"Lons-le-Saunier",1,"Physicians",37937,63.35479
2,6433608,"Lons-le-Saunier",2,"Nurses",37937,45.5244
2,6433608,"Lons-le-Saunier",3,"OtherCadres",37937,95.22187
2,6433608,"Lons-le-Saunier",4,"CommunityBased",37937,0
2,6433608,"Lons-le-Saunier",5,"Beds",37937,101.29179
2,6433608,"Lons-le-Saunier",6,"CTScanner",37937,0.2503842
2,6433608,"Lons-le-Saunier",7,"MRIUnit",37937,0.189685
2,6433608,"Lons-le-Saunier",8,"Mammography",37937,0.1176047
2,6433608,"Lons-le-Saunier",9,"Radiotherapy",37937,0.0113811
2,6454607,"Vesoul",1,"Physicians",34571,57.73357
2,6454607,"Vesoul",2,"Nurses",34571,41.4852
2,6454607,"Vesoul",3,"OtherCadres",34571,86.77321
2,6454607,"Vesoul",4,"CommunityBased",34571,0
2,6454607,"Vesoul",5,"Beds",34571,92.30457
2,6454607,"Vesoul",6,"CTScanner",34571,0.2281686
2,6454607,"Vesoul",7,"MRIUnit",34571,0.172855
2,6454607,"Vesoul",8,"Mammography",34571,0.1071701
2,6454607,"Vesoul",9,"Radiotherapy",34571,0.0103713
2,3035883,"Autun",1,"Physicians",14992,25.03664
2,3035883,"Autun",2,"Nurses",14992,17.9904
2,3035883,"Autun",3,"OtherCadres",14992,37.62992
2,3035883,"Autun",4,"CommunityBased",14992,0
2,3035883,"Autun",5,"Beds",14992,40.02864
2,3035883,"Autun",6,"CTScanner",14992,0.0989472
2,3035883,"Autun",7,"MRIUnit",14992,0.07496
2,3035883,"Autun",8,"Mammography",14992,0.0464752
2,3035883,"Autun",9,"Radiotherapy",14992,0.0044976
2,2973510,"Talant",1,"Physicians",11630,19.4221
2,2973510,"Talant",2,"Nurses",11630,13.956
2,2973510,"Talant",3,"OtherCadres",11630,29.1913
2,2973510,"Talant",4,"CommunityBased",11630,0
2,2973510,"Talant",5,"Beds",11630,31.0521
2,2973510,"Talant",6,"CTScanner",11630,0.076758
2,2973510,"Talant",7,"MRIUnit",11630,0.05815
2,2973510,"Talant",8,"Mammography",11630,0.036053
2,2973510,"Talant",9,"Radiotherapy",11630,0.003489
2,6441973,"Héricourt",1,"Physicians",10654,17.79218
2,6441973,"Héricourt",2,"Nurses",10654,12.7848
2,6441973,"Héricourt",3,"OtherCadres",10654,26.74154
2,6441973,"Héricourt",4,"CommunityBased",10654,0
2,6441973,"Héricourt",5,"Beds",10654,28.44618
2,6441973,"Héricourt",6,"CTScanner",10654,0.0703164
2,6441973,"Héricourt",7,"MRIUnit",10654,0.05327
2,6441973,"Héricourt",8,"Mammography",10654,0.0330274
2,6441973,"Héricourt",9,"Radiotherapy",10654,0.0031962
2,3012319,"Joigny",1,"Physicians",30717,51.29739
2,3012319,"Joigny",2,"Nurses",30717,36.8604
2,3012319,"Joigny",3,"OtherCadres",30717,77.09967
2,3012319,"Joigny",4,"CommunityBased",30717,0
2,3012319,"Joigny",5,"Beds",30717,82.01439
2,3012319,"Joigny",6,"CTScanner",30717,0.2027322
2,3012319,"Joigny",7,"MRIUnit",30717,0.153585
2,3012319,"Joigny",8,"Mammography",30717,0.0952227
2,3012319,"Joigny",9,"Radiotherapy",30717,0.0092151
2,6442356,"Paray-le-Monial",1,"Physicians",19356,32.32452
2,6442356,"Paray-le-Monial",2,"Nurses",19356,23.2272
2,6442356,"Paray-le-Monial",3,"OtherCadres",19356,48.58356
2,6442356,"Paray-le-Monial",4,"CommunityBased",19356,0
2,6442356,"Paray-le-Monial",5,"Beds",19356,51.68052
2,6442356,"Paray-le-Monial",6,"CTScanner",19356,0.1277496
2,6442356,"Paray-le-Monial",7,"MRIUnit",19356,0.09678
2,6442356,"Paray-le-Monial",8,"Mammography",19356,0.0600036
2,6442356,"Paray-le-Monial",9,"Radiotherapy",19356,0.0058068
2,6454111,"Saint-Claude",1,"Physicians",18542,30.96514
2,6454111,"Saint-Claude",2,"Nurses",18542,22.2504
2,6454111,"Saint-Claude",3,"OtherCadres",18542,46.54042
2,6454111,"Saint-Claude",4,"CommunityBased",18542,0
2,6454111,"Saint-Claude",5,"Beds",18542,49.50714
2,6454111,"Saint-Claude",6,"CTScanner",18542,0.1223772
2,6454111,"Saint-Claude",7,"MRIUnit",18542,0.09271
2,6454111,"Saint-Claude",8,"Mammography",18542,0.0574802
2,6454111,"Saint-Claude",9,"Radiotherapy",18542,0.0055626
2,3018032,"Fontaine-lès-Dijon",1,"Physicians",102002,170.34334
2,3018032,"Fontaine-lès-Dijon",2,"Nurses",102002,122.4024
2,3018032,"Fontaine-lès-Dijon",3,"OtherCadres",102002,256.02502
2,3018032,"Fontaine-lès-Dijon",4,"CommunityBased",102002,0
2,3018032,"Fontaine-lès-Dijon",5,"Beds",102002,272.34534
2,3018032,"Fontaine-lès-Dijon",6,"CTScanner",102002,0.6732132
2,3018032,"Fontaine-lès-Dijon",7,"MRIUnit",102002,0.51001
2,3018032,"Fontaine-lès-Dijon",8,"Mammography",102002,0.3162062
2,3018032,"Fontaine-lès-Dijon",9,"Radiotherapy",102002,0.0306006
2,2976697,"Saint-Vallier",1,"Physicians",8616,14.38872
2,2976697,"Saint-Vallier",2,"Nurses",8616,10.3392
2,2976697,"Saint-Vallier",3,"OtherCadres",8616,21.62616
2,2976697,"Saint-Vallier",4,"CommunityBased",8616,0
2,2976697,"Saint-Vallier",5,"Beds",8616,23.00472
2,2976697,"Saint-Vallier",6,"CTScanner",8616,0.0568656
2,2976697,"Saint-Vallier",7,"MRIUnit",8616,0.04308
2,2976697,"Saint-Vallier",8,"Mammography",8616,0.0267096
2,2976697,"Saint-Vallier",9,"Radiotherapy",8616,0.0025848
2,2997076,"Lure",1,"Physicians",16523,27.59341
2,2997076,"Lure",2,"Nurses",16523,19.8276
2,2997076,"Lure",3,"OtherCadres",16523,41.47273
2,2997076,"Lure",4,"CommunityBased",16523,0
2,2997076,"Lure",5,"Beds",16523,44.11641
2,2997076,"Lure",6,"CTScanner",16523,0.1090518
2,2997076,"Lure",7,"MRIUnit",16523,0.082615
2,2997076,"Lure",8,"Mammography",16523,0.0512213
2,2997076,"Lure",9,"Radiotherapy",16523,0.0049569
2,3027235,"Champagnole",1,"Physicians",10868,18.14956
2,3027235,"Champagnole",2,"Nurses",10868,13.0416
2,3027235,"Champagnole",3,"OtherCadres",10868,27.27868
2,3027235,"Champagnole",4,"CommunityBased",10868,0
2,3027235,"Champagnole",5,"Beds",10868,29.01756
2,3027235,"Champagnole",6,"CTScanner",10868,0.0717288
2,3027235,"Champagnole",7,"MRIUnit",10868,0.05434
2,3027235,"Champagnole",8,"Mammography",10868,0.0336908
2,3027235,"Champagnole",9,"Radiotherapy",10868,0.0032604
2,3035828,"Auxonne",1,"Physicians",12788,21.35596
2,3035828,"Auxonne",2,"Nurses",12788,15.3456
2,3035828,"Auxonne",3,"OtherCadres",12788,32.09788
2,3035828,"Auxonne",4,"CommunityBased",12788,0
2,3035828,"Auxonne",5,"Beds",12788,34.14396
2,3035828,"Auxonne",6,"CTScanner",12788,0.0844008
2,3035828,"Auxonne",7,"MRIUnit",12788,0.06394
2,3035828,"Auxonne",8,"Mammography",12788,0.0396428
2,3035828,"Auxonne",9,"Radiotherapy",12788,0.0038364
2,2981655,"Saint-Apollinaire",1,"Physicians",9632,16.08544
2,2981655,"Saint-Apollinaire",2,"Nurses",9632,11.5584
2,2981655,"Saint-Apollinaire",3,"OtherCadres",9632,24.17632
2,2981655,"Saint-Apollinaire",4,"CommunityBased",9632,0
2,2981655,"Saint-Apollinaire",5,"Beds",9632,25.71744
2,2981655,"Saint-Apollinaire",6,"CTScanner",9632,0.0635712
2,2981655,"Saint-Apollinaire",7,"MRIUnit",9632,0.04816
2,2981655,"Saint-Apollinaire",8,"Mammography",9632,0.0298592
2,2981655,"Saint-Apollinaire",9,"Radiotherapy",9632,0.0028896
2,6442184,"Charnay-lès-Mâcon",1,"Physicians",9742,16.26914
2,6442184,"Charnay-lès-Mâcon",2,"Nurses",9742,11.6904
2,6442184,"Charnay-lès-Mâcon",3,"OtherCadres",9742,24.45242
2,6442184,"Charnay-lès-Mâcon",4,"CommunityBased",9742,0
2,6442184,"Charnay-lès-Mâcon",5,"Beds",9742,26.01114
2,6442184,"Charnay-lès-Mâcon",6,"CTScanner",9742,0.0642972
2,6442184,"Charnay-lès-Mâcon",7,"MRIUnit",9742,0.04871
2,6442184,"Charnay-lès-Mâcon",8,"Mammography",9742,0.0302002
2,6442184,"Charnay-lès-Mâcon",9,"Radiotherapy",9742,0.0029226
2,2993928,"Migennes",1,"Physicians",7247,12.10249
2,2993928,"Migennes",2,"Nurses",7247,8.6964
2,2993928,"Migennes",3,"OtherCadres",7247,18.18997
2,2993928,"Migennes",4,"CommunityBased",7247,0
2,2993928,"Migennes",5,"Beds",7247,19.34949
2,2993928,"Migennes",6,"CTScanner",7247,0.0478302
2,2993928,"Migennes",7,"MRIUnit",7247,0.036235
2,2993928,"Migennes",8,"Mammography",7247,0.0224657
2,2993928,"Migennes",9,"Radiotherapy",7247,0.0021741
2,2991692,"Morteau",1,"Physicians",33493,55.93331
2,2991692,"Morteau",2,"Nurses",33493,40.1916
2,2991692,"Morteau",3,"OtherCadres",33493,84.06743
2,2991692,"Morteau",4,"CommunityBased",33493,0
2,2991692,"Morteau",5,"Beds",33493,89.42631
2,2991692,"Morteau",6,"CTScanner",33493,0.2210538
2,2991692,"Morteau",7,"MRIUnit",33493,0.167465
2,2991692,"Morteau",8,"Mammography",33493,0.1038283
2,2991692,"Morteau",9,"Radiotherapy",33493,0.0100479
2,6441988,"Luxeuil-les-Bains",1,"Physicians",17598,29.38866
2,6441988,"Luxeuil-les-Bains",2,"Nurses",17598,21.1176
2,6441988,"Luxeuil-les-Bains",3,"OtherCadres",17598,44.17098
2,6441988,"Luxeuil-les-Bains",4,"CommunityBased",17598,0
2,6441988,"Luxeuil-les-Bains",5,"Beds",17598,46.98666
2,6441988,"Luxeuil-les-Bains",6,"CTScanner",17598,0.1161468
2,6441988,"Luxeuil-les-Bains",7,"MRIUnit",17598,0.08799
2,6441988,"Luxeuil-les-Bains",8,"Mammography",17598,0.0545538
2,6441988,"Luxeuil-les-Bains",9,"Radiotherapy",17598,0.0052794
2,2977229,"Saint-Rémy",1,"Physicians",6617,11.05039
2,2977229,"Saint-Rémy",2,"Nurses",6617,7.9404
2,2977229,"Saint-Rémy",3,"OtherCadres",6617,16.60867
2,2977229,"Saint-Rémy",4,"CommunityBased",6617,0
2,2977229,"Saint-Rémy",5,"Beds",6617,17.66739
2,2977229,"Saint-Rémy",6,"CTScanner",6617,0.0436722
2,2977229,"Saint-Rémy",7,"MRIUnit",6617,0.033085
2,2977229,"Saint-Rémy",8,"Mammography",6617,0.0205127
2,2977229,"Saint-Rémy",9,"Radiotherapy",6617,0.0019851
2,3035768,"Avallon",1,"Physicians",7665,12.80055
2,3035768,"Avallon",2,"Nurses",7665,9.198
2,3035768,"Avallon",3,"OtherCadres",7665,19.23915
2,3035768,"Avallon",4,"CommunityBased",7665,0
2,3035768,"Avallon",5,"Beds",7665,20.46555
2,3035768,"Avallon",6,"CTScanner",7665,0.050589
2,3035768,"Avallon",7,"MRIUnit",7665,0.038325
2,3035768,"Avallon",8,"Mammography",7665,0.0237615
2,3035768,"Avallon",9,"Radiotherapy",7665,0.0022995
2,2997439,"Louhans",1,"Physicians",19019,31.76173
2,2997439,"Louhans",2,"Nurses",19019,22.8228
2,2997439,"Louhans",3,"OtherCadres",19019,47.73769
2,2997439,"Louhans",4,"CommunityBased",19019,0
2,2997439,"Louhans",5,"Beds",19019,50.78073
2,2997439,"Louhans",6,"CTScanner",19019,0.1255254
2,2997439,"Louhans",7,"MRIUnit",19019,0.095095
2,2997439,"Louhans",8,"Mammography",19019,0.0589589
2,2997439,"Louhans",9,"Radiotherapy",19019,0.0057057
2,8295798,"Châtenoy-le-Royal",1,"Physicians",26822,44.79274
2,8295798,"Châtenoy-le-Royal",2,"Nurses",26822,32.1864
2,8295798,"Châtenoy-le-Royal",3,"OtherCadres",26822,67.32322
2,8295798,"Châtenoy-le-Royal",4,"CommunityBased",26822,0
2,8295798,"Châtenoy-le-Royal",5,"Beds",26822,71.61474
2,8295798,"Châtenoy-le-Royal",6,"CTScanner",26822,0.1770252
2,8295798,"Châtenoy-le-Royal",7,"MRIUnit",26822,0.13411
2,8295798,"Châtenoy-le-Royal",8,"Mammography",26822,0.0831482
2,8295798,"Châtenoy-le-Royal",9,"Radiotherapy",26822,0.0080466
2,6454631,"Saint-Marcel",1,"Physicians",6113,10.20871
2,6454631,"Saint-Marcel",2,"Nurses",6113,7.3356
2,6454631,"Saint-Marcel",3,"OtherCadres",6113,15.34363
2,6454631,"Saint-Marcel",4,"CommunityBased",6113,0
2,6454631,"Saint-Marcel",5,"Beds",6113,16.32171
2,6454631,"Saint-Marcel",6,"CTScanner",6113,0.0403458
2,6454631,"Saint-Marcel",7,"MRIUnit",6113,0.030565
2,6454631,"Saint-Marcel",8,"Mammography",6113,0.0189503
2,6454631,"Saint-Marcel",9,"Radiotherapy",6113,0.0018339
2,6447839,"Bethoncourt",1,"Physicians",116963,195.32821
2,6447839,"Bethoncourt",2,"Nurses",116963,140.3556
2,6447839,"Bethoncourt",3,"OtherCadres",116963,293.57713
2,6447839,"Bethoncourt",4,"CommunityBased",116963,0
2,6447839,"Bethoncourt",5,"Beds",116963,312.29121
2,6447839,"Bethoncourt",6,"CTScanner",116963,0.7719558
2,6447839,"Bethoncourt",7,"MRIUnit",116963,0.584815
2,6447839,"Bethoncourt",8,"Mammography",116963,0.3625853
2,6447839,"Bethoncourt",9,"Radiotherapy",116963,0.0350889
2,6454592,"Gray",1,"Physicians",13064,21.81688
2,6454592,"Gray",2,"Nurses",13064,15.6768
2,6454592,"Gray",3,"OtherCadres",13064,32.79064
2,6454592,"Gray",4,"CommunityBased",13064,0
2,6454592,"Gray",5,"Beds",13064,34.88088
2,6454592,"Gray",6,"CTScanner",13064,0.0862224
2,6454592,"Gray",7,"MRIUnit",13064,0.06532
2,6454592,"Gray",8,"Mammography",13064,0.0404984
2,6454592,"Gray",9,"Radiotherapy",13064,0.0039192
2,3027642,"Chagny",1,"Physicians",5535,9.24345
2,3027642,"Chagny",2,"Nurses",5535,6.642
2,3027642,"Chagny",3,"OtherCadres",5535,13.89285
2,3027642,"Chagny",4,"CommunityBased",5535,0
2,3027642,"Chagny",5,"Beds",5535,14.77845
2,3027642,"Chagny",6,"CTScanner",5535,0.036531
2,3027642,"Chagny",7,"MRIUnit",5535,0.027675
2,3027642,"Chagny",8,"Mammography",5535,0.0171585
2,3027642,"Chagny",9,"Radiotherapy",5535,0.0016605
2,6442513,"Tournus",1,"Physicians",12651,21.12717
2,6442513,"Tournus",2,"Nurses",12651,15.1812
2,6442513,"Tournus",3,"OtherCadres",12651,31.75401
2,6442513,"Tournus",4,"CommunityBased",12651,0
2,6442513,"Tournus",5,"Beds",12651,33.77817
2,6442513,"Tournus",6,"CTScanner",12651,0.0834966
2,6442513,"Tournus",7,"MRIUnit",12651,0.063255
2,6442513,"Tournus",8,"Mammography",12651,0.0392181
2,6442513,"Tournus",9,"Radiotherapy",12651,0.0037953
2,2989837,"Nuits-Saint-Georges",1,"Physicians",5421,9.05307
2,2989837,"Nuits-Saint-Georges",2,"Nurses",5421,6.5052
2,2989837,"Nuits-Saint-Georges",3,"OtherCadres",5421,13.60671
2,2989837,"Nuits-Saint-Georges",4,"CommunityBased",5421,0
2,2989837,"Nuits-Saint-Georges",5,"Beds",5421,14.47407
2,2989837,"Nuits-Saint-Georges",6,"CTScanner",5421,0.0357786
2,2989837,"Nuits-Saint-Georges",7,"MRIUnit",5421,0.027105
2,2989837,"Nuits-Saint-Georges",8,"Mammography",5421,0.0168051
2,2989837,"Nuits-Saint-Georges",9,"Radiotherapy",5421,0.0016263
2,3026046,"Châtillon-sur-Seine",1,"Physicians",5354,8.94118
2,3026046,"Châtillon-sur-Seine",2,"Nurses",5354,6.4248
2,3026046,"Châtillon-sur-Seine",3,"OtherCadres",5354,13.43854
2,3026046,"Châtillon-sur-Seine",4,"CommunityBased",5354,0
2,3026046,"Châtillon-sur-Seine",5,"Beds",5354,14.29518
2,3026046,"Châtillon-sur-Seine",6,"CTScanner",5354,0.0353364
2,3026046,"Châtillon-sur-Seine",7,"MRIUnit",5354,0.02677
2,3026046,"Châtillon-sur-Seine",8,"Mammography",5354,0.0165974
2,3026046,"Châtillon-sur-Seine",9,"Radiotherapy",5354,0.0016062
2,3021661,"Decize",1,"Physicians",18150,30.3105
2,3021661,"Decize",2,"Nurses",18150,21.78
2,3021661,"Decize",3,"OtherCadres",18150,45.5565
2,3021661,"Decize",4,"CommunityBased",18150,0
2,3021661,"Decize",5,"Beds",18150,48.4605
2,3021661,"Decize",6,"CTScanner",18150,0.11979
2,3021661,"Decize",7,"MRIUnit",18150,0.09075
2,3021661,"Decize",8,"Mammography",18150,0.056265
2,3021661,"Decize",9,"Radiotherapy",18150,0.005445
2,2968511,"Villeneuve-sur-Yonne",1,"Physicians",5179,8.64893
2,2968511,"Villeneuve-sur-Yonne",2,"Nurses",5179,6.2148
2,2968511,"Villeneuve-sur-Yonne",3,"OtherCadres",5179,12.99929
2,2968511,"Villeneuve-sur-Yonne",4,"CommunityBased",5179,0
2,2968511,"Villeneuve-sur-Yonne",5,"Beds",5179,13.82793
2,2968511,"Villeneuve-sur-Yonne",6,"CTScanner",5179,0.0341814
2,2968511,"Villeneuve-sur-Yonne",7,"MRIUnit",5179,0.025895
2,2968511,"Villeneuve-sur-Yonne",8,"Mammography",5179,0.0160549
2,2968511,"Villeneuve-sur-Yonne",9,"Radiotherapy",5179,0.0015537
2,2992953,"Montbard",1,"Physicians",11994,20.02998
2,2992953,"Montbard",2,"Nurses",11994,14.3928
2,2992953,"Montbard",3,"OtherCadres",11994,30.10494
2,2992953,"Montbard",4,"CommunityBased",11994,0
2,2992953,"Montbard",5,"Beds",11994,32.02398
2,2992953,"Montbard",6,"CTScanner",11994,0.0791604
2,2992953,"Montbard",7,"MRIUnit",11994,0.05997
2,2992953,"Montbard",8,"Mammography",11994,0.0371814
2,2992953,"Montbard",9,"Radiotherapy",11994,0.0035982
2,3034535,"Baume-les-Dames",1,"Physicians",8707,14.54069
2,3034535,"Baume-les-Dames",2,"Nurses",8707,10.4484
2,3034535,"Baume-les-Dames",3,"OtherCadres",8707,21.85457
2,3034535,"Baume-les-Dames",4,"CommunityBased",8707,0
2,3034535,"Baume-les-Dames",5,"Beds",8707,23.24769
2,3034535,"Baume-les-Dames",6,"CTScanner",8707,0.0574662
2,3034535,"Baume-les-Dames",7,"MRIUnit",8707,0.043535
2,3034535,"Baume-les-Dames",8,"Mammography",8707,0.0269917
2,3034535,"Baume-les-Dames",9,"Radiotherapy",8707,0.0026121
2,2996881,"Cluny",1,"Physicians",4880,8.1496
2,2996881,"Cluny",2,"Nurses",4880,5.856
2,2996881,"Cluny",3,"OtherCadres",4880,12.2488
2,2996881,"Cluny",4,"CommunityBased",4880,0
2,2996881,"Cluny",5,"Beds",4880,13.0296
2,2996881,"Cluny",6,"CTScanner",4880,0.032208
2,2996881,"Cluny",7,"MRIUnit",4880,0.0244
2,2996881,"Cluny",8,"Mammography",4880,0.015128
2,2996881,"Cluny",9,"Radiotherapy",4880,0.001464
2,3031090,"Bourbon-Lancy",1,"Physicians",4820,8.0494
2,3031090,"Bourbon-Lancy",2,"Nurses",4820,5.784
2,3031090,"Bourbon-Lancy",3,"OtherCadres",4820,12.0982
2,3031090,"Bourbon-Lancy",4,"CommunityBased",4820,0
2,3031090,"Bourbon-Lancy",5,"Beds",4820,12.8694
2,3031090,"Bourbon-Lancy",6,"CTScanner",4820,0.031812
2,3031090,"Bourbon-Lancy",7,"MRIUnit",4820,0.0241
2,3031090,"Bourbon-Lancy",8,"Mammography",4820,0.014942
2,3031090,"Bourbon-Lancy",9,"Radiotherapy",4820,0.001446
2,6452602,"Bavilliers",1,"Physicians",7423,12.39641
2,6452602,"Bavilliers",2,"Nurses",7423,8.9076
2,6452602,"Bavilliers",3,"OtherCadres",7423,18.63173
2,6452602,"Bavilliers",4,"CommunityBased",7423,0
2,6452602,"Bavilliers",5,"Beds",7423,19.81941
2,6452602,"Bavilliers",6,"CTScanner",7423,0.0489918
2,6452602,"Bavilliers",7,"MRIUnit",7423,0.037115
2,6452602,"Bavilliers",8,"Mammography",7423,0.0230113
2,6452602,"Bavilliers",9,"Radiotherapy",7423,0.0022269
2,2972467,"Tonnerre",1,"Physicians",4478,7.47826
2,2972467,"Tonnerre",2,"Nurses",4478,5.3736
2,2972467,"Tonnerre",3,"OtherCadres",4478,11.23978
2,2972467,"Tonnerre",4,"CommunityBased",4478,0
2,2972467,"Tonnerre",5,"Beds",4478,11.95626
2,2972467,"Tonnerre",6,"CTScanner",4478,0.0295548
2,2972467,"Tonnerre",7,"MRIUnit",4478,0.02239
2,2972467,"Tonnerre",8,"Mammography",4478,0.0138818
2,2972467,"Tonnerre",9,"Radiotherapy",4478,0.0013434
2,6428669,"Is-sur-Tille",1,"Physicians",9631,16.08377
2,6428669,"Is-sur-Tille",2,"Nurses",9631,11.5572
2,6428669,"Is-sur-Tille",3,"OtherCadres",9631,24.17381
2,6428669,"Is-sur-Tille",4,"CommunityBased",9631,0
2,6428669,"Is-sur-Tille",5,"Beds",9631,25.71477
2,6428669,"Is-sur-Tille",6,"CTScanner",9631,0.0635646
2,6428669,"Is-sur-Tille",7,"MRIUnit",9631,0.048155
2,6428669,"Is-sur-Tille",8,"Mammography",9631,0.0298561
2,6428669,"Is-sur-Tille",9,"Radiotherapy",9631,0.0028893
2,2993316,"Monéteau",1,"Physicians",4127,6.89209
2,2993316,"Monéteau",2,"Nurses",4127,4.9524
2,2993316,"Monéteau",3,"OtherCadres",4127,10.35877
2,2993316,"Monéteau",4,"CommunityBased",4127,0
2,2993316,"Monéteau",5,"Beds",4127,11.01909
2,2993316,"Monéteau",6,"CTScanner",4127,0.0272382
2,2993316,"Monéteau",7,"MRIUnit",4127,0.020635
2,2993316,"Monéteau",8,"Mammography",4127,0.0127937
2,2993316,"Monéteau",9,"Radiotherapy",4127,0.0012381
2,6429772,"Étupes",1,"Physicians",3726,6.22242
2,6429772,"Étupes",2,"Nurses",3726,4.4712
2,6429772,"Étupes",3,"OtherCadres",3726,9.35226
2,6429772,"Étupes",4,"CommunityBased",3726,0
2,6429772,"Étupes",5,"Beds",3726,9.94842
2,6429772,"Étupes",6,"CTScanner",3726,0.0245916
2,6429772,"Étupes",7,"MRIUnit",3726,0.01863
2,6429772,"Étupes",8,"Mammography",3726,0.0115506
2,6429772,"Étupes",9,"Radiotherapy",3726,0.0011178
2,3013448,"Hérimoncourt",1,"Physicians",3676,6.13892
2,3013448,"Hérimoncourt",2,"Nurses",3676,4.4112
2,3013448,"Hérimoncourt",3,"OtherCadres",3676,9.22676
2,3013448,"Hérimoncourt",4,"CommunityBased",3676,0
2,3013448,"Hérimoncourt",5,"Beds",3676,9.81492
2,3013448,"Hérimoncourt",6,"CTScanner",3676,0.0242616
2,3013448,"Hérimoncourt",7,"MRIUnit",3676,0.01838
2,3013448,"Hérimoncourt",8,"Mammography",3676,0.0113956
2,3013448,"Hérimoncourt",9,"Radiotherapy",3676,0.0011028
2,3024782,"Clamecy",1,"Physicians",4826,8.05942
2,3024782,"Clamecy",2,"Nurses",4826,5.7912
2,3024782,"Clamecy",3,"OtherCadres",4826,12.11326
2,3024782,"Clamecy",4,"CommunityBased",4826,0
2,3024782,"Clamecy",5,"Beds",4826,12.88542
2,3024782,"Clamecy",6,"CTScanner",4826,0.0318516
2,3024782,"Clamecy",7,"MRIUnit",4826,0.02413
2,3024782,"Clamecy",8,"Mammography",4826,0.0149606
2,3024782,"Clamecy",9,"Radiotherapy",4826,0.0014478
2,6455993,"Les Rousses",1,"Physicians",6348,10.60116
2,6455993,"Les Rousses",2,"Nurses",6348,7.6176
2,6455993,"Les Rousses",3,"OtherCadres",6348,15.93348
2,6455993,"Les Rousses",4,"CommunityBased",6348,0
2,6455993,"Les Rousses",5,"Beds",6348,16.94916
2,6455993,"Les Rousses",6,"CTScanner",6348,0.0418968
2,6455993,"Les Rousses",7,"MRIUnit",6348,0.03174
2,6455993,"Les Rousses",8,"Mammography",6348,0.0196788
2,6455993,"Les Rousses",9,"Radiotherapy",6348,0.0019044
2,6455085,"Arbois",1,"Physicians",3314,5.53438
2,6455085,"Arbois",2,"Nurses",3314,3.9768
2,6455085,"Arbois",3,"OtherCadres",3314,8.31814
2,6455085,"Arbois",4,"CommunityBased",3314,0
2,6455085,"Arbois",5,"Beds",3314,8.84838
2,6455085,"Arbois",6,"CTScanner",3314,0.0218724
2,6455085,"Arbois",7,"MRIUnit",3314,0.01657
2,6455085,"Arbois",8,"Mammography",3314,0.0102734
2,6455085,"Arbois",9,"Radiotherapy",3314,0.0009942
2,3037370,"Appoigny",1,"Physicians",27543,45.99681
2,3037370,"Appoigny",2,"Nurses",27543,33.0516
