NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,260190,"Bezerros",7,"MRIUnit",242987,1.214935
2,260190,"Bezerros",8,"Mammography",242987,0.7532597
2,260190,"Bezerros",9,"Radiotherapy",242987,0.0728961
2,260200,"Bodoco",1,"Physicians",40887,68.28129
2,260200,"Bodoco",2,"Nurses",40887,49.0644
2,260200,"Bodoco",3,"OtherCadres",40887,102.62637
2,260200,"Bodoco",4,"CommunityBased",40887,0
2,260200,"Bodoco",5,"Beds",40887,109.16829
2,260200,"Bodoco",6,"CTScanner",40887,0.2698542
2,260200,"Bodoco",7,"MRIUnit",40887,0.204435
2,260200,"Bodoco",8,"Mammography",40887,0.1267497
2,260200,"Bodoco",9,"Radiotherapy",40887,0.0122661
2,260210,"Bom_Conselho",1,"Physicians",86605,144.63035
2,260210,"Bom_Conselho",2,"Nurses",86605,103.926
2,260210,"Bom_Conselho",3,"OtherCadres",86605,217.37855
2,260210,"Bom_Conselho",4,"CommunityBased",86605,0
2,260210,"Bom_Conselho",5,"Beds",86605,231.23535
2,260210,"Bom_Conselho",6,"CTScanner",86605,0.571593
2,260210,"Bom_Conselho",7,"MRIUnit",86605,0.433025
2,260210,"Bom_Conselho",8,"Mammography",86605,0.2684755
2,260210,"Bom_Conselho",9,"Radiotherapy",86605,0.0259815
2,260220,"Bom_Jardim",1,"Physicians",171698,286.73566
2,260220,"Bom_Jardim",2,"Nurses",171698,206.0376
2,260220,"Bom_Jardim",3,"OtherCadres",171698,430.96198
2,260220,"Bom_Jardim",4,"CommunityBased",171698,0
2,260220,"Bom_Jardim",5,"Beds",171698,458.43366
2,260220,"Bom_Jardim",6,"CTScanner",171698,1.1332068
2,260220,"Bom_Jardim",7,"MRIUnit",171698,0.85849
2,260220,"Bom_Jardim",8,"Mammography",171698,0.5322638
2,260220,"Bom_Jardim",9,"Radiotherapy",171698,0.0515094
2,260290,"Cabo_De_Santo_Agostinho",1,"Physicians",397195,663.31565
2,260290,"Cabo_De_Santo_Agostinho",2,"Nurses",397195,476.634
2,260290,"Cabo_De_Santo_Agostinho",3,"OtherCadres",397195,996.95945
2,260290,"Cabo_De_Santo_Agostinho",4,"CommunityBased",397195,0
2,260290,"Cabo_De_Santo_Agostinho",5,"Beds",397195,1060.51065
2,260290,"Cabo_De_Santo_Agostinho",6,"CTScanner",397195,2.621487
2,260290,"Cabo_De_Santo_Agostinho",7,"MRIUnit",397195,1.985975
2,260290,"Cabo_De_Santo_Agostinho",8,"Mammography",397195,1.2313045
2,260290,"Cabo_De_Santo_Agostinho",9,"Radiotherapy",397195,0.1191585
2,260300,"Cabrobo",1,"Physicians",36599,61.12033
2,260300,"Cabrobo",2,"Nurses",36599,43.9188
2,260300,"Cabrobo",3,"OtherCadres",36599,91.86349
2,260300,"Cabrobo",4,"CommunityBased",36599,0
2,260300,"Cabrobo",5,"Beds",36599,97.71933
2,260300,"Cabrobo",6,"CTScanner",36599,0.2415534
2,260300,"Cabrobo",7,"MRIUnit",36599,0.182995
2,260300,"Cabrobo",8,"Mammography",36599,0.1134569
2,260300,"Cabrobo",9,"Radiotherapy",36599,0.0109797
2,260320,"Caetes",1,"Physicians",214717,358.57739
2,260320,"Caetes",2,"Nurses",214717,257.6604
2,260320,"Caetes",3,"OtherCadres",214717,538.93967
2,260320,"Caetes",4,"CommunityBased",214717,0
2,260320,"Caetes",5,"Beds",214717,573.29439
2,260320,"Caetes",6,"CTScanner",214717,1.4171322
2,260320,"Caetes",7,"MRIUnit",214717,1.073585
2,260320,"Caetes",8,"Mammography",214717,0.6656227
2,260320,"Caetes",9,"Radiotherapy",214717,0.0644151
2,260370,"Canhotinho",1,"Physicians",26786,44.73262
2,260370,"Canhotinho",2,"Nurses",26786,32.1432
2,260370,"Canhotinho",3,"OtherCadres",26786,67.23286
2,260370,"Canhotinho",4,"CommunityBased",26786,0
2,260370,"Canhotinho",5,"Beds",26786,71.51862
2,260370,"Canhotinho",6,"CTScanner",26786,0.1767876
2,260370,"Canhotinho",7,"MRIUnit",26786,0.13393
2,260370,"Canhotinho",8,"Mammography",26786,0.0830366
2,260370,"Canhotinho",9,"Radiotherapy",26786,0.0080358
2,260410,"Caruaru",1,"Physicians",530469,885.88323
2,260410,"Caruaru",2,"Nurses",530469,636.5628
2,260410,"Caruaru",3,"OtherCadres",530469,1331.47719
2,260410,"Caruaru",4,"CommunityBased",530469,0
2,260410,"Caruaru",5,"Beds",530469,1416.35223
2,260410,"Caruaru",6,"CTScanner",530469,3.5010954
2,260410,"Caruaru",7,"MRIUnit",530469,2.652345
2,260410,"Caruaru",8,"Mammography",530469,1.6444539
2,260410,"Caruaru",9,"Radiotherapy",530469,0.1591407
2,260430,"Cedro",1,"Physicians",0,0
2,260430,"Cedro",2,"Nurses",0,0
2,260430,"Cedro",3,"OtherCadres",0,0
2,260430,"Cedro",4,"CommunityBased",0,0
2,260430,"Cedro",5,"Beds",0,0
2,260430,"Cedro",6,"CTScanner",0,0
2,260430,"Cedro",7,"MRIUnit",0,0
2,260430,"Cedro",8,"Mammography",0,0
2,260430,"Cedro",9,"Radiotherapy",0,0
2,260470,"Correntes",1,"Physicians",33660,56.2122
2,260470,"Correntes",2,"Nurses",33660,40.392
2,260470,"Correntes",3,"OtherCadres",33660,84.4866
2,260470,"Correntes",4,"CommunityBased",33660,0
2,260470,"Correntes",5,"Beds",33660,89.8722
2,260470,"Correntes",6,"CTScanner",33660,0.222156
2,260470,"Correntes",7,"MRIUnit",33660,0.1683
2,260470,"Correntes",8,"Mammography",33660,0.104346
2,260470,"Correntes",9,"Radiotherapy",33660,0.010098
2,260510,"Custodia",1,"Physicians",53401,89.17967
2,260510,"Custodia",2,"Nurses",53401,64.0812
2,260510,"Custodia",3,"OtherCadres",53401,134.03651
2,260510,"Custodia",4,"CommunityBased",53401,0
2,260510,"Custodia",5,"Beds",53401,142.58067
2,260510,"Custodia",6,"CTScanner",53401,0.3524466
2,260510,"Custodia",7,"MRIUnit",53401,0.267005
2,260510,"Custodia",8,"Mammography",53401,0.1655431
2,260510,"Custodia",9,"Radiotherapy",53401,0.0160203
2,260515,"Dormentes",1,"Physicians",41190,68.7873
2,260515,"Dormentes",2,"Nurses",41190,49.428
2,260515,"Dormentes",3,"OtherCadres",41190,103.3869
2,260515,"Dormentes",4,"CommunityBased",41190,0
2,260515,"Dormentes",5,"Beds",41190,109.9773
2,260515,"Dormentes",6,"CTScanner",41190,0.271854
2,260515,"Dormentes",7,"MRIUnit",41190,0.20595
2,260515,"Dormentes",8,"Mammography",41190,0.127689
2,260515,"Dormentes",9,"Radiotherapy",41190,0.012357
2,260530,"Exu",1,"Physicians",54562.9999999998,91.1202099999996
2,260530,"Exu",2,"Nurses",54562.9999999998,65.4755999999997
2,260530,"Exu",3,"OtherCadres",54562.9999999998,136.953129999999
2,260530,"Exu",4,"CommunityBased",54562.9999999998,0
2,260530,"Exu",5,"Beds",54562.9999999998,145.683209999999
2,260530,"Exu",6,"CTScanner",54562.9999999998,0.3601158
2,260530,"Exu",7,"MRIUnit",54562.9999999998,0.272815
2,260530,"Exu",8,"Mammography",54562.9999999998,0.1691453
2,260530,"Exu",9,"Radiotherapy",54562.9999999998,0.0163689
2,260570,"Floresta",1,"Physicians",62720,104.7424
2,260570,"Floresta",2,"Nurses",62720,75.264
2,260570,"Floresta",3,"OtherCadres",62720,157.4272
2,260570,"Floresta",4,"CommunityBased",62720,0
2,260570,"Floresta",5,"Beds",62720,167.4624
2,260570,"Floresta",6,"CTScanner",62720,0.413952
2,260570,"Floresta",7,"MRIUnit",62720,0.3136
2,260570,"Floresta",8,"Mammography",62720,0.194432
2,260570,"Floresta",9,"Radiotherapy",62720,0.018816
2,260620,"Goiana",1,"Physicians",153290,255.9943
2,260620,"Goiana",2,"Nurses",153290,183.948
2,260620,"Goiana",3,"OtherCadres",153290,384.7579
2,260620,"Goiana",4,"CommunityBased",153290,0
2,260620,"Goiana",5,"Beds",153290,409.2843
2,260620,"Goiana",6,"CTScanner",153290,1.011714
2,260620,"Goiana",7,"MRIUnit",153290,0.76645
2,260620,"Goiana",8,"Mammography",153290,0.475199
2,260620,"Goiana",9,"Radiotherapy",153290,0.045987
2,260650,"Iati",1,"Physicians",20656,34.49552
2,260650,"Iati",2,"Nurses",20656,24.7872
2,260650,"Iati",3,"OtherCadres",20656,51.84656
2,260650,"Iati",4,"CommunityBased",20656,0
2,260650,"Iati",5,"Beds",20656,55.15152
2,260650,"Iati",6,"CTScanner",20656,0.1363296
2,260650,"Iati",7,"MRIUnit",20656,0.10328
2,260650,"Iati",8,"Mammography",20656,0.0640336
2,260650,"Iati",9,"Radiotherapy",20656,0.0061968
2,260660,"Ibimirim",1,"Physicians",31337,52.33279
2,260660,"Ibimirim",2,"Nurses",31337,37.6044
2,260660,"Ibimirim",3,"OtherCadres",31337,78.65587
2,260660,"Ibimirim",4,"CommunityBased",31337,0
2,260660,"Ibimirim",5,"Beds",31337,83.66979
2,260660,"Ibimirim",6,"CTScanner",31337,0.2068242
2,260660,"Ibimirim",7,"MRIUnit",31337,0.156685
2,260660,"Ibimirim",8,"Mammography",31337,0.0971447
2,260660,"Ibimirim",9,"Radiotherapy",31337,0.0094011
2,260700,"Inaja",1,"Physicians",24634,41.13878
2,260700,"Inaja",2,"Nurses",24634,29.5608
2,260700,"Inaja",3,"OtherCadres",24634,61.83134
2,260700,"Inaja",4,"CommunityBased",24634,0
2,260700,"Inaja",5,"Beds",24634,65.77278
2,260700,"Inaja",6,"CTScanner",24634,0.1625844
2,260700,"Inaja",7,"MRIUnit",24634,0.12317
2,260700,"Inaja",8,"Mammography",24634,0.0763654
2,260700,"Inaja",9,"Radiotherapy",24634,0.0073902
2,260740,"Itacuruba",1,"Physicians",0,0
2,260740,"Itacuruba",2,"Nurses",0,0
2,260740,"Itacuruba",3,"OtherCadres",0,0
2,260740,"Itacuruba",4,"CommunityBased",0,0
2,260740,"Itacuruba",5,"Beds",0,0
2,260740,"Itacuruba",6,"CTScanner",0,0
2,260740,"Itacuruba",7,"MRIUnit",0,0
2,260740,"Itacuruba",8,"Mammography",0,0
2,260740,"Itacuruba",9,"Radiotherapy",0,0
2,260750,"Itaiba",1,"Physicians",51204,85.51068
2,260750,"Itaiba",2,"Nurses",51204,61.4448
2,260750,"Itaiba",3,"OtherCadres",51204,128.52204
2,260750,"Itaiba",4,"CommunityBased",51204,0
2,260750,"Itaiba",5,"Beds",51204,136.71468
2,260750,"Itaiba",6,"CTScanner",51204,0.3379464
2,260750,"Itaiba",7,"MRIUnit",51204,0.25602
2,260750,"Itaiba",8,"Mammography",51204,0.1587324
2,260750,"Itaiba",9,"Radiotherapy",51204,0.0153612
2,260805,"Jatoba",1,"Physicians",15898,26.54966
2,260805,"Jatoba",2,"Nurses",15898,19.0776
2,260805,"Jatoba",3,"OtherCadres",15898,39.90398
2,260805,"Jatoba",4,"CommunityBased",15898,0
2,260805,"Jatoba",5,"Beds",15898,42.44766
2,260805,"Jatoba",6,"CTScanner",15898,0.1049268
2,260805,"Jatoba",7,"MRIUnit",15898,0.07949
2,260805,"Jatoba",8,"Mammography",15898,0.0492838
2,260805,"Jatoba",9,"Radiotherapy",15898,0.0047694
2,260870,"Lagoa_Dos_Gatos",1,"Physicians",85008,141.96336
2,260870,"Lagoa_Dos_Gatos",2,"Nurses",85008,102.0096
2,260870,"Lagoa_Dos_Gatos",3,"OtherCadres",85008,213.37008
2,260870,"Lagoa_Dos_Gatos",4,"CommunityBased",85008,0
2,260870,"Lagoa_Dos_Gatos",5,"Beds",85008,226.97136
2,260870,"Lagoa_Dos_Gatos",6,"CTScanner",85008,0.5610528
2,260870,"Lagoa_Dos_Gatos",7,"MRIUnit",85008,0.42504
2,260870,"Lagoa_Dos_Gatos",8,"Mammography",85008,0.2635248
2,260870,"Lagoa_Dos_Gatos",9,"Radiotherapy",85008,0.0255024
2,260875,"Lagoa_Grande",1,"Physicians",27340,45.6578
2,260875,"Lagoa_Grande",2,"Nurses",27340,32.808
2,260875,"Lagoa_Grande",3,"OtherCadres",27340,68.6234
2,260875,"Lagoa_Grande",4,"CommunityBased",27340,0
2,260875,"Lagoa_Grande",5,"Beds",27340,72.9978
2,260875,"Lagoa_Grande",6,"CTScanner",27340,0.180444
2,260875,"Lagoa_Grande",7,"MRIUnit",27340,0.1367
2,260875,"Lagoa_Grande",8,"Mammography",27340,0.084754
2,260875,"Lagoa_Grande",9,"Radiotherapy",27340,0.008202
2,260890,"Limoeiro",1,"Physicians",429205,716.77235
2,260890,"Limoeiro",2,"Nurses",429205,515.046
2,260890,"Limoeiro",3,"OtherCadres",429205,1077.30455
2,260890,"Limoeiro",4,"CommunityBased",429205,0
2,260890,"Limoeiro",5,"Beds",429205,1145.97735
2,260890,"Limoeiro",6,"CTScanner",429205,2.832753
2,260890,"Limoeiro",7,"MRIUnit",429205,2.146025
2,260890,"Limoeiro",8,"Mammography",429205,1.3305355
2,260890,"Limoeiro",9,"Radiotherapy",429205,0.1287615
2,260910,"Machados",1,"Physicians",17096,28.55032
2,260910,"Machados",2,"Nurses",17096,20.5152
2,260910,"Machados",3,"OtherCadres",17096,42.91096
2,260910,"Machados",4,"CommunityBased",17096,0
2,260910,"Machados",5,"Beds",17096,45.64632
2,260910,"Machados",6,"CTScanner",17096,0.1128336
2,260910,"Machados",7,"MRIUnit",17096,0.08548
2,260910,"Machados",8,"Mammography",17096,0.0529976
2,260910,"Machados",9,"Radiotherapy",17096,0.0051288
2,260930,"Mirandiba",1,"Physicians",30354,50.69118
2,260930,"Mirandiba",2,"Nurses",30354,36.4248
2,260930,"Mirandiba",3,"OtherCadres",30354,76.18854
2,260930,"Mirandiba",4,"CommunityBased",30354,0
2,260930,"Mirandiba",5,"Beds",30354,81.04518
2,260930,"Mirandiba",6,"CTScanner",30354,0.2003364
2,260930,"Mirandiba",7,"MRIUnit",30354,0.15177
2,260930,"Mirandiba",8,"Mammography",30354,0.0940974
2,260930,"Mirandiba",9,"Radiotherapy",30354,0.0091062
2,260960,"Olinda",1,"Physicians",1404572,2345.63524
2,260960,"Olinda",2,"Nurses",1404572,1685.4864
2,260960,"Olinda",3,"OtherCadres",1404572,3525.47572
2,260960,"Olinda",4,"CommunityBased",1404572,0
2,260960,"Olinda",5,"Beds",1404572,3750.20724
2,260960,"Olinda",6,"CTScanner",1404572,9.2701752
2,260960,"Olinda",7,"MRIUnit",1404572,7.02286
2,260960,"Olinda",8,"Mammography",1404572,4.3541732
2,260960,"Olinda",9,"Radiotherapy",1404572,0.4213716
2,260970,"Orobo",1,"Physicians",25705,42.92735
2,260970,"Orobo",2,"Nurses",25705,30.846
2,260970,"Orobo",3,"OtherCadres",25705,64.51955
2,260970,"Orobo",4,"CommunityBased",25705,0
2,260970,"Orobo",5,"Beds",25705,68.63235
2,260970,"Orobo",6,"CTScanner",25705,0.169653
2,260970,"Orobo",7,"MRIUnit",25705,0.128525
2,260970,"Orobo",8,"Mammography",25705,0.0796855
2,260970,"Orobo",9,"Radiotherapy",25705,0.0077115
2,260980,"Oroco",1,"Physicians",15992,26.70664
2,260980,"Oroco",2,"Nurses",15992,19.1904
2,260980,"Oroco",3,"OtherCadres",15992,40.13992
2,260980,"Oroco",4,"CommunityBased",15992,0
2,260980,"Oroco",5,"Beds",15992,42.69864
2,260980,"Oroco",6,"CTScanner",15992,0.1055472
2,260980,"Oroco",7,"MRIUnit",15992,0.07996
2,260980,"Oroco",8,"Mammography",15992,0.0495752
2,260980,"Oroco",9,"Radiotherapy",15992,0.0047976
2,260990,"Ouricuri",1,"Physicians",74354,124.17118
2,260990,"Ouricuri",2,"Nurses",74354,89.2248
2,260990,"Ouricuri",3,"OtherCadres",74354,186.62854
2,260990,"Ouricuri",4,"CommunityBased",74354,0
2,260990,"Ouricuri",5,"Beds",74354,198.52518
2,260990,"Ouricuri",6,"CTScanner",74354,0.4907364
2,260990,"Ouricuri",7,"MRIUnit",74354,0.37177
2,260990,"Ouricuri",8,"Mammography",74354,0.2304974
2,260990,"Ouricuri",9,"Radiotherapy",74354,0.0223062
2,261000,"Palmares",1,"Physicians",324821,542.45107
2,261000,"Palmares",2,"Nurses",324821,389.7852
2,261000,"Palmares",3,"OtherCadres",324821,815.30071
2,261000,"Palmares",4,"CommunityBased",324821,0
2,261000,"Palmares",5,"Beds",324821,867.27207
2,261000,"Palmares",6,"CTScanner",324821,2.1438186
2,261000,"Palmares",7,"MRIUnit",324821,1.624105
2,261000,"Palmares",8,"Mammography",324821,1.0069451
2,261000,"Palmares",9,"Radiotherapy",324821,0.0974463
2,261070,"Paulista",1,"Physicians",536026,895.16342
2,261070,"Paulista",2,"Nurses",536026,643.2312
2,261070,"Paulista",3,"OtherCadres",536026,1345.42526
2,261070,"Paulista",4,"CommunityBased",536026,0
2,261070,"Paulista",5,"Beds",536026,1431.18942
2,261070,"Paulista",6,"CTScanner",536026,3.5377716
2,261070,"Paulista",7,"MRIUnit",536026,2.68013
2,261070,"Paulista",8,"Mammography",536026,1.6616806
2,261070,"Paulista",9,"Radiotherapy",536026,0.1608078
2,261080,"Pedra",1,"Physicians",139415,232.82305
2,261080,"Pedra",2,"Nurses",139415,167.298
2,261080,"Pedra",3,"OtherCadres",139415,349.93165
2,261080,"Pedra",4,"CommunityBased",139415,0
2,261080,"Pedra",5,"Beds",139415,372.23805
2,261080,"Pedra",6,"CTScanner",139415,0.920139
2,261080,"Pedra",7,"MRIUnit",139415,0.697075
2,261080,"Pedra",8,"Mammography",139415,0.4321865
2,261080,"Pedra",9,"Radiotherapy",139415,0.0418245
2,261090,"Pesqueira",1,"Physicians",84500,141.115
2,261090,"Pesqueira",2,"Nurses",84500,101.4
2,261090,"Pesqueira",3,"OtherCadres",84500,212.095
2,261090,"Pesqueira",4,"CommunityBased",84500,0
2,261090,"Pesqueira",5,"Beds",84500,225.615
2,261090,"Pesqueira",6,"CTScanner",84500,0.5577
2,261090,"Pesqueira",7,"MRIUnit",84500,0.4225
2,261090,"Pesqueira",8,"Mammography",84500,0.26195
2,261090,"Pesqueira",9,"Radiotherapy",84500,0.02535
2,261100,"Petrolandia",1,"Physicians",66442,110.95814
2,261100,"Petrolandia",2,"Nurses",66442,79.7304
2,261100,"Petrolandia",3,"OtherCadres",66442,166.76942
2,261100,"Petrolandia",4,"CommunityBased",66442,0
2,261100,"Petrolandia",5,"Beds",66442,177.40014
2,261100,"Petrolandia",6,"CTScanner",66442,0.4385172
2,261100,"Petrolandia",7,"MRIUnit",66442,0.33221
2,261100,"Petrolandia",8,"Mammography",66442,0.2059702
2,261100,"Petrolandia",9,"Radiotherapy",66442,0.0199326
2,261110,"Petrolina",1,"Physicians",370875,619.36125
2,261110,"Petrolina",2,"Nurses",370875,445.05
2,261110,"Petrolina",3,"OtherCadres",370875,930.89625
2,261110,"Petrolina",4,"CommunityBased",370875,0
2,261110,"Petrolina",5,"Beds",370875,990.23625
2,261110,"Petrolina",6,"CTScanner",370875,2.447775
2,261110,"Petrolina",7,"MRIUnit",370875,1.854375
2,261110,"Petrolina",8,"Mammography",370875,1.1497125
2,261110,"Petrolina",9,"Radiotherapy",370875,0.1112625
2,261130,"Pombos",1,"Physicians",325810,544.1027
2,261130,"Pombos",2,"Nurses",325810,390.972
2,261130,"Pombos",3,"OtherCadres",325810,817.7831
2,261130,"Pombos",4,"CommunityBased",325810,0
2,261130,"Pombos",5,"Beds",325810,869.9127
2,261130,"Pombos",6,"CTScanner",325810,2.150346
2,261130,"Pombos",7,"MRIUnit",325810,1.62905
2,261130,"Pombos",8,"Mammography",325810,1.010011
2,261130,"Pombos",9,"Radiotherapy",325810,0.097743
2,261150,"Quipapa",1,"Physicians",44882,74.95294
2,261150,"Quipapa",2,"Nurses",44882,53.8584
2,261150,"Quipapa",3,"OtherCadres",44882,112.65382
2,261150,"Quipapa",4,"CommunityBased",44882,0
2,261150,"Quipapa",5,"Beds",44882,119.83494
2,261150,"Quipapa",6,"CTScanner",44882,0.2962212
2,261150,"Quipapa",7,"MRIUnit",44882,0.22441
2,261150,"Quipapa",8,"Mammography",44882,0.1391342
2,261150,"Quipapa",9,"Radiotherapy",44882,0.0134646
2,261160,"Recife",1,"Physicians",1766482,2950.02494
2,261160,"Recife",2,"Nurses",1766482,2119.7784
2,261160,"Recife",3,"OtherCadres",1766482,4433.86982
2,261160,"Recife",4,"CommunityBased",1766482,0
2,261160,"Recife",5,"Beds",1766482,4716.50694
2,261160,"Recife",6,"CTScanner",1766482,11.6587812
2,261160,"Recife",7,"MRIUnit",1766482,8.83241
2,261160,"Recife",8,"Mammography",1766482,5.4760942
2,261160,"Recife",9,"Radiotherapy",1766482,0.5299446
2,261190,"Rio_Formoso",1,"Physicians",118796,198.38932
2,261190,"Rio_Formoso",2,"Nurses",118796,142.5552
2,261190,"Rio_Formoso",3,"OtherCadres",118796,298.17796
2,261190,"Rio_Formoso",4,"CommunityBased",118796,0
2,261190,"Rio_Formoso",5,"Beds",118796,317.18532
2,261190,"Rio_Formoso",6,"CTScanner",118796,0.7840536
2,261190,"Rio_Formoso",7,"MRIUnit",118796,0.59398
2,261190,"Rio_Formoso",8,"Mammography",118796,0.3682676
2,261190,"Rio_Formoso",9,"Radiotherapy",118796,0.0356388
2,261220,"Salgueiro",1,"Physicians",88268,147.40756
2,261220,"Salgueiro",2,"Nurses",88268,105.9216
2,261220,"Salgueiro",3,"OtherCadres",88268,221.55268
2,261220,"Salgueiro",4,"CommunityBased",88268,0
2,261220,"Salgueiro",5,"Beds",88268,235.67556
2,261220,"Salgueiro",6,"CTScanner",88268,0.5825688
2,261220,"Salgueiro",7,"MRIUnit",88268,0.44134
2,261220,"Salgueiro",8,"Mammography",88268,0.2736308
2,261220,"Salgueiro",9,"Radiotherapy",88268,0.0264804
2,261245,"Santa_Cruz",1,"Physicians",31953,53.36151
2,261245,"Santa_Cruz",2,"Nurses",31953,38.3436
2,261245,"Santa_Cruz",3,"OtherCadres",31953,80.20203
2,261245,"Santa_Cruz",4,"CommunityBased",31953,0
2,261245,"Santa_Cruz",5,"Beds",31953,85.31451
2,261245,"Santa_Cruz",6,"CTScanner",31953,0.2108898
2,261245,"Santa_Cruz",7,"MRIUnit",31953,0.159765
2,261245,"Santa_Cruz",8,"Mammography",31953,0.0990543
2,261245,"Santa_Cruz",9,"Radiotherapy",31953,0.0095859
2,261250,"Santa_Cruz_Do_Capibaribe",1,"Physicians",186864,312.062880000001
2,261250,"Santa_Cruz_Do_Capibaribe",2,"Nurses",186864,224.2368
2,261250,"Santa_Cruz_Do_Capibaribe",3,"OtherCadres",186864,469.028640000001
2,261250,"Santa_Cruz_Do_Capibaribe",4,"CommunityBased",186864,0
2,261250,"Santa_Cruz_Do_Capibaribe",5,"Beds",186864,498.926880000001
2,261250,"Santa_Cruz_Do_Capibaribe",6,"CTScanner",186864,1.2333024
2,261250,"Santa_Cruz_Do_Capibaribe",7,"MRIUnit",186864,0.93432
2,261250,"Santa_Cruz_Do_Capibaribe",8,"Mammography",186864,0.5792784
2,261250,"Santa_Cruz_Do_Capibaribe",9,"Radiotherapy",186864,0.0560592
2,261255,"Santa_Filomena",1,"Physicians",0,0
2,261255,"Santa_Filomena",2,"Nurses",0,0
2,261255,"Santa_Filomena",3,"OtherCadres",0,0
2,261255,"Santa_Filomena",4,"CommunityBased",0,0
2,261255,"Santa_Filomena",5,"Beds",0,0
2,261255,"Santa_Filomena",6,"CTScanner",0,0
2,261255,"Santa_Filomena",7,"MRIUnit",0,0
2,261255,"Santa_Filomena",8,"Mammography",0,0
2,261255,"Santa_Filomena",9,"Radiotherapy",0,0
2,261260,"Santa_Maria_Da_Boa_Vista",1,"Physicians",45039,75.21513
2,261260,"Santa_Maria_Da_Boa_Vista",2,"Nurses",45039,54.0468
2,261260,"Santa_Maria_Da_Boa_Vista",3,"OtherCadres",45039,113.04789
2,261260,"Santa_Maria_Da_Boa_Vista",4,"CommunityBased",45039,0
2,261260,"Santa_Maria_Da_Boa_Vista",5,"Beds",45039,120.25413
2,261260,"Santa_Maria_Da_Boa_Vista",6,"CTScanner",45039,0.2972574
2,261260,"Santa_Maria_Da_Boa_Vista",7,"MRIUnit",45039,0.225195
2,261260,"Santa_Maria_Da_Boa_Vista",8,"Mammography",45039,0.1396209
2,261260,"Santa_Maria_Da_Boa_Vista",9,"Radiotherapy",45039,0.0135117
2,261280,"Santa_Terezinha",1,"Physicians",0,0
2,261280,"Santa_Terezinha",2,"Nurses",0,0
2,261280,"Santa_Terezinha",3,"OtherCadres",0,0
2,261280,"Santa_Terezinha",4,"CommunityBased",0,0
2,261280,"Santa_Terezinha",5,"Beds",0,0
2,261280,"Santa_Terezinha",6,"CTScanner",0,0
2,261280,"Santa_Terezinha",7,"MRIUnit",0,0
2,261280,"Santa_Terezinha",8,"Mammography",0,0
2,261280,"Santa_Terezinha",9,"Radiotherapy",0,0
2,261300,"Sao_Bento_Do_Una",1,"Physicians",281958,470.86986
2,261300,"Sao_Bento_Do_Una",2,"Nurses",281958,338.3496
2,261300,"Sao_Bento_Do_Una",3,"OtherCadres",281958,707.71458
2,261300,"Sao_Bento_Do_Una",4,"CommunityBased",281958,0
2,261300,"Sao_Bento_Do_Una",5,"Beds",281958,752.82786
2,261300,"Sao_Bento_Do_Una",6,"CTScanner",281958,1.8609228
2,261300,"Sao_Bento_Do_Una",7,"MRIUnit",281958,1.40979
2,261300,"Sao_Bento_Do_Una",8,"Mammography",281958,0.8740698
2,261300,"Sao_Bento_Do_Una",9,"Radiotherapy",281958,0.0845874
2,261320,"Sao_Joao",1,"Physicians",44811,74.83437
2,261320,"Sao_Joao",2,"Nurses",44811,53.7732
2,261320,"Sao_Joao",3,"OtherCadres",44811,112.47561
2,261320,"Sao_Joao",4,"CommunityBased",44811,0
2,261320,"Sao_Joao",5,"Beds",44811,119.64537
2,261320,"Sao_Joao",6,"CTScanner",44811,0.2957526
2,261320,"Sao_Joao",7,"MRIUnit",44811,0.224055
2,261320,"Sao_Joao",8,"Mammography",44811,0.1389141
2,261320,"Sao_Joao",9,"Radiotherapy",44811,0.0134433
2,261350,"Sao_Jose_Do_Belmonte",1,"Physicians",36557,61.05019
2,261350,"Sao_Jose_Do_Belmonte",2,"Nurses",36557,43.8684
2,261350,"Sao_Jose_Do_Belmonte",3,"OtherCadres",36557,91.75807
2,261350,"Sao_Jose_Do_Belmonte",4,"CommunityBased",36557,0
2,261350,"Sao_Jose_Do_Belmonte",5,"Beds",36557,97.60719
2,261350,"Sao_Jose_Do_Belmonte",6,"CTScanner",36557,0.2412762
2,261350,"Sao_Jose_Do_Belmonte",7,"MRIUnit",36557,0.182785
2,261350,"Sao_Jose_Do_Belmonte",8,"Mammography",36557,0.1133267
2,261350,"Sao_Jose_Do_Belmonte",9,"Radiotherapy",36557,0.0109671
2,261360,"Sao_Jose_Do_Egito",1,"Physicians",80795,134.92765
2,261360,"Sao_Jose_Do_Egito",2,"Nurses",80795,96.954
2,261360,"Sao_Jose_Do_Egito",3,"OtherCadres",80795,202.79545
2,261360,"Sao_Jose_Do_Egito",4,"CommunityBased",80795,0
2,261360,"Sao_Jose_Do_Egito",5,"Beds",80795,215.72265
2,261360,"Sao_Jose_Do_Egito",6,"CTScanner",80795,0.533247
2,261360,"Sao_Jose_Do_Egito",7,"MRIUnit",80795,0.403975
2,261360,"Sao_Jose_Do_Egito",8,"Mammography",80795,0.2504645
2,261360,"Sao_Jose_Do_Egito",9,"Radiotherapy",80795,0.0242385
2,261390,"Serra_Talhada",1,"Physicians",153104,255.68368
2,261390,"Serra_Talhada",2,"Nurses",153104,183.7248
2,261390,"Serra_Talhada",3,"OtherCadres",153104,384.29104
