NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,432100,"Tapera",7,"MRIUnit",14557,0
1,432100,"Tapera",8,"Mammography",14557,0
1,432100,"Tapera",9,"Radiotherapy",14557,0
1,432110,"Tapes",1,"Physicians",24611,10.0905
1,432110,"Tapes",2,"Nurses",24611,62.2659
1,432110,"Tapes",3,"OtherCadres",24611,30.7638
1,432110,"Tapes",4,"CommunityBased",24611,120.1017
1,432110,"Tapes",5,"Beds",24611,0
1,432110,"Tapes",6,"CTScanner",24611,0
1,432110,"Tapes",7,"MRIUnit",24611,0
1,432110,"Tapes",8,"Mammography",24611,0
1,432110,"Tapes",9,"Radiotherapy",24611,0
1,432120,"Taquara",1,"Physicians",61792,25.3347
1,432120,"Taquara",2,"Nurses",61792,156.3338
1,432120,"Taquara",3,"OtherCadres",61792,77.24
1,432120,"Taquara",4,"CommunityBased",61792,301.545
1,432120,"Taquara",5,"Beds",61792,0
1,432120,"Taquara",6,"CTScanner",61792,0
1,432120,"Taquara",7,"MRIUnit",61792,0
1,432120,"Taquara",8,"Mammography",61792,0
1,432120,"Taquara",9,"Radiotherapy",61792,0
1,432130,"Taquari",1,"Physicians",28946,11.8679
1,432130,"Taquari",2,"Nurses",28946,73.2334
1,432130,"Taquari",3,"OtherCadres",28946,36.1825
1,432130,"Taquari",4,"CommunityBased",28946,141.2565
1,432130,"Taquari",5,"Beds",28946,0
1,432130,"Taquari",6,"CTScanner",28946,0
1,432130,"Taquari",7,"MRIUnit",28946,0
1,432130,"Taquari",8,"Mammography",28946,0
1,432130,"Taquari",9,"Radiotherapy",28946,0
1,432135,"Tavares",1,"Physicians",5909,2.4227
1,432135,"Tavares",2,"Nurses",5909,14.9498
1,432135,"Tavares",3,"OtherCadres",5909,7.3863
1,432135,"Tavares",4,"CommunityBased",5909,28.8359
1,432135,"Tavares",5,"Beds",5909,0
1,432135,"Tavares",6,"CTScanner",5909,0
1,432135,"Tavares",7,"MRIUnit",5909,0
1,432135,"Tavares",8,"Mammography",5909,0
1,432135,"Tavares",9,"Radiotherapy",5909,0
1,432140,"Tenente_Portela",1,"Physicians",25951,10.6399
1,432140,"Tenente_Portela",2,"Nurses",25951,65.656
1,432140,"Tenente_Portela",3,"OtherCadres",25951,32.4389
1,432140,"Tenente_Portela",4,"CommunityBased",25951,126.6409
1,432140,"Tenente_Portela",5,"Beds",25951,0
1,432140,"Tenente_Portela",6,"CTScanner",25951,0
1,432140,"Tenente_Portela",7,"MRIUnit",25951,0
1,432140,"Tenente_Portela",8,"Mammography",25951,0
1,432140,"Tenente_Portela",9,"Radiotherapy",25951,0
1,432143,"Terra_De_Areia",1,"Physicians",14592,5.9827
1,432143,"Terra_De_Areia",2,"Nurses",14592,36.9178
1,432143,"Terra_De_Areia",3,"OtherCadres",14592,18.2401
1,432143,"Terra_De_Areia",4,"CommunityBased",14592,71.2089
1,432143,"Terra_De_Areia",5,"Beds",14592,0
1,432143,"Terra_De_Areia",6,"CTScanner",14592,0
1,432143,"Terra_De_Areia",7,"MRIUnit",14592,0
1,432143,"Terra_De_Areia",8,"Mammography",14592,0
1,432143,"Terra_De_Areia",9,"Radiotherapy",14592,0
1,432145,"Teutonia",1,"Physicians",49985,20.4938
1,432145,"Teutonia",2,"Nurses",49985,126.462
1,432145,"Teutonia",3,"OtherCadres",49985,62.4814
1,432145,"Teutonia",4,"CommunityBased",49985,243.9267
1,432145,"Teutonia",5,"Beds",49985,0
1,432145,"Teutonia",6,"CTScanner",49985,0
1,432145,"Teutonia",7,"MRIUnit",49985,0
1,432145,"Teutonia",8,"Mammography",49985,0
1,432145,"Teutonia",9,"Radiotherapy",49985,0
1,432150,"Torres",1,"Physicians",55994,22.9575
1,432150,"Torres",2,"Nurses",55994,141.6648
1,432150,"Torres",3,"OtherCadres",55994,69.9926
1,432150,"Torres",4,"CommunityBased",55994,273.2508
1,432150,"Torres",5,"Beds",55994,0
1,432150,"Torres",6,"CTScanner",55994,0
1,432150,"Torres",7,"MRIUnit",55994,0
1,432150,"Torres",8,"Mammography",55994,0
1,432150,"Torres",9,"Radiotherapy",55994,0
1,432160,"Tramandai",1,"Physicians",71909,29.4827
1,432160,"Tramandai",2,"Nurses",71909,181.9298
1,432160,"Tramandai",3,"OtherCadres",71909,89.8863
1,432160,"Tramandai",4,"CommunityBased",71909,350.916
1,432160,"Tramandai",5,"Beds",71909,0
1,432160,"Tramandai",6,"CTScanner",71909,0
1,432160,"Tramandai",7,"MRIUnit",71909,0
1,432160,"Tramandai",8,"Mammography",71909,0
1,432160,"Tramandai",9,"Radiotherapy",71909,0
1,432180,"Tres_De_Maio",1,"Physicians",39774,16.3074
1,432180,"Tres_De_Maio",2,"Nurses",39774,100.6282
1,432180,"Tres_De_Maio",3,"OtherCadres",39774,49.7176
1,432180,"Tres_De_Maio",4,"CommunityBased",39774,194.0971
1,432180,"Tres_De_Maio",5,"Beds",39774,0
1,432180,"Tres_De_Maio",6,"CTScanner",39774,0
1,432180,"Tres_De_Maio",7,"MRIUnit",39774,0
1,432180,"Tres_De_Maio",8,"Mammography",39774,0
1,432180,"Tres_De_Maio",9,"Radiotherapy",39774,0
1,432190,"Tres_Passos",1,"Physicians",37441,15.3507
1,432190,"Tres_Passos",2,"Nurses",37441,94.7258
1,432190,"Tres_Passos",3,"OtherCadres",37441,46.8014
1,432190,"Tres_Passos",4,"CommunityBased",37441,182.7121
1,432190,"Tres_Passos",5,"Beds",37441,0
1,432190,"Tres_Passos",6,"CTScanner",37441,0
1,432190,"Tres_Passos",7,"MRIUnit",37441,0
1,432190,"Tres_Passos",8,"Mammography",37441,0
1,432190,"Tres_Passos",9,"Radiotherapy",37441,0
1,432200,"Triunfo",1,"Physicians",31501,12.9154
1,432200,"Triunfo",2,"Nurses",31501,79.6975
1,432200,"Triunfo",3,"OtherCadres",31501,39.3763
1,432200,"Triunfo",4,"CommunityBased",31501,153.7249
1,432200,"Triunfo",5,"Beds",31501,0
1,432200,"Triunfo",6,"CTScanner",31501,0
1,432200,"Triunfo",7,"MRIUnit",31501,0
1,432200,"Triunfo",8,"Mammography",31501,0
1,432200,"Triunfo",9,"Radiotherapy",31501,0
1,432210,"Tucunduva",1,"Physicians",9823,4.0274
1,432210,"Tucunduva",2,"Nurses",9823,24.8522
1,432210,"Tucunduva",3,"OtherCadres",9823,12.2788
1,432210,"Tucunduva",4,"CommunityBased",9823,47.9363
1,432210,"Tucunduva",5,"Beds",9823,0
1,432210,"Tucunduva",6,"CTScanner",9823,0
1,432210,"Tucunduva",7,"MRIUnit",9823,0
1,432210,"Tucunduva",8,"Mammography",9823,0
1,432210,"Tucunduva",9,"Radiotherapy",9823,0
1,432215,"Tunas",1,"Physicians",4918,2.0164
1,432215,"Tunas",2,"Nurses",4918,12.4425
1,432215,"Tunas",3,"OtherCadres",4918,6.1475
1,432215,"Tunas",4,"CommunityBased",4918,23.9998
1,432215,"Tunas",5,"Beds",4918,0
1,432215,"Tunas",6,"CTScanner",4918,0
1,432215,"Tunas",7,"MRIUnit",4918,0
1,432215,"Tunas",8,"Mammography",4918,0
1,432215,"Tunas",9,"Radiotherapy",4918,0
1,432220,"Tupancireta",1,"Physicians",25695,10.5349
1,432220,"Tupancireta",2,"Nurses",25695,65.0083
1,432220,"Tupancireta",3,"OtherCadres",25695,32.1188
1,432220,"Tupancireta",4,"CommunityBased",25695,125.3916
1,432220,"Tupancireta",5,"Beds",25695,0
1,432220,"Tupancireta",6,"CTScanner",25695,0
1,432220,"Tupancireta",7,"MRIUnit",25695,0
1,432220,"Tupancireta",8,"Mammography",25695,0
1,432220,"Tupancireta",9,"Radiotherapy",25695,0
1,432230,"Tuparendi",1,"Physicians",8607,3.5289
1,432230,"Tuparendi",2,"Nurses",8607,21.7757
1,432230,"Tuparendi",3,"OtherCadres",8607,10.7587
1,432230,"Tuparendi",4,"CommunityBased",8607,42.0022
1,432230,"Tuparendi",5,"Beds",8607,0
1,432230,"Tuparendi",6,"CTScanner",8607,0
1,432230,"Tuparendi",7,"MRIUnit",8607,0
1,432230,"Tuparendi",8,"Mammography",8607,0
1,432230,"Tuparendi",9,"Radiotherapy",8607,0
1,432237,"Unistalda",1,"Physicians",2539,1.041
1,432237,"Unistalda",2,"Nurses",2539,6.4237
1,432237,"Unistalda",3,"OtherCadres",2539,3.1738
1,432237,"Unistalda",4,"CommunityBased",2539,12.3903
1,432237,"Unistalda",5,"Beds",2539,0
1,432237,"Unistalda",6,"CTScanner",2539,0
1,432237,"Unistalda",7,"MRIUnit",2539,0
1,432237,"Unistalda",8,"Mammography",2539,0
1,432237,"Unistalda",9,"Radiotherapy",2539,0
1,432240,"Uruguaiana",1,"Physicians",137061,56.195
1,432240,"Uruguaiana",2,"Nurses",137061,346.7643
1,432240,"Uruguaiana",3,"OtherCadres",137061,171.3262
1,432240,"Uruguaiana",4,"CommunityBased",137061,668.8577
1,432240,"Uruguaiana",5,"Beds",137061,0
1,432240,"Uruguaiana",6,"CTScanner",137061,0
1,432240,"Uruguaiana",7,"MRIUnit",137061,0
1,432240,"Uruguaiana",8,"Mammography",137061,0
1,432240,"Uruguaiana",9,"Radiotherapy",137061,0
1,432250,"Vacaria",1,"Physicians",71018,29.1174
1,432250,"Vacaria",2,"Nurses",71018,179.6755
1,432250,"Vacaria",3,"OtherCadres",71018,88.7725
1,432250,"Vacaria",4,"CommunityBased",71018,346.5678
1,432250,"Vacaria",5,"Beds",71018,0
1,432250,"Vacaria",6,"CTScanner",71018,0
1,432250,"Vacaria",7,"MRIUnit",71018,0
1,432250,"Vacaria",8,"Mammography",71018,0
1,432250,"Vacaria",9,"Radiotherapy",71018,0
1,432252,"Vale_Verde",1,"Physicians",3752,1.5383
1,432252,"Vale_Verde",2,"Nurses",3752,9.4926
1,432252,"Vale_Verde",3,"OtherCadres",3752,4.69
1,432252,"Vale_Verde",4,"CommunityBased",3752,18.3098
1,432252,"Vale_Verde",5,"Beds",3752,0
1,432252,"Vale_Verde",6,"CTScanner",3752,0
1,432252,"Vale_Verde",7,"MRIUnit",3752,0
1,432252,"Vale_Verde",8,"Mammography",3752,0
1,432252,"Vale_Verde",9,"Radiotherapy",3752,0
1,432253,"Vale_Do_Sol",1,"Physicians",15909,6.5226
1,432253,"Vale_Do_Sol",2,"Nurses",15909,40.2497
1,432253,"Vale_Do_Sol",3,"OtherCadres",15909,19.8863
1,432253,"Vale_Do_Sol",4,"CommunityBased",15909,77.6359
1,432253,"Vale_Do_Sol",5,"Beds",15909,0
1,432253,"Vale_Do_Sol",6,"CTScanner",15909,0
1,432253,"Vale_Do_Sol",7,"MRIUnit",15909,0
1,432253,"Vale_Do_Sol",8,"Mammography",15909,0
1,432253,"Vale_Do_Sol",9,"Radiotherapy",15909,0
1,432260,"Venancio_Aires",1,"Physicians",83706,34.3194
1,432260,"Venancio_Aires",2,"Nurses",83706,211.7762
1,432260,"Venancio_Aires",3,"OtherCadres",83706,104.6326
1,432260,"Venancio_Aires",4,"CommunityBased",83706,408.4852
1,432260,"Venancio_Aires",5,"Beds",83706,0
1,432260,"Venancio_Aires",6,"CTScanner",83706,0
1,432260,"Venancio_Aires",7,"MRIUnit",83706,0
1,432260,"Venancio_Aires",8,"Mammography",83706,0
1,432260,"Venancio_Aires",9,"Radiotherapy",83706,0
1,432270,"Vera_Cruz",1,"Physicians",28709,11.7707
1,432270,"Vera_Cruz",2,"Nurses",28709,72.6338
1,432270,"Vera_Cruz",3,"OtherCadres",28709,35.8862
1,432270,"Vera_Cruz",4,"CommunityBased",28709,140.0999
1,432270,"Vera_Cruz",5,"Beds",28709,0
1,432270,"Vera_Cruz",6,"CTScanner",28709,0
1,432270,"Vera_Cruz",7,"MRIUnit",28709,0
1,432270,"Vera_Cruz",8,"Mammography",28709,0
1,432270,"Vera_Cruz",9,"Radiotherapy",28709,0
1,432280,"Veranopolis",1,"Physicians",38719,15.8748
1,432280,"Veranopolis",2,"Nurses",38719,97.9592
1,432280,"Veranopolis",3,"OtherCadres",38719,48.3989
1,432280,"Veranopolis",4,"CommunityBased",38719,188.9487
1,432280,"Veranopolis",5,"Beds",38719,0
1,432280,"Veranopolis",6,"CTScanner",38719,0
1,432280,"Veranopolis",7,"MRIUnit",38719,0
1,432280,"Veranopolis",8,"Mammography",38719,0
1,432280,"Veranopolis",9,"Radiotherapy",38719,0
1,432290,"Viadutos",1,"Physicians",10045,4.1184
1,432290,"Viadutos",2,"Nurses",10045,25.4138
1,432290,"Viadutos",3,"OtherCadres",10045,12.5562
1,432290,"Viadutos",4,"CommunityBased",10045,49.0196
1,432290,"Viadutos",5,"Beds",10045,0
1,432290,"Viadutos",6,"CTScanner",10045,0
1,432290,"Viadutos",7,"MRIUnit",10045,0
1,432290,"Viadutos",8,"Mammography",10045,0
1,432290,"Viadutos",9,"Radiotherapy",10045,0
1,432375,"Vitoria_Das_Missoes",1,"Physicians",3427,1.4051
1,432375,"Vitoria_Das_Missoes",2,"Nurses",3427,8.6703
1,432375,"Vitoria_Das_Missoes",3,"OtherCadres",3427,4.2838
1,432375,"Vitoria_Das_Missoes",4,"CommunityBased",3427,16.7238
1,432375,"Vitoria_Das_Missoes",5,"Beds",3427,0
1,432375,"Vitoria_Das_Missoes",6,"CTScanner",3427,0
1,432375,"Vitoria_Das_Missoes",7,"MRIUnit",3427,0
1,432375,"Vitoria_Das_Missoes",8,"Mammography",3427,0
1,432375,"Vitoria_Das_Missoes",9,"Radiotherapy",3427,0
2,430003,"Acegua",1,"Physicians",0,0
2,430003,"Acegua",2,"Nurses",0,0
2,430003,"Acegua",3,"OtherCadres",0,0
2,430003,"Acegua",4,"CommunityBased",0,0
2,430003,"Acegua",5,"Beds",0,0
2,430003,"Acegua",6,"CTScanner",0,0
2,430003,"Acegua",7,"MRIUnit",0,0
2,430003,"Acegua",8,"Mammography",0,0
2,430003,"Acegua",9,"Radiotherapy",0,0
2,430010,"Agudo",1,"Physicians",77961,130.19487
2,430010,"Agudo",2,"Nurses",77961,93.5532
2,430010,"Agudo",3,"OtherCadres",77961,195.68211
2,430010,"Agudo",4,"CommunityBased",77961,0
2,430010,"Agudo",5,"Beds",77961,208.15587
2,430010,"Agudo",6,"CTScanner",77961,0.5145426
2,430010,"Agudo",7,"MRIUnit",77961,0.389805
2,430010,"Agudo",8,"Mammography",77961,0.2416791
2,430010,"Agudo",9,"Radiotherapy",77961,0.0233883
2,430020,"Ajuricaba",1,"Physicians",0,0
2,430020,"Ajuricaba",2,"Nurses",0,0
2,430020,"Ajuricaba",3,"OtherCadres",0,0
2,430020,"Ajuricaba",4,"CommunityBased",0,0
2,430020,"Ajuricaba",5,"Beds",0,0
2,430020,"Ajuricaba",6,"CTScanner",0,0
2,430020,"Ajuricaba",7,"MRIUnit",0,0
2,430020,"Ajuricaba",8,"Mammography",0,0
2,430020,"Ajuricaba",9,"Radiotherapy",0,0
2,430040,"Alegrete",1,"Physicians",79999,133.59833
2,430040,"Alegrete",2,"Nurses",79999,95.9988
2,430040,"Alegrete",3,"OtherCadres",79999,200.79749
2,430040,"Alegrete",4,"CommunityBased",79999,0
2,430040,"Alegrete",5,"Beds",79999,213.59733
2,430040,"Alegrete",6,"CTScanner",79999,0.5279934
2,430040,"Alegrete",7,"MRIUnit",79999,0.399995
2,430040,"Alegrete",8,"Mammography",79999,0.2479969
2,430040,"Alegrete",9,"Radiotherapy",79999,0.0239997
2,430063,"Amaral_Ferrador",1,"Physicians",0,0
2,430063,"Amaral_Ferrador",2,"Nurses",0,0
2,430063,"Amaral_Ferrador",3,"OtherCadres",0,0
2,430063,"Amaral_Ferrador",4,"CommunityBased",0,0
2,430063,"Amaral_Ferrador",5,"Beds",0,0
2,430063,"Amaral_Ferrador",6,"CTScanner",0,0
2,430063,"Amaral_Ferrador",7,"MRIUnit",0,0
2,430063,"Amaral_Ferrador",8,"Mammography",0,0
2,430063,"Amaral_Ferrador",9,"Radiotherapy",0,0
2,430080,"Antonio_Prado",1,"Physicians",25133.9999999986,41.9737799999977
2,430080,"Antonio_Prado",2,"Nurses",25133.9999999986,30.1607999999983
2,430080,"Antonio_Prado",3,"OtherCadres",25133.9999999986,63.0863399999965
2,430080,"Antonio_Prado",4,"CommunityBased",25133.9999999986,0
2,430080,"Antonio_Prado",5,"Beds",25133.9999999986,67.1077799999963
2,430080,"Antonio_Prado",6,"CTScanner",25133.9999999986,0.1658844
2,430080,"Antonio_Prado",7,"MRIUnit",25133.9999999986,0.12567
2,430080,"Antonio_Prado",8,"Mammography",25133.9999999986,0.0779154
2,430080,"Antonio_Prado",9,"Radiotherapy",25133.9999999986,0.0075402
2,430085,"Arambare",1,"Physicians",0,0
2,430085,"Arambare",2,"Nurses",0,0
2,430085,"Arambare",3,"OtherCadres",0,0
2,430085,"Arambare",4,"CommunityBased",0,0
2,430085,"Arambare",5,"Beds",0,0
2,430085,"Arambare",6,"CTScanner",0,0
2,430085,"Arambare",7,"MRIUnit",0,0
2,430085,"Arambare",8,"Mammography",0,0
2,430085,"Arambare",9,"Radiotherapy",0,0
2,430090,"Aratiba",1,"Physicians",0,0
2,430090,"Aratiba",2,"Nurses",0,0
2,430090,"Aratiba",3,"OtherCadres",0,0
2,430090,"Aratiba",4,"CommunityBased",0,0
2,430090,"Aratiba",5,"Beds",0,0
2,430090,"Aratiba",6,"CTScanner",0,0
2,430090,"Aratiba",7,"MRIUnit",0,0
2,430090,"Aratiba",8,"Mammography",0,0
2,430090,"Aratiba",9,"Radiotherapy",0,0
2,430100,"Arroio_Do_Meio",1,"Physicians",33534,56.00178
2,430100,"Arroio_Do_Meio",2,"Nurses",33534,40.2408
2,430100,"Arroio_Do_Meio",3,"OtherCadres",33534,84.17034
2,430100,"Arroio_Do_Meio",4,"CommunityBased",33534,0
2,430100,"Arroio_Do_Meio",5,"Beds",33534,89.53578
2,430100,"Arroio_Do_Meio",6,"CTScanner",33534,0.2213244
2,430100,"Arroio_Do_Meio",7,"MRIUnit",33534,0.16767
2,430100,"Arroio_Do_Meio",8,"Mammography",33534,0.1039554
2,430100,"Arroio_Do_Meio",9,"Radiotherapy",33534,0.0100602
2,430107,"Arroio_Do_Padre",1,"Physicians",0,0
2,430107,"Arroio_Do_Padre",2,"Nurses",0,0
2,430107,"Arroio_Do_Padre",3,"OtherCadres",0,0
2,430107,"Arroio_Do_Padre",4,"CommunityBased",0,0
2,430107,"Arroio_Do_Padre",5,"Beds",0,0
2,430107,"Arroio_Do_Padre",6,"CTScanner",0,0
2,430107,"Arroio_Do_Padre",7,"MRIUnit",0,0
2,430107,"Arroio_Do_Padre",8,"Mammography",0,0
2,430107,"Arroio_Do_Padre",9,"Radiotherapy",0,0
2,430120,"Arroio_Do_Tigre",1,"Physicians",39524,66.00508
2,430120,"Arroio_Do_Tigre",2,"Nurses",39524,47.4288
2,430120,"Arroio_Do_Tigre",3,"OtherCadres",39524,99.20524
2,430120,"Arroio_Do_Tigre",4,"CommunityBased",39524,0
2,430120,"Arroio_Do_Tigre",5,"Beds",39524,105.52908
2,430120,"Arroio_Do_Tigre",6,"CTScanner",39524,0.2608584
2,430120,"Arroio_Do_Tigre",7,"MRIUnit",39524,0.19762
2,430120,"Arroio_Do_Tigre",8,"Mammography",39524,0.1225244
2,430120,"Arroio_Do_Tigre",9,"Radiotherapy",39524,0.0118572
2,430130,"Arroio_Grande",1,"Physicians",42138.0000000009,70.3704600000016
2,430130,"Arroio_Grande",2,"Nurses",42138.0000000009,50.5656000000011
2,430130,"Arroio_Grande",3,"OtherCadres",42138.0000000009,105.766380000002
2,430130,"Arroio_Grande",4,"CommunityBased",42138.0000000009,0
2,430130,"Arroio_Grande",5,"Beds",42138.0000000009,112.508460000003
2,430130,"Arroio_Grande",6,"CTScanner",42138.0000000009,0.2781108
2,430130,"Arroio_Grande",7,"MRIUnit",42138.0000000009,0.21069
2,430130,"Arroio_Grande",8,"Mammography",42138.0000000009,0.1306278
2,430130,"Arroio_Grande",9,"Radiotherapy",42138.0000000009,0.0126414
2,430160,"Bage",1,"Physicians",142924,238.68308
2,430160,"Bage",2,"Nurses",142924,171.5088
2,430160,"Bage",3,"OtherCadres",142924,358.73924
2,430160,"Bage",4,"CommunityBased",142924,0
2,430160,"Bage",5,"Beds",142924,381.60708
2,430160,"Bage",6,"CTScanner",142924,0.9432984
2,430160,"Bage",7,"MRIUnit",142924,0.71462
2,430160,"Bage",8,"Mammography",142924,0.4430644
2,430160,"Bage",9,"Radiotherapy",142924,0.0428772
2,430187,"Barra_Do_Quarai",1,"Physicians",0,0
2,430187,"Barra_Do_Quarai",2,"Nurses",0,0
2,430187,"Barra_Do_Quarai",3,"OtherCadres",0,0
2,430187,"Barra_Do_Quarai",4,"CommunityBased",0,0
2,430187,"Barra_Do_Quarai",5,"Beds",0,0
2,430187,"Barra_Do_Quarai",6,"CTScanner",0,0
2,430187,"Barra_Do_Quarai",7,"MRIUnit",0,0
2,430187,"Barra_Do_Quarai",8,"Mammography",0,0
2,430187,"Barra_Do_Quarai",9,"Radiotherapy",0,0
2,430200,"Barros_Cassal",1,"Physicians",0,0
2,430200,"Barros_Cassal",2,"Nurses",0,0
2,430200,"Barros_Cassal",3,"OtherCadres",0,0
2,430200,"Barros_Cassal",4,"CommunityBased",0,0
2,430200,"Barros_Cassal",5,"Beds",0,0
2,430200,"Barros_Cassal",6,"CTScanner",0,0
2,430200,"Barros_Cassal",7,"MRIUnit",0,0
2,430200,"Barros_Cassal",8,"Mammography",0,0
2,430200,"Barros_Cassal",9,"Radiotherapy",0,0
2,430210,"Bento_Goncalves",1,"Physicians",189846,317.04282
2,430210,"Bento_Goncalves",2,"Nurses",189846,227.8152
2,430210,"Bento_Goncalves",3,"OtherCadres",189846,476.51346
2,430210,"Bento_Goncalves",4,"CommunityBased",189846,0
2,430210,"Bento_Goncalves",5,"Beds",189846,506.88882
2,430210,"Bento_Goncalves",6,"CTScanner",189846,1.2529836
2,430210,"Bento_Goncalves",7,"MRIUnit",189846,0.94923
2,430210,"Bento_Goncalves",8,"Mammography",189846,0.5885226
2,430210,"Bento_Goncalves",9,"Radiotherapy",189846,0.0569538
2,430222,"Boa_Vista_Do_Cadeado",1,"Physicians",0,0
2,430222,"Boa_Vista_Do_Cadeado",2,"Nurses",0,0
2,430222,"Boa_Vista_Do_Cadeado",3,"OtherCadres",0,0
2,430222,"Boa_Vista_Do_Cadeado",4,"CommunityBased",0,0
2,430222,"Boa_Vista_Do_Cadeado",5,"Beds",0,0
2,430222,"Boa_Vista_Do_Cadeado",6,"CTScanner",0,0
2,430222,"Boa_Vista_Do_Cadeado",7,"MRIUnit",0,0
2,430222,"Boa_Vista_Do_Cadeado",8,"Mammography",0,0
2,430222,"Boa_Vista_Do_Cadeado",9,"Radiotherapy",0,0
2,430230,"Bom_Jesus",1,"Physicians",0,0
2,430230,"Bom_Jesus",2,"Nurses",0,0
2,430230,"Bom_Jesus",3,"OtherCadres",0,0
2,430230,"Bom_Jesus",4,"CommunityBased",0,0
2,430230,"Bom_Jesus",5,"Beds",0,0
2,430230,"Bom_Jesus",6,"CTScanner",0,0
2,430230,"Bom_Jesus",7,"MRIUnit",0,0
2,430230,"Bom_Jesus",8,"Mammography",0,0
2,430230,"Bom_Jesus",9,"Radiotherapy",0,0
2,430250,"Bossoroca",1,"Physicians",0,0
2,430250,"Bossoroca",2,"Nurses",0,0
2,430250,"Bossoroca",3,"OtherCadres",0,0
2,430250,"Bossoroca",4,"CommunityBased",0,0
2,430250,"Bossoroca",5,"Beds",0,0
2,430250,"Bossoroca",6,"CTScanner",0,0
2,430250,"Bossoroca",7,"MRIUnit",0,0
2,430250,"Bossoroca",8,"Mammography",0,0
2,430250,"Bossoroca",9,"Radiotherapy",0,0
2,430270,"Butia",1,"Physicians",31250,52.1875
2,430270,"Butia",2,"Nurses",31250,37.5
2,430270,"Butia",3,"OtherCadres",31250,78.4375
2,430270,"Butia",4,"CommunityBased",31250,0
2,430270,"Butia",5,"Beds",31250,83.4375
2,430270,"Butia",6,"CTScanner",31250,0.20625
2,430270,"Butia",7,"MRIUnit",31250,0.15625
2,430270,"Butia",8,"Mammography",31250,0.096875
2,430270,"Butia",9,"Radiotherapy",31250,0.009375
2,430280,"Cacapava_Do_Sul",1,"Physicians",53224,88.88408
2,430280,"Cacapava_Do_Sul",2,"Nurses",53224,63.8688
2,430280,"Cacapava_Do_Sul",3,"OtherCadres",53224,133.59224
2,430280,"Cacapava_Do_Sul",4,"CommunityBased",53224,0
2,430280,"Cacapava_Do_Sul",5,"Beds",53224,142.10808
2,430280,"Cacapava_Do_Sul",6,"CTScanner",53224,0.3512784
2,430280,"Cacapava_Do_Sul",7,"MRIUnit",53224,0.26612
2,430280,"Cacapava_Do_Sul",8,"Mammography",53224,0.1649944
2,430280,"Cacapava_Do_Sul",9,"Radiotherapy",53224,0.0159672
2,430290,"Cacequi",1,"Physicians",34893,58.27131
2,430290,"Cacequi",2,"Nurses",34893,41.8716
2,430290,"Cacequi",3,"OtherCadres",34893,87.58143
2,430290,"Cacequi",4,"CommunityBased",34893,0
2,430290,"Cacequi",5,"Beds",34893,93.16431
2,430290,"Cacequi",6,"CTScanner",34893,0.2302938
2,430290,"Cacequi",7,"MRIUnit",34893,0.174465
2,430290,"Cacequi",8,"Mammography",34893,0.1081683
2,430290,"Cacequi",9,"Radiotherapy",34893,0.0104679
2,430300,"Cachoeira_Do_Sul",1,"Physicians",89031,148.68177
2,430300,"Cachoeira_Do_Sul",2,"Nurses",89031,106.8372
2,430300,"Cachoeira_Do_Sul",3,"OtherCadres",89031,223.46781
2,430300,"Cachoeira_Do_Sul",4,"CommunityBased",89031,0
2,430300,"Cachoeira_Do_Sul",5,"Beds",89031,237.71277
2,430300,"Cachoeira_Do_Sul",6,"CTScanner",89031,0.5876046
2,430300,"Cachoeira_Do_Sul",7,"MRIUnit",89031,0.445155
2,430300,"Cachoeira_Do_Sul",8,"Mammography",89031,0.2759961
2,430300,"Cachoeira_Do_Sul",9,"Radiotherapy",89031,0.0267093
2,430350,"Camaqua",1,"Physicians",83678,139.74226
2,430350,"Camaqua",2,"Nurses",83678,100.4136
2,430350,"Camaqua",3,"OtherCadres",83678,210.03178
2,430350,"Camaqua",4,"CommunityBased",83678,0
2,430350,"Camaqua",5,"Beds",83678,223.42026
2,430350,"Camaqua",6,"CTScanner",83678,0.5522748
2,430350,"Camaqua",7,"MRIUnit",83678,0.41839
2,430350,"Camaqua",8,"Mammography",83678,0.2594018
2,430350,"Camaqua",9,"Radiotherapy",83678,0.0251034
2,430360,"Cambara_Do_Sul",1,"Physicians",0,0
2,430360,"Cambara_Do_Sul",2,"Nurses",0,0
2,430360,"Cambara_Do_Sul",3,"OtherCadres",0,0
2,430360,"Cambara_Do_Sul",4,"CommunityBased",0,0
2,430360,"Cambara_Do_Sul",5,"Beds",0,0
2,430360,"Cambara_Do_Sul",6,"CTScanner",0,0
2,430360,"Cambara_Do_Sul",7,"MRIUnit",0,0
2,430360,"Cambara_Do_Sul",8,"Mammography",0,0
2,430360,"Cambara_Do_Sul",9,"Radiotherapy",0,0
2,430390,"Campo_Bom",1,"Physicians",112898,188.53966
2,430390,"Campo_Bom",2,"Nurses",112898,135.4776
2,430390,"Campo_Bom",3,"OtherCadres",112898,283.37398
2,430390,"Campo_Bom",4,"CommunityBased",112898,0
2,430390,"Campo_Bom",5,"Beds",112898,301.43766
2,430390,"Campo_Bom",6,"CTScanner",112898,0.7451268
2,430390,"Campo_Bom",7,"MRIUnit",112898,0.56449
2,430390,"Campo_Bom",8,"Mammography",112898,0.3499838
2,430390,"Campo_Bom",9,"Radiotherapy",112898,0.0338694
2,430420,"Candelaria",1,"Physicians",59213,98.88571
