NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,330515,"Sao_Jose_Do_Vale_Do_Rio_Preto",1,"Physicians",80036,133.66012
2,330515,"Sao_Jose_Do_Vale_Do_Rio_Preto",2,"Nurses",80036,96.0432
2,330515,"Sao_Jose_Do_Vale_Do_Rio_Preto",3,"OtherCadres",80036,200.89036
2,330515,"Sao_Jose_Do_Vale_Do_Rio_Preto",4,"CommunityBased",80036,0
2,330515,"Sao_Jose_Do_Vale_Do_Rio_Preto",5,"Beds",80036,213.69612
2,330515,"Sao_Jose_Do_Vale_Do_Rio_Preto",6,"CTScanner",80036,0.5282376
2,330515,"Sao_Jose_Do_Vale_Do_Rio_Preto",7,"MRIUnit",80036,0.40018
2,330515,"Sao_Jose_Do_Vale_Do_Rio_Preto",8,"Mammography",80036,0.2481116
2,330515,"Sao_Jose_Do_Vale_Do_Rio_Preto",9,"Radiotherapy",80036,0.0240108
2,330540,"Sapucaia",1,"Physicians",0,0
2,330540,"Sapucaia",2,"Nurses",0,0
2,330540,"Sapucaia",3,"OtherCadres",0,0
2,330540,"Sapucaia",4,"CommunityBased",0,0
2,330540,"Sapucaia",5,"Beds",0,0
2,330540,"Sapucaia",6,"CTScanner",0,0
2,330540,"Sapucaia",7,"MRIUnit",0,0
2,330540,"Sapucaia",8,"Mammography",0,0
2,330540,"Sapucaia",9,"Radiotherapy",0,0
2,330550,"Saquarema",1,"Physicians",94593,157.97031
2,330550,"Saquarema",2,"Nurses",94593,113.5116
2,330550,"Saquarema",3,"OtherCadres",94593,237.42843
2,330550,"Saquarema",4,"CommunityBased",94593,0
2,330550,"Saquarema",5,"Beds",94593,252.56331
2,330550,"Saquarema",6,"CTScanner",94593,0.6243138
2,330550,"Saquarema",7,"MRIUnit",94593,0.472965
2,330550,"Saquarema",8,"Mammography",94593,0.2932383
2,330550,"Saquarema",9,"Radiotherapy",94593,0.0283779
2,330575,"Tangua",1,"Physicians",36530,61.0051
2,330575,"Tangua",2,"Nurses",36530,43.836
2,330575,"Tangua",3,"OtherCadres",36530,91.6903
2,330575,"Tangua",4,"CommunityBased",36530,0
2,330575,"Tangua",5,"Beds",36530,97.5351
2,330575,"Tangua",6,"CTScanner",36530,0.241098
2,330575,"Tangua",7,"MRIUnit",36530,0.18265
2,330575,"Tangua",8,"Mammography",36530,0.113243
2,330575,"Tangua",9,"Radiotherapy",36530,0.010959
2,330580,"Teresopolis",1,"Physicians",195094,325.80698
2,330580,"Teresopolis",2,"Nurses",195094,234.1128
2,330580,"Teresopolis",3,"OtherCadres",195094,489.68594
2,330580,"Teresopolis",4,"CommunityBased",195094,0
2,330580,"Teresopolis",5,"Beds",195094,520.90098
2,330580,"Teresopolis",6,"CTScanner",195094,1.2876204
2,330580,"Teresopolis",7,"MRIUnit",195094,0.97547
2,330580,"Teresopolis",8,"Mammography",195094,0.6047914
2,330580,"Teresopolis",9,"Radiotherapy",195094,0.0585282
2,330590,"Trajano_De_Moraes",1,"Physicians",0,0
2,330590,"Trajano_De_Moraes",2,"Nurses",0,0
2,330590,"Trajano_De_Moraes",3,"OtherCadres",0,0
2,330590,"Trajano_De_Moraes",4,"CommunityBased",0,0
2,330590,"Trajano_De_Moraes",5,"Beds",0,0
2,330590,"Trajano_De_Moraes",6,"CTScanner",0,0
2,330590,"Trajano_De_Moraes",7,"MRIUnit",0,0
2,330590,"Trajano_De_Moraes",8,"Mammography",0,0
2,330590,"Trajano_De_Moraes",9,"Radiotherapy",0,0
2,330600,"Tres_Rios",1,"Physicians",110517,184.56339
2,330600,"Tres_Rios",2,"Nurses",110517,132.6204
2,330600,"Tres_Rios",3,"OtherCadres",110517,277.39767
2,330600,"Tres_Rios",4,"CommunityBased",110517,0
2,330600,"Tres_Rios",5,"Beds",110517,295.08039
2,330600,"Tres_Rios",6,"CTScanner",110517,0.7294122
2,330600,"Tres_Rios",7,"MRIUnit",110517,0.552585
2,330600,"Tres_Rios",8,"Mammography",110517,0.3426027
2,330600,"Tres_Rios",9,"Radiotherapy",110517,0.0331551
2,330610,"Valenca",1,"Physicians",92091,153.79197
2,330610,"Valenca",2,"Nurses",92091,110.5092
2,330610,"Valenca",3,"OtherCadres",92091,231.14841
2,330610,"Valenca",4,"CommunityBased",92091,0
2,330610,"Valenca",5,"Beds",92091,245.88297
2,330610,"Valenca",6,"CTScanner",92091,0.6078006
2,330610,"Valenca",7,"MRIUnit",92091,0.460455
2,330610,"Valenca",8,"Mammography",92091,0.2854821
2,330610,"Valenca",9,"Radiotherapy",92091,0.0276273
2,330620,"Vassouras",1,"Physicians",87090,145.4403
2,330620,"Vassouras",2,"Nurses",87090,104.508
2,330620,"Vassouras",3,"OtherCadres",87090,218.5959
2,330620,"Vassouras",4,"CommunityBased",87090,0
2,330620,"Vassouras",5,"Beds",87090,232.5303
2,330620,"Vassouras",6,"CTScanner",87090,0.574794
2,330620,"Vassouras",7,"MRIUnit",87090,0.43545
2,330620,"Vassouras",8,"Mammography",87090,0.269979
2,330620,"Vassouras",9,"Radiotherapy",87090,0.026127
3,330010,"Angra_Dos_Reis",1,"Physicians",216149,430.13651
3,330010,"Angra_Dos_Reis",2,"Nurses",216149,1941.01802
3,330010,"Angra_Dos_Reis",3,"OtherCadres",216149,542.53399
3,330010,"Angra_Dos_Reis",4,"CommunityBased",216149,0
3,330010,"Angra_Dos_Reis",5,"Beds",216149,393.39118
3,330010,"Angra_Dos_Reis",6,"CTScanner",216149,4.3013651
3,330010,"Angra_Dos_Reis",7,"MRIUnit",216149,3.6313032
3,330010,"Angra_Dos_Reis",8,"Mammography",216149,3.3719244
3,330010,"Angra_Dos_Reis",9,"Radiotherapy",216149,2.2047198
3,330020,"Araruama",1,"Physicians",747326,1487.17874
3,330020,"Araruama",2,"Nurses",747326,6710.98748
3,330020,"Araruama",3,"OtherCadres",747326,1875.78826
3,330020,"Araruama",4,"CommunityBased",747326,0
3,330020,"Araruama",5,"Beds",747326,1360.13332
3,330020,"Araruama",6,"CTScanner",747326,14.8717874
3,330020,"Araruama",7,"MRIUnit",747326,12.5550768
3,330020,"Araruama",8,"Mammography",747326,11.6582856
3,330020,"Araruama",9,"Radiotherapy",747326,7.6227252
3,330040,"Barra_Mansa",1,"Physicians",729456,1451.61744
3,330040,"Barra_Mansa",2,"Nurses",729456,6550.51488
3,330040,"Barra_Mansa",3,"OtherCadres",729456,1830.93456
3,330040,"Barra_Mansa",4,"CommunityBased",729456,0
3,330040,"Barra_Mansa",5,"Beds",729456,1327.60992
3,330040,"Barra_Mansa",6,"CTScanner",729456,14.5161744
3,330040,"Barra_Mansa",7,"MRIUnit",729456,12.2548608
3,330040,"Barra_Mansa",8,"Mammography",729456,11.3795136
3,330040,"Barra_Mansa",9,"Radiotherapy",729456,7.4404512
3,330060,"Bom_Jesus_Do_Itabapoana",1,"Physicians",70023,139.34577
3,330060,"Bom_Jesus_Do_Itabapoana",2,"Nurses",70023,628.80654
3,330060,"Bom_Jesus_Do_Itabapoana",3,"OtherCadres",70023,175.75773
3,330060,"Bom_Jesus_Do_Itabapoana",4,"CommunityBased",70023,0
3,330060,"Bom_Jesus_Do_Itabapoana",5,"Beds",70023,127.44186
3,330060,"Bom_Jesus_Do_Itabapoana",6,"CTScanner",70023,1.3934577
3,330060,"Bom_Jesus_Do_Itabapoana",7,"MRIUnit",70023,1.1763864
3,330060,"Bom_Jesus_Do_Itabapoana",8,"Mammography",70023,1.0923588
3,330060,"Bom_Jesus_Do_Itabapoana",9,"Radiotherapy",70023,0.7142346
3,330100,"Campos_Dos_Goytacazes",1,"Physicians",581944,1158.06856
3,330100,"Campos_Dos_Goytacazes",2,"Nurses",581944,5225.85712
3,330100,"Campos_Dos_Goytacazes",3,"OtherCadres",581944,1460.67944
3,330100,"Campos_Dos_Goytacazes",4,"CommunityBased",581944,0
3,330100,"Campos_Dos_Goytacazes",5,"Beds",581944,1059.13808
3,330100,"Campos_Dos_Goytacazes",6,"CTScanner",581944,11.5806856
3,330100,"Campos_Dos_Goytacazes",7,"MRIUnit",581944,9.7766592
3,330100,"Campos_Dos_Goytacazes",8,"Mammography",581944,9.0783264
3,330100,"Campos_Dos_Goytacazes",9,"Radiotherapy",581944,5.9358288
3,330170,"Duque_De_Caxias",1,"Physicians",2218740,4415.2926
3,330170,"Duque_De_Caxias",2,"Nurses",2218740,19924.2852
3,330170,"Duque_De_Caxias",3,"OtherCadres",2218740,5569.0374
3,330170,"Duque_De_Caxias",4,"CommunityBased",2218740,0
3,330170,"Duque_De_Caxias",5,"Beds",2218740,4038.1068
3,330170,"Duque_De_Caxias",6,"CTScanner",2218740,44.152926
3,330170,"Duque_De_Caxias",7,"MRIUnit",2218740,37.274832
3,330170,"Duque_De_Caxias",8,"Mammography",2218740,34.612344
3,330170,"Duque_De_Caxias",9,"Radiotherapy",2218740,22.631148
3,330220,"Itaperuna",1,"Physicians",204152,406.26248
3,330220,"Itaperuna",2,"Nurses",204152,1833.28496
3,330220,"Itaperuna",3,"OtherCadres",204152,512.42152
3,330220,"Itaperuna",4,"CommunityBased",204152,0
3,330220,"Itaperuna",5,"Beds",204152,371.55664
3,330220,"Itaperuna",6,"CTScanner",204152,4.0626248
3,330220,"Itaperuna",7,"MRIUnit",204152,3.4297536
3,330220,"Itaperuna",8,"Mammography",204152,3.1847712
3,330220,"Itaperuna",9,"Radiotherapy",204152,2.0823504
3,330240,"Macae",1,"Physicians",351165,698.81835
3,330240,"Macae",2,"Nurses",351165,3153.4617
3,330240,"Macae",3,"OtherCadres",351165,881.42415
3,330240,"Macae",4,"CommunityBased",351165,0
3,330240,"Macae",5,"Beds",351165,639.1203
3,330240,"Macae",6,"CTScanner",351165,6.9881835
3,330240,"Macae",7,"MRIUnit",351165,5.899572
3,330240,"Macae",8,"Mammography",351165,5.478174
3,330240,"Macae",9,"Radiotherapy",351165,3.581883
3,330250,"Mage",1,"Physicians",327091,650.91109
3,330250,"Mage",2,"Nurses",327091,2937.27718
3,330250,"Mage",3,"OtherCadres",327091,820.99841
3,330250,"Mage",4,"CommunityBased",327091,0
3,330250,"Mage",5,"Beds",327091,595.30562
3,330250,"Mage",6,"CTScanner",327091,6.5091109
3,330250,"Mage",7,"MRIUnit",327091,5.4951288
3,330250,"Mage",8,"Mammography",327091,5.1026196
3,330250,"Mage",9,"Radiotherapy",327091,3.3363282
3,330330,"Niteroi",1,"Physicians",551986,1098.45214
3,330330,"Niteroi",2,"Nurses",551986,4956.83428
3,330330,"Niteroi",3,"OtherCadres",551986,1385.48486
3,330330,"Niteroi",4,"CommunityBased",551986,0
3,330330,"Niteroi",5,"Beds",551986,1004.61452
3,330330,"Niteroi",6,"CTScanner",551986,10.9845214
3,330330,"Niteroi",7,"MRIUnit",551986,9.2733648
3,330330,"Niteroi",8,"Mammography",551986,8.6109816
3,330330,"Niteroi",9,"Radiotherapy",551986,5.6302572
3,330340,"Nova_Friburgo",1,"Physicians",382527,761.22873
3,330340,"Nova_Friburgo",2,"Nurses",382527,3435.09246
3,330340,"Nova_Friburgo",3,"OtherCadres",382527,960.14277
3,330340,"Nova_Friburgo",4,"CommunityBased",382527,0
3,330340,"Nova_Friburgo",5,"Beds",382527,696.19914
3,330340,"Nova_Friburgo",6,"CTScanner",382527,7.6122873
3,330340,"Nova_Friburgo",7,"MRIUnit",382527,6.4264536
3,330340,"Nova_Friburgo",8,"Mammography",382527,5.9674212
3,330340,"Nova_Friburgo",9,"Radiotherapy",382527,3.9017754
3,330350,"Nova_Iguacu",1,"Physicians",1255535,2498.51465
3,330350,"Nova_Iguacu",2,"Nurses",1255535,11274.7043
3,330350,"Nova_Iguacu",3,"OtherCadres",1255535,3151.39285
3,330350,"Nova_Iguacu",4,"CommunityBased",1255535,0
3,330350,"Nova_Iguacu",5,"Beds",1255535,2285.0737
3,330350,"Nova_Iguacu",6,"CTScanner",1255535,24.9851465
3,330350,"Nova_Iguacu",7,"MRIUnit",1255535,21.092988
3,330350,"Nova_Iguacu",8,"Mammography",1255535,19.586346
3,330350,"Nova_Iguacu",9,"Radiotherapy",1255535,12.806457
3,330380,"Paraty",1,"Physicians",45978,91.49622
3,330380,"Paraty",2,"Nurses",45978,412.88244
3,330380,"Paraty",3,"OtherCadres",45978,115.40478
3,330380,"Paraty",4,"CommunityBased",45978,0
3,330380,"Paraty",5,"Beds",45978,83.67996
3,330380,"Paraty",6,"CTScanner",45978,0.9149622
3,330380,"Paraty",7,"MRIUnit",45978,0.7724304
3,330380,"Paraty",8,"Mammography",45978,0.7172568
3,330380,"Paraty",9,"Radiotherapy",45978,0.4689756
3,330390,"Petropolis",1,"Physicians",715345,1423.53655
3,330390,"Petropolis",2,"Nurses",715345,6423.7981
3,330390,"Petropolis",3,"OtherCadres",715345,1795.51595
3,330390,"Petropolis",4,"CommunityBased",715345,0
3,330390,"Petropolis",5,"Beds",715345,1301.9279
3,330390,"Petropolis",6,"CTScanner",715345,14.2353655
3,330390,"Petropolis",7,"MRIUnit",715345,12.017796
3,330390,"Petropolis",8,"Mammography",715345,11.159382
3,330390,"Petropolis",9,"Radiotherapy",715345,7.296519
3,330455,"Rio_De_Janeiro",1,"Physicians",7214328,14356.51272
3,330455,"Rio_De_Janeiro",2,"Nurses",7214328,64784.66544
3,330455,"Rio_De_Janeiro",3,"OtherCadres",7214328,18107.96328
3,330455,"Rio_De_Janeiro",4,"CommunityBased",7214328,0
3,330455,"Rio_De_Janeiro",5,"Beds",7214328,13130.07696
3,330455,"Rio_De_Janeiro",6,"CTScanner",7214328,143.5651272
3,330455,"Rio_De_Janeiro",7,"MRIUnit",7214328,121.2007104
3,330455,"Rio_De_Janeiro",8,"Mammography",7214328,112.5435168
3,330455,"Rio_De_Janeiro",9,"Radiotherapy",7214328,73.5861456
3,330470,"Santo_Antonio_De_Padua",1,"Physicians",141656,281.89544
3,330470,"Santo_Antonio_De_Padua",2,"Nurses",141656,1272.07088
3,330470,"Santo_Antonio_De_Padua",3,"OtherCadres",141656,355.55656
3,330470,"Santo_Antonio_De_Padua",4,"CommunityBased",141656,0
3,330470,"Santo_Antonio_De_Padua",5,"Beds",141656,257.81392
3,330470,"Santo_Antonio_De_Padua",6,"CTScanner",141656,2.8189544
3,330470,"Santo_Antonio_De_Padua",7,"MRIUnit",141656,2.3798208
3,330470,"Santo_Antonio_De_Padua",8,"Mammography",141656,2.2098336
3,330470,"Santo_Antonio_De_Padua",9,"Radiotherapy",141656,1.4448912
3,330475,"Sao_Francisco_De_Itabapoana",1,"Physicians",45516,90.57684
3,330475,"Sao_Francisco_De_Itabapoana",2,"Nurses",45516,408.73368
3,330475,"Sao_Francisco_De_Itabapoana",3,"OtherCadres",45516,114.24516
3,330475,"Sao_Francisco_De_Itabapoana",4,"CommunityBased",45516,0
3,330475,"Sao_Francisco_De_Itabapoana",5,"Beds",45516,82.83912
3,330475,"Sao_Francisco_De_Itabapoana",6,"CTScanner",45516,0.9057684
3,330475,"Sao_Francisco_De_Itabapoana",7,"MRIUnit",45516,0.7646688
3,330475,"Sao_Francisco_De_Itabapoana",8,"Mammography",45516,0.7100496
3,330475,"Sao_Francisco_De_Itabapoana",9,"Radiotherapy",45516,0.4642632
3,330575,"Tangua",1,"Physicians",1855778,3692.99822
3,330575,"Tangua",2,"Nurses",1855778,16664.88644
3,330575,"Tangua",3,"OtherCadres",1855778,4658.00278
3,330575,"Tangua",4,"CommunityBased",1855778,0
3,330575,"Tangua",5,"Beds",1855778,3377.51596
3,330575,"Tangua",6,"CTScanner",1855778,36.9299822
3,330575,"Tangua",7,"MRIUnit",1855778,31.1770704
3,330575,"Tangua",8,"Mammography",1855778,28.9501368
3,330575,"Tangua",9,"Radiotherapy",1855778,18.9289356
3,330610,"Valenca",1,"Physicians",708705,1410.32295
3,330610,"Valenca",2,"Nurses",708705,6364.1709
3,330610,"Valenca",3,"OtherCadres",708705,1778.84955
3,330610,"Valenca",4,"CommunityBased",708705,0
3,330610,"Valenca",5,"Beds",708705,1289.8431
3,330610,"Valenca",6,"CTScanner",708705,14.1032295
3,330610,"Valenca",7,"MRIUnit",708705,11.906244
3,330610,"Valenca",8,"Mammography",708705,11.055798
3,330610,"Valenca",9,"Radiotherapy",708705,7.228791
3,330620,"Vassouras",1,"Physicians",144437,287.42963
3,330620,"Vassouras",2,"Nurses",144437,1297.04426
3,330620,"Vassouras",3,"OtherCadres",144437,362.53687
3,330620,"Vassouras",4,"CommunityBased",144437,0
3,330620,"Vassouras",5,"Beds",144437,262.87534
3,330620,"Vassouras",6,"CTScanner",144437,2.8742963
3,330620,"Vassouras",7,"MRIUnit",144437,2.4265416
3,330620,"Vassouras",8,"Mammography",144437,2.2532172
3,330620,"Vassouras",9,"Radiotherapy",144437,1.4732574
