NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,150720,"Sao_Domingos_Do_Capim",2,"Nurses",34338,86.8751
1,150720,"Sao_Domingos_Do_Capim",3,"OtherCadres",34338,42.9225
1,150720,"Sao_Domingos_Do_Capim",4,"CommunityBased",34338,167.5694
1,150720,"Sao_Domingos_Do_Capim",5,"Beds",34338,0
1,150720,"Sao_Domingos_Do_Capim",6,"CTScanner",34338,0
1,150720,"Sao_Domingos_Do_Capim",7,"MRIUnit",34338,0
1,150720,"Sao_Domingos_Do_Capim",8,"Mammography",34338,0
1,150720,"Sao_Domingos_Do_Capim",9,"Radiotherapy",34338,0
1,150730,"Sao_Felix_Do_Xingu",1,"Physicians",134563,55.1708
1,150730,"Sao_Felix_Do_Xingu",2,"Nurses",134563,340.4444
1,150730,"Sao_Felix_Do_Xingu",3,"OtherCadres",134563,168.2038
1,150730,"Sao_Felix_Do_Xingu",4,"CommunityBased",134563,656.6674
1,150730,"Sao_Felix_Do_Xingu",5,"Beds",134563,0
1,150730,"Sao_Felix_Do_Xingu",6,"CTScanner",134563,0
1,150730,"Sao_Felix_Do_Xingu",7,"MRIUnit",134563,0
1,150730,"Sao_Felix_Do_Xingu",8,"Mammography",134563,0
1,150730,"Sao_Felix_Do_Xingu",9,"Radiotherapy",134563,0
1,150745,"Sao_Geraldo_Do_Araguaia",1,"Physicians",26954,11.0511
1,150745,"Sao_Geraldo_Do_Araguaia",2,"Nurses",26954,68.1936
1,150745,"Sao_Geraldo_Do_Araguaia",3,"OtherCadres",26954,33.6925
1,150745,"Sao_Geraldo_Do_Araguaia",4,"CommunityBased",26954,131.5355
1,150745,"Sao_Geraldo_Do_Araguaia",5,"Beds",26954,0
1,150745,"Sao_Geraldo_Do_Araguaia",6,"CTScanner",26954,0
1,150745,"Sao_Geraldo_Do_Araguaia",7,"MRIUnit",26954,0
1,150745,"Sao_Geraldo_Do_Araguaia",8,"Mammography",26954,0
1,150745,"Sao_Geraldo_Do_Araguaia",9,"Radiotherapy",26954,0
1,150746,"Sao_Joao_Da_Ponta",1,"Physicians",6535,2.6794
1,150746,"Sao_Joao_Da_Ponta",2,"Nurses",6535,16.5335
1,150746,"Sao_Joao_Da_Ponta",3,"OtherCadres",6535,8.1688
1,150746,"Sao_Joao_Da_Ponta",4,"CommunityBased",6535,31.8908
1,150746,"Sao_Joao_Da_Ponta",5,"Beds",6535,0
1,150746,"Sao_Joao_Da_Ponta",6,"CTScanner",6535,0
1,150746,"Sao_Joao_Da_Ponta",7,"MRIUnit",6535,0
1,150746,"Sao_Joao_Da_Ponta",8,"Mammography",6535,0
1,150746,"Sao_Joao_Da_Ponta",9,"Radiotherapy",6535,0
1,150747,"Sao_Joao_De_Pirabas",1,"Physicians",24636,10.1008
1,150747,"Sao_Joao_De_Pirabas",2,"Nurses",24636,62.3291
1,150747,"Sao_Joao_De_Pirabas",3,"OtherCadres",24636,30.795
1,150747,"Sao_Joao_De_Pirabas",4,"CommunityBased",24636,120.2237
1,150747,"Sao_Joao_De_Pirabas",5,"Beds",24636,0
1,150747,"Sao_Joao_De_Pirabas",6,"CTScanner",24636,0
1,150747,"Sao_Joao_De_Pirabas",7,"MRIUnit",24636,0
1,150747,"Sao_Joao_De_Pirabas",8,"Mammography",24636,0
1,150747,"Sao_Joao_De_Pirabas",9,"Radiotherapy",24636,0
1,150750,"Sao_Joao_Do_Araguaia",1,"Physicians",15035,6.1644
1,150750,"Sao_Joao_Do_Araguaia",2,"Nurses",15035,38.0385
1,150750,"Sao_Joao_Do_Araguaia",3,"OtherCadres",15035,18.7938
1,150750,"Sao_Joao_Do_Araguaia",4,"CommunityBased",15035,73.3708
1,150750,"Sao_Joao_Do_Araguaia",5,"Beds",15035,0
1,150750,"Sao_Joao_Do_Araguaia",6,"CTScanner",15035,0
1,150750,"Sao_Joao_Do_Araguaia",7,"MRIUnit",15035,0
1,150750,"Sao_Joao_Do_Araguaia",8,"Mammography",15035,0
1,150750,"Sao_Joao_Do_Araguaia",9,"Radiotherapy",15035,0
1,150770,"Sao_Sebastiao_Da_Boa_Vista",1,"Physicians",28367,11.6305
1,150770,"Sao_Sebastiao_Da_Boa_Vista",2,"Nurses",28367,71.7685
1,150770,"Sao_Sebastiao_Da_Boa_Vista",3,"OtherCadres",28367,35.4588
1,150770,"Sao_Sebastiao_Da_Boa_Vista",4,"CommunityBased",28367,138.431
1,150770,"Sao_Sebastiao_Da_Boa_Vista",5,"Beds",28367,0
1,150770,"Sao_Sebastiao_Da_Boa_Vista",6,"CTScanner",28367,0
1,150770,"Sao_Sebastiao_Da_Boa_Vista",7,"MRIUnit",28367,0
1,150770,"Sao_Sebastiao_Da_Boa_Vista",8,"Mammography",28367,0
1,150770,"Sao_Sebastiao_Da_Boa_Vista",9,"Radiotherapy",28367,0
1,150775,"Sapucaia",1,"Physicians",6308,2.5863
1,150775,"Sapucaia",2,"Nurses",6308,15.9592
1,150775,"Sapucaia",3,"OtherCadres",6308,7.885
1,150775,"Sapucaia",4,"CommunityBased",6308,30.783
1,150775,"Sapucaia",5,"Beds",6308,0
1,150775,"Sapucaia",6,"CTScanner",6308,0
1,150775,"Sapucaia",7,"MRIUnit",6308,0
1,150775,"Sapucaia",8,"Mammography",6308,0
1,150775,"Sapucaia",9,"Radiotherapy",6308,0
1,150780,"Senador_Jose_Porfirio",1,"Physicians",12769,5.2353
1,150780,"Senador_Jose_Porfirio",2,"Nurses",12769,32.3056
1,150780,"Senador_Jose_Porfirio",3,"OtherCadres",12769,15.9613
1,150780,"Senador_Jose_Porfirio",4,"CommunityBased",12769,62.3127
1,150780,"Senador_Jose_Porfirio",5,"Beds",12769,0
1,150780,"Senador_Jose_Porfirio",6,"CTScanner",12769,0
1,150780,"Senador_Jose_Porfirio",7,"MRIUnit",12769,0
1,150780,"Senador_Jose_Porfirio",8,"Mammography",12769,0
1,150780,"Senador_Jose_Porfirio",9,"Radiotherapy",12769,0
1,150790,"Soure",1,"Physicians",27159,11.1352
1,150790,"Soure",2,"Nurses",27159,68.7123
1,150790,"Soure",3,"OtherCadres",27159,33.9487
1,150790,"Soure",4,"CommunityBased",27159,132.5359
1,150790,"Soure",5,"Beds",27159,0
1,150790,"Soure",6,"CTScanner",27159,0
1,150790,"Soure",7,"MRIUnit",27159,0
1,150790,"Soure",8,"Mammography",27159,0
1,150790,"Soure",9,"Radiotherapy",27159,0
1,150795,"Tailandia",1,"Physicians",111807,45.8409
1,150795,"Tailandia",2,"Nurses",111807,282.8717
1,150795,"Tailandia",3,"OtherCadres",111807,139.7588
1,150795,"Tailandia",4,"CommunityBased",111807,545.6182
1,150795,"Tailandia",5,"Beds",111807,0
1,150795,"Tailandia",6,"CTScanner",111807,0
1,150795,"Tailandia",7,"MRIUnit",111807,0
1,150795,"Tailandia",8,"Mammography",111807,0
1,150795,"Tailandia",9,"Radiotherapy",111807,0
1,150797,"Terra_Santa",1,"Physicians",20081,8.2332
1,150797,"Terra_Santa",2,"Nurses",20081,50.8049
1,150797,"Terra_Santa",3,"OtherCadres",20081,25.1013
1,150797,"Terra_Santa",4,"CommunityBased",20081,97.9953
1,150797,"Terra_Santa",5,"Beds",20081,0
1,150797,"Terra_Santa",6,"CTScanner",20081,0
1,150797,"Terra_Santa",7,"MRIUnit",20081,0
1,150797,"Terra_Santa",8,"Mammography",20081,0
1,150797,"Terra_Santa",9,"Radiotherapy",20081,0
1,150800,"Tome_Acu",1,"Physicians",67791,27.7943
1,150800,"Tome_Acu",2,"Nurses",67791,171.5112
1,150800,"Tome_Acu",3,"OtherCadres",67791,84.7388
1,150800,"Tome_Acu",4,"CommunityBased",67791,330.8201
1,150800,"Tome_Acu",5,"Beds",67791,0
1,150800,"Tome_Acu",6,"CTScanner",67791,0
1,150800,"Tome_Acu",7,"MRIUnit",67791,0
1,150800,"Tome_Acu",8,"Mammography",67791,0
1,150800,"Tome_Acu",9,"Radiotherapy",67791,0
1,150805,"Trairao",1,"Physicians",20284,8.3164
1,150805,"Trairao",2,"Nurses",20284,51.3185
1,150805,"Trairao",3,"OtherCadres",20284,25.355
1,150805,"Trairao",4,"CommunityBased",20284,98.9859
1,150805,"Trairao",5,"Beds",20284,0
1,150805,"Trairao",6,"CTScanner",20284,0
1,150805,"Trairao",7,"MRIUnit",20284,0
1,150805,"Trairao",8,"Mammography",20284,0
1,150805,"Trairao",9,"Radiotherapy",20284,0
1,150810,"Tucurui",1,"Physicians",120957,49.5924
1,150810,"Tucurui",2,"Nurses",120957,306.0212
1,150810,"Tucurui",3,"OtherCadres",120957,151.1963
1,150810,"Tucurui",4,"CommunityBased",120957,590.2702
1,150810,"Tucurui",5,"Beds",120957,0
1,150810,"Tucurui",6,"CTScanner",120957,0
1,150810,"Tucurui",7,"MRIUnit",120957,0
1,150810,"Tucurui",8,"Mammography",120957,0
1,150810,"Tucurui",9,"Radiotherapy",120957,0
1,150812,"Ulianopolis",1,"Physicians",62159,25.4852
1,150812,"Ulianopolis",2,"Nurses",62159,157.2623
1,150812,"Ulianopolis",3,"OtherCadres",62159,77.6988
1,150812,"Ulianopolis",4,"CommunityBased",62159,303.3359
1,150812,"Ulianopolis",5,"Beds",62159,0
1,150812,"Ulianopolis",6,"CTScanner",62159,0
1,150812,"Ulianopolis",7,"MRIUnit",62159,0
1,150812,"Ulianopolis",8,"Mammography",62159,0
1,150812,"Ulianopolis",9,"Radiotherapy",62159,0
1,150815,"Uruara",1,"Physicians",49092,20.1277
1,150815,"Uruara",2,"Nurses",49092,124.2028
1,150815,"Uruara",3,"OtherCadres",49092,61.365
1,150815,"Uruara",4,"CommunityBased",49092,239.569
1,150815,"Uruara",5,"Beds",49092,0
1,150815,"Uruara",6,"CTScanner",49092,0
1,150815,"Uruara",7,"MRIUnit",49092,0
1,150815,"Uruara",8,"Mammography",49092,0
1,150815,"Uruara",9,"Radiotherapy",49092,0
1,150820,"Vigia",1,"Physicians",76751,31.4679
1,150820,"Vigia",2,"Nurses",76751,194.1801
1,150820,"Vigia",3,"OtherCadres",76751,95.9388
1,150820,"Vigia",4,"CommunityBased",76751,374.5449
1,150820,"Vigia",5,"Beds",76751,0
1,150820,"Vigia",6,"CTScanner",76751,0
1,150820,"Vigia",7,"MRIUnit",76751,0
1,150820,"Vigia",8,"Mammography",76751,0
1,150820,"Vigia",9,"Radiotherapy",76751,0
1,150830,"Viseu",1,"Physicians",65844,26.996
1,150830,"Viseu",2,"Nurses",65844,166.5853
1,150830,"Viseu",3,"OtherCadres",65844,82.305
1,150830,"Viseu",4,"CommunityBased",65844,321.3187
1,150830,"Viseu",5,"Beds",65844,0
1,150830,"Viseu",6,"CTScanner",65844,0
1,150830,"Viseu",7,"MRIUnit",65844,0
1,150830,"Viseu",8,"Mammography",65844,0
1,150830,"Viseu",9,"Radiotherapy",65844,0
1,150835,"Vitoria_Do_Xingu",1,"Physicians",16164,6.6272
1,150835,"Vitoria_Do_Xingu",2,"Nurses",16164,40.8949
1,150835,"Vitoria_Do_Xingu",3,"OtherCadres",16164,20.205
1,150835,"Vitoria_Do_Xingu",4,"CommunityBased",16164,78.8803
1,150835,"Vitoria_Do_Xingu",5,"Beds",16164,0
1,150835,"Vitoria_Do_Xingu",6,"CTScanner",16164,0
1,150835,"Vitoria_Do_Xingu",7,"MRIUnit",16164,0
1,150835,"Vitoria_Do_Xingu",8,"Mammography",16164,0
1,150835,"Vitoria_Do_Xingu",9,"Radiotherapy",16164,0
1,150840,"Xinguara",1,"Physicians",47898,19.6382
1,150840,"Xinguara",2,"Nurses",47898,121.1819
1,150840,"Xinguara",3,"OtherCadres",47898,59.8725
1,150840,"Xinguara",4,"CommunityBased",47898,233.7422
1,150840,"Xinguara",5,"Beds",47898,0
1,150840,"Xinguara",6,"CTScanner",47898,0
1,150840,"Xinguara",7,"MRIUnit",47898,0
1,150840,"Xinguara",8,"Mammography",47898,0
1,150840,"Xinguara",9,"Radiotherapy",47898,0
2,150010,"Abaetetuba",1,"Physicians",168568,281.50856
2,150010,"Abaetetuba",2,"Nurses",168568,202.2816
2,150010,"Abaetetuba",3,"OtherCadres",168568,423.10568
2,150010,"Abaetetuba",4,"CommunityBased",168568,0
2,150010,"Abaetetuba",5,"Beds",168568,450.07656
2,150010,"Abaetetuba",6,"CTScanner",168568,1.1125488
2,150010,"Abaetetuba",7,"MRIUnit",168568,0.84284
2,150010,"Abaetetuba",8,"Mammography",168568,0.5225608
2,150010,"Abaetetuba",9,"Radiotherapy",168568,0.0505704
2,150020,"Acara",1,"Physicians",59873,99.98791
2,150020,"Acara",2,"Nurses",59873,71.8476
2,150020,"Acara",3,"OtherCadres",59873,150.28123
2,150020,"Acara",4,"CommunityBased",59873,0
2,150020,"Acara",5,"Beds",59873,159.86091
2,150020,"Acara",6,"CTScanner",59873,0.3951618
2,150020,"Acara",7,"MRIUnit",59873,0.299365
2,150020,"Acara",8,"Mammography",59873,0.1856063
2,150020,"Acara",9,"Radiotherapy",59873,0.0179619
2,150034,"Agua_Azul_Do_Norte",1,"Physicians",29381,49.06627
2,150034,"Agua_Azul_Do_Norte",2,"Nurses",29381,35.2572
2,150034,"Agua_Azul_Do_Norte",3,"OtherCadres",29381,73.74631
2,150034,"Agua_Azul_Do_Norte",4,"CommunityBased",29381,0
2,150034,"Agua_Azul_Do_Norte",5,"Beds",29381,78.44727
2,150034,"Agua_Azul_Do_Norte",6,"CTScanner",29381,0.1939146
2,150034,"Agua_Azul_Do_Norte",7,"MRIUnit",29381,0.146905
2,150034,"Agua_Azul_Do_Norte",8,"Mammography",29381,0.0910811
2,150034,"Agua_Azul_Do_Norte",9,"Radiotherapy",29381,0.0088143
2,150040,"Alenquer",1,"Physicians",60916,101.72972
2,150040,"Alenquer",2,"Nurses",60916,73.0992
2,150040,"Alenquer",3,"OtherCadres",60916,152.89916
2,150040,"Alenquer",4,"CommunityBased",60916,0
2,150040,"Alenquer",5,"Beds",60916,162.64572
2,150040,"Alenquer",6,"CTScanner",60916,0.4020456
2,150040,"Alenquer",7,"MRIUnit",60916,0.30458
2,150040,"Alenquer",8,"Mammography",60916,0.1888396
2,150040,"Alenquer",9,"Radiotherapy",60916,0.0182748
2,150050,"Almeirim",1,"Physicians",36824,61.49608
2,150050,"Almeirim",2,"Nurses",36824,44.1888
2,150050,"Almeirim",3,"OtherCadres",36824,92.42824
2,150050,"Almeirim",4,"CommunityBased",36824,0
2,150050,"Almeirim",5,"Beds",36824,98.32008
2,150050,"Almeirim",6,"CTScanner",36824,0.2430384
2,150050,"Almeirim",7,"MRIUnit",36824,0.18412
2,150050,"Almeirim",8,"Mammography",36824,0.1141544
2,150050,"Almeirim",9,"Radiotherapy",36824,0.0110472
2,150060,"Altamira",1,"Physicians",188298,314.45766
2,150060,"Altamira",2,"Nurses",188298,225.9576
2,150060,"Altamira",3,"OtherCadres",188298,472.62798
2,150060,"Altamira",4,"CommunityBased",188298,0
2,150060,"Altamira",5,"Beds",188298,502.75566
2,150060,"Altamira",6,"CTScanner",188298,1.2427668
2,150060,"Altamira",7,"MRIUnit",188298,0.94149
2,150060,"Altamira",8,"Mammography",188298,0.5837238
2,150060,"Altamira",9,"Radiotherapy",188298,0.0564894
2,150070,"Anajas",1,"Physicians",98368,164.27456
2,150070,"Anajas",2,"Nurses",98368,118.0416
2,150070,"Anajas",3,"OtherCadres",98368,246.90368
2,150070,"Anajas",4,"CommunityBased",98368,0
2,150070,"Anajas",5,"Beds",98368,262.64256
2,150070,"Anajas",6,"CTScanner",98368,0.6492288
2,150070,"Anajas",7,"MRIUnit",98368,0.49184
2,150070,"Anajas",8,"Mammography",98368,0.3049408
2,150070,"Anajas",9,"Radiotherapy",98368,0.0295104
2,150080,"Ananindeua",1,"Physicians",706327,1179.56609
2,150080,"Ananindeua",2,"Nurses",706327,847.5924
2,150080,"Ananindeua",3,"OtherCadres",706327,1772.88077
2,150080,"Ananindeua",4,"CommunityBased",706327,0
2,150080,"Ananindeua",5,"Beds",706327,1885.89309
2,150080,"Ananindeua",6,"CTScanner",706327,4.6617582
2,150080,"Ananindeua",7,"MRIUnit",706327,3.531635
2,150080,"Ananindeua",8,"Mammography",706327,2.1896137
2,150080,"Ananindeua",9,"Radiotherapy",706327,0.2118981
2,150085,"Anapu",1,"Physicians",29294,48.92098
2,150085,"Anapu",2,"Nurses",29294,35.1528
2,150085,"Anapu",3,"OtherCadres",29294,73.52794
2,150085,"Anapu",4,"CommunityBased",29294,0
2,150085,"Anapu",5,"Beds",29294,78.21498
2,150085,"Anapu",6,"CTScanner",29294,0.1933404
2,150085,"Anapu",7,"MRIUnit",29294,0.14647
2,150085,"Anapu",8,"Mammography",29294,0.0908114
2,150085,"Anapu",9,"Radiotherapy",29294,0.0087882
2,150090,"Augusto_Correa",1,"Physicians",218522,364.93174
2,150090,"Augusto_Correa",2,"Nurses",218522,262.2264
2,150090,"Augusto_Correa",3,"OtherCadres",218522,548.49022
2,150090,"Augusto_Correa",4,"CommunityBased",218522,0
2,150090,"Augusto_Correa",5,"Beds",218522,583.45374
2,150090,"Augusto_Correa",6,"CTScanner",218522,1.4422452
2,150090,"Augusto_Correa",7,"MRIUnit",218522,1.09261
2,150090,"Augusto_Correa",8,"Mammography",218522,0.6774182
2,150090,"Augusto_Correa",9,"Radiotherapy",218522,0.0655566
2,150095,"Aurora_Do_Para",1,"Physicians",65590,109.5353
2,150095,"Aurora_Do_Para",2,"Nurses",65590,78.708
2,150095,"Aurora_Do_Para",3,"OtherCadres",65590,164.6309
2,150095,"Aurora_Do_Para",4,"CommunityBased",65590,0
2,150095,"Aurora_Do_Para",5,"Beds",65590,175.1253
2,150095,"Aurora_Do_Para",6,"CTScanner",65590,0.432894
2,150095,"Aurora_Do_Para",7,"MRIUnit",65590,0.32795
2,150095,"Aurora_Do_Para",8,"Mammography",65590,0.203329
2,150095,"Aurora_Do_Para",9,"Radiotherapy",65590,0.019677
2,150100,"Aveiro",1,"Physicians",0,0
2,150100,"Aveiro",2,"Nurses",0,0
2,150100,"Aveiro",3,"OtherCadres",0,0
2,150100,"Aveiro",4,"CommunityBased",0,0
2,150100,"Aveiro",5,"Beds",0,0
2,150100,"Aveiro",6,"CTScanner",0,0
2,150100,"Aveiro",7,"MRIUnit",0,0
2,150100,"Aveiro",8,"Mammography",0,0
2,150100,"Aveiro",9,"Radiotherapy",0,0
2,150110,"Bagre",1,"Physicians",32366,54.05122
2,150110,"Bagre",2,"Nurses",32366,38.8392
2,150110,"Bagre",3,"OtherCadres",32366,81.23866
2,150110,"Bagre",4,"CommunityBased",32366,0
2,150110,"Bagre",5,"Beds",32366,86.41722
2,150110,"Bagre",6,"CTScanner",32366,0.2136156
2,150110,"Bagre",7,"MRIUnit",32366,0.16183
2,150110,"Bagre",8,"Mammography",32366,0.1003346
2,150110,"Bagre",9,"Radiotherapy",32366,0.0097098
2,150120,"Baiao",1,"Physicians",50062,83.60354
2,150120,"Baiao",2,"Nurses",50062,60.0744
2,150120,"Baiao",3,"OtherCadres",50062,125.65562
2,150120,"Baiao",4,"CommunityBased",50062,0
2,150120,"Baiao",5,"Beds",50062,133.66554
2,150120,"Baiao",6,"CTScanner",50062,0.3304092
2,150120,"Baiao",7,"MRIUnit",50062,0.25031
2,150120,"Baiao",8,"Mammography",50062,0.1551922
2,150120,"Baiao",9,"Radiotherapy",50062,0.0150186
2,150125,"Bannach",1,"Physicians",0,0
2,150125,"Bannach",2,"Nurses",0,0
2,150125,"Bannach",3,"OtherCadres",0,0
2,150125,"Bannach",4,"CommunityBased",0,0
2,150125,"Bannach",5,"Beds",0,0
2,150125,"Bannach",6,"CTScanner",0,0
2,150125,"Bannach",7,"MRIUnit",0,0
2,150125,"Bannach",8,"Mammography",0,0
2,150125,"Bannach",9,"Radiotherapy",0,0
2,150130,"Barcarena",1,"Physicians",164912,275.40304
2,150130,"Barcarena",2,"Nurses",164912,197.8944
2,150130,"Barcarena",3,"OtherCadres",164912,413.92912
2,150130,"Barcarena",4,"CommunityBased",164912,0
2,150130,"Barcarena",5,"Beds",164912,440.31504
2,150130,"Barcarena",6,"CTScanner",164912,1.0884192
2,150130,"Barcarena",7,"MRIUnit",164912,0.82456
2,150130,"Barcarena",8,"Mammography",164912,0.5112272
2,150130,"Barcarena",9,"Radiotherapy",164912,0.0494736
2,150140,"Belem",1,"Physicians",1602433,2676.06311
2,150140,"Belem",2,"Nurses",1602433,1922.9196
2,150140,"Belem",3,"OtherCadres",1602433,4022.10683
2,150140,"Belem",4,"CommunityBased",1602433,0
2,150140,"Belem",5,"Beds",1602433,4278.49611
2,150140,"Belem",6,"CTScanner",1602433,10.5760578
2,150140,"Belem",7,"MRIUnit",1602433,8.012165
2,150140,"Belem",8,"Mammography",1602433,4.9675423
2,150140,"Belem",9,"Radiotherapy",1602433,0.4807299
2,150145,"Belterra",1,"Physicians",0,0
2,150145,"Belterra",2,"Nurses",0,0
2,150145,"Belterra",3,"OtherCadres",0,0
2,150145,"Belterra",4,"CommunityBased",0,0
2,150145,"Belterra",5,"Beds",0,0
2,150145,"Belterra",6,"CTScanner",0,0
2,150145,"Belterra",7,"MRIUnit",0,0
2,150145,"Belterra",8,"Mammography",0,0
2,150145,"Belterra",9,"Radiotherapy",0,0
2,150160,"Bonito",1,"Physicians",0,0
2,150160,"Bonito",2,"Nurses",0,0
2,150160,"Bonito",3,"OtherCadres",0,0
2,150160,"Bonito",4,"CommunityBased",0,0
2,150160,"Bonito",5,"Beds",0,0
2,150160,"Bonito",6,"CTScanner",0,0
2,150160,"Bonito",7,"MRIUnit",0,0
2,150160,"Bonito",8,"Mammography",0,0
2,150160,"Bonito",9,"Radiotherapy",0,0
2,150172,"Brasil_Novo",1,"Physicians",0,0
2,150172,"Brasil_Novo",2,"Nurses",0,0
2,150172,"Brasil_Novo",3,"OtherCadres",0,0
2,150172,"Brasil_Novo",4,"CommunityBased",0,0
2,150172,"Brasil_Novo",5,"Beds",0,0
2,150172,"Brasil_Novo",6,"CTScanner",0,0
2,150172,"Brasil_Novo",7,"MRIUnit",0,0
2,150172,"Brasil_Novo",8,"Mammography",0,0
2,150172,"Brasil_Novo",9,"Radiotherapy",0,0
2,150178,"Breu_Branco",1,"Physicians",112811,188.39437
2,150178,"Breu_Branco",2,"Nurses",112811,135.3732
2,150178,"Breu_Branco",3,"OtherCadres",112811,283.15561
2,150178,"Breu_Branco",4,"CommunityBased",112811,0
2,150178,"Breu_Branco",5,"Beds",112811,301.20537
2,150178,"Breu_Branco",6,"CTScanner",112811,0.7445526
2,150178,"Breu_Branco",7,"MRIUnit",112811,0.564055
2,150178,"Breu_Branco",8,"Mammography",112811,0.3497141
2,150178,"Breu_Branco",9,"Radiotherapy",112811,0.0338433
2,150180,"Breves",1,"Physicians",109894,183.52298
2,150180,"Breves",2,"Nurses",109894,131.8728
2,150180,"Breves",3,"OtherCadres",109894,275.83394
2,150180,"Breves",4,"CommunityBased",109894,0
2,150180,"Breves",5,"Beds",109894,293.41698
2,150180,"Breves",6,"CTScanner",109894,0.7253004
2,150180,"Breves",7,"MRIUnit",109894,0.54947
2,150180,"Breves",8,"Mammography",109894,0.3406714
2,150180,"Breves",9,"Radiotherapy",109894,0.0329682
2,150190,"Bujaru",1,"Physicians",31097,51.93199
2,150190,"Bujaru",2,"Nurses",31097,37.3164
2,150190,"Bujaru",3,"OtherCadres",31097,78.05347
2,150190,"Bujaru",4,"CommunityBased",31097,0
2,150190,"Bujaru",5,"Beds",31097,83.02899
2,150190,"Bujaru",6,"CTScanner",31097,0.2052402
2,150190,"Bujaru",7,"MRIUnit",31097,0.155485
2,150190,"Bujaru",8,"Mammography",31097,0.0964007
2,150190,"Bujaru",9,"Radiotherapy",31097,0.0093291
2,150210,"Cameta",1,"Physicians",147103,245.66201
2,150210,"Cameta",2,"Nurses",147103,176.5236
2,150210,"Cameta",3,"OtherCadres",147103,369.22853
2,150210,"Cameta",4,"CommunityBased",147103,0
2,150210,"Cameta",5,"Beds",147103,392.76501
2,150210,"Cameta",6,"CTScanner",147103,0.9708798
2,150210,"Cameta",7,"MRIUnit",147103,0.735515
2,150210,"Cameta",8,"Mammography",147103,0.4560193
2,150210,"Cameta",9,"Radiotherapy",147103,0.0441309
2,150215,"Canaa_Dos_Carajas",1,"Physicians",38882,64.93294
2,150215,"Canaa_Dos_Carajas",2,"Nurses",38882,46.6584
2,150215,"Canaa_Dos_Carajas",3,"OtherCadres",38882,97.59382
2,150215,"Canaa_Dos_Carajas",4,"CommunityBased",38882,0
2,150215,"Canaa_Dos_Carajas",5,"Beds",38882,103.81494
2,150215,"Canaa_Dos_Carajas",6,"CTScanner",38882,0.2566212
2,150215,"Canaa_Dos_Carajas",7,"MRIUnit",38882,0.19441
2,150215,"Canaa_Dos_Carajas",8,"Mammography",38882,0.1205342
2,150215,"Canaa_Dos_Carajas",9,"Radiotherapy",38882,0.0116646
2,150220,"Capanema",1,"Physicians",108926,181.90642
2,150220,"Capanema",2,"Nurses",108926,130.7112
2,150220,"Capanema",3,"OtherCadres",108926,273.40426
2,150220,"Capanema",4,"CommunityBased",108926,0
2,150220,"Capanema",5,"Beds",108926,290.83242
2,150220,"Capanema",6,"CTScanner",108926,0.7189116
2,150220,"Capanema",7,"MRIUnit",108926,0.54463
2,150220,"Capanema",8,"Mammography",108926,0.3376706
2,150220,"Capanema",9,"Radiotherapy",108926,0.0326778
2,150230,"Capitao_Poco",1,"Physicians",77548,129.50516
2,150230,"Capitao_Poco",2,"Nurses",77548,93.0576
2,150230,"Capitao_Poco",3,"OtherCadres",77548,194.64548
2,150230,"Capitao_Poco",4,"CommunityBased",77548,0
2,150230,"Capitao_Poco",5,"Beds",77548,207.05316
2,150230,"Capitao_Poco",6,"CTScanner",77548,0.5118168
2,150230,"Capitao_Poco",7,"MRIUnit",77548,0.38774
2,150230,"Capitao_Poco",8,"Mammography",77548,0.2403988
2,150230,"Capitao_Poco",9,"Radiotherapy",77548,0.0232644
2,150240,"Castanhal",1,"Physicians",238838,398.85946
2,150240,"Castanhal",2,"Nurses",238838,286.6056
2,150240,"Castanhal",3,"OtherCadres",238838,599.48338
2,150240,"Castanhal",4,"CommunityBased",238838,0
2,150240,"Castanhal",5,"Beds",238838,637.69746
2,150240,"Castanhal",6,"CTScanner",238838,1.5763308
2,150240,"Castanhal",7,"MRIUnit",238838,1.19419
2,150240,"Castanhal",8,"Mammography",238838,0.7403978
2,150240,"Castanhal",9,"Radiotherapy",238838,0.0716514
2,150260,"Colares",1,"Physicians",0,0
2,150260,"Colares",2,"Nurses",0,0
2,150260,"Colares",3,"OtherCadres",0,0
2,150260,"Colares",4,"CommunityBased",0,0
2,150260,"Colares",5,"Beds",0,0
2,150260,"Colares",6,"CTScanner",0,0
2,150260,"Colares",7,"MRIUnit",0,0
2,150260,"Colares",8,"Mammography",0,0
2,150260,"Colares",9,"Radiotherapy",0,0
2,150270,"Conceicao_Do_Araguaia",1,"Physicians",51483,85.97661
2,150270,"Conceicao_Do_Araguaia",2,"Nurses",51483,61.7796
2,150270,"Conceicao_Do_Araguaia",3,"OtherCadres",51483,129.22233
2,150270,"Conceicao_Do_Araguaia",4,"CommunityBased",51483,0
2,150270,"Conceicao_Do_Araguaia",5,"Beds",51483,137.45961
2,150270,"Conceicao_Do_Araguaia",6,"CTScanner",51483,0.3397878
2,150270,"Conceicao_Do_Araguaia",7,"MRIUnit",51483,0.257415
2,150270,"Conceicao_Do_Araguaia",8,"Mammography",51483,0.1595973
2,150270,"Conceicao_Do_Araguaia",9,"Radiotherapy",51483,0.0154449
2,150275,"Concordia_Do_Para",1,"Physicians",103218,172.37406
2,150275,"Concordia_Do_Para",2,"Nurses",103218,123.8616
